train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.03979891911149025,0.03979891911149025,547,70143,,
0.03882694989442825,0.03882694989442825,548,70271,,
,,549,70399,0.03985988348722458,0.03985988348722458
0.0406341552734375,0.0406341552734375,549,70399,,
0.038157638162374496,0.038157638162374496,550,70527,,
0.039249446243047714,0.039249446243047714,551,70655,,
0.04050559550523758,0.04050559550523758,552,70783,,
0.040017928928136826,0.040017928928136826,553,70911,,
0.03989880532026291,0.03989880532026291,554,71039,,
0.039965614676475525,0.039965614676475525,555,71167,,
0.03957588970661163,0.03957588970661163,556,71295,,
0.03928022086620331,0.03928022086620331,557,71423,,
0.03957917168736458,0.03957917168736458,558,71551,,
0.03895927965641022,0.03895927965641022,559,71679,,
0.04010077938437462,0.04010077938437462,560,71807,,
0.04028473421931267,0.04028473421931267,561,71935,,
0.03925487399101257,0.03925487399101257,562,72063,,
0.039986591786146164,0.039986591786146164,563,72191,,
0.03916614502668381,0.03916614502668381,564,72319,,
0.04035227373242378,0.04035227373242378,565,72447,,
0.03977888077497482,0.03977888077497482,566,72575,,
0.03974807262420654,0.03974807262420654,567,72703,,
0.039273038506507874,0.039273038506507874,568,72831,,
0.04056232050061226,0.04056232050061226,569,72959,,
0.039713043719530106,0.039713043719530106,570,73087,,
0.03998008742928505,0.03998008742928505,571,73215,,
0.03920035809278488,0.03920035809278488,572,73343,,
0.04094129800796509,0.04094129800796509,573,73471,,
0.039579473435878754,0.039579473435878754,574,73599,,
0.039726417511701584,0.039726417511701584,575,73727,,
0.039389338344335556,0.039389338344335556,576,73855,,
0.04094251990318298,0.04094251990318298,577,73983,,
0.03910813853144646,0.03910813853144646,578,74111,,
0.03981362283229828,0.03981362283229828,579,74239,,
0.04127562418580055,0.04127562418580055,580,74367,,
0.040434177964925766,0.040434177964925766,581,74495,,
0.03971707075834274,0.03971707075834274,582,74623,,
0.039585936814546585,0.039585936814546585,583,74751,,
0.03887264057993889,0.03887264057993889,584,74879,,
0.04021880775690079,0.04021880775690079,585,75007,,
0.03945537284016609,0.03945537284016609,586,75135,,
0.03990399092435837,0.03990399092435837,587,75263,,
0.041136208921670914,0.041136208921670914,588,75391,,
0.03943618759512901,0.03943618759512901,589,75519,,
0.039022888988256454,0.039022888988256454,590,75647,,
0.03981411084532738,0.03981411084532738,591,75775,,
0.03996802121400833,0.03996802121400833,592,75903,,
0.040025968104600906,0.040025968104600906,593,76031,,
0.039501629769802094,0.039501629769802094,594,76159,,
0.03826470300555229,0.03826470300555229,595,76287,,
0.04019459709525108,0.04019459709525108,596,76415,,
0.038982897996902466,0.038982897996902466,597,76543,,
0.04015187546610832,0.04015187546610832,598,76671,,
,,599,76799,0.03962257131934166,0.03962257131934166
0.038916509598493576,0.038916509598493576,599,76799,,
0.040109116584062576,0.040109116584062576,600,76927,,
0.0387641116976738,0.0387641116976738,601,77055,,
0.03921596705913544,0.03921596705913544,602,77183,,
0.039408888667821884,0.039408888667821884,603,77311,,
0.040085818618535995,0.040085818618535995,604,77439,,
0.0398976132273674,0.0398976132273674,605,77567,,
0.04011082649230957,0.04011082649230957,606,77695,,
0.03967411071062088,0.03967411071062088,607,77823,,
0.03939551115036011,0.03939551115036011,608,77951,,
0.03955359011888504,0.03955359011888504,609,78079,,
0.03900160267949104,0.03900160267949104,610,78207,,
0.03985936939716339,0.03985936939716339,611,78335,,
0.03950926661491394,0.03950926661491394,612,78463,,
0.03939920663833618,0.03939920663833618,613,78591,,
0.039350204169750214,0.039350204169750214,614,78719,,
0.04001225158572197,0.04001225158572197,615,78847,,
0.040094319730997086,0.040094319730997086,616,78975,,
0.040419090539216995,0.040419090539216995,617,79103,,
0.03918716683983803,0.03918716683983803,618,79231,,
0.03935110196471214,0.03935110196471214,619,79359,,
0.03966430202126503,0.03966430202126503,620,79487,,
0.039508212357759476,0.039508212357759476,621,79615,,
0.039556968957185745,0.039556968957185745,622,79743,,
0.04006536677479744,0.04006536677479744,623,79871,,
0.03966227173805237,0.03966227173805237,624,79999,,
0.03999398276209831,0.03999398276209831,625,80127,,
0.04005712643265724,0.04005712643265724,626,80255,,
0.04005853459239006,0.04005853459239006,627,80383,,
0.03981431573629379,0.03981431573629379,628,80511,,
0.03863808885216713,0.03863808885216713,629,80639,,
0.039899226278066635,0.039899226278066635,630,80767,,
0.03918037936091423,0.03918037936091423,631,80895,,
0.039239488542079926,0.039239488542079926,632,81023,,
0.040094561874866486,0.040094561874866486,633,81151,,
0.04040604829788208,0.04040604829788208,634,81279,,
0.039336271584033966,0.039336271584033966,635,81407,,
0.03934637829661369,0.03934637829661369,636,81535,,
0.03961072862148285,0.03961072862148285,637,81663,,
0.039788197726011276,0.039788197726011276,638,81791,,
0.03941810876131058,0.03941810876131058,639,81919,,
0.03975589945912361,0.03975589945912361,640,82047,,
0.03954188898205757,0.03954188898205757,641,82175,,
0.038586873561143875,0.038586873561143875,642,82303,,
0.03919125348329544,0.03919125348329544,643,82431,,
0.03988131508231163,0.03988131508231163,644,82559,,
0.041171845048666,0.041171845048666,645,82687,,
0.0392799898982048,0.0392799898982048,646,82815,,
0.040255509316921234,0.040255509316921234,647,82943,,
0.03920526057481766,0.03920526057481766,648,83071,,
,,649,83199,0.04037671908736229,0.04037671908736229
0.03983546048402786,0.03983546048402786,649,83199,,
0.04004453867673874,0.04004453867673874,650,83327,,
0.03865159675478935,0.03865159675478935,651,83455,,
0.03913411498069763,0.03913411498069763,652,83583,,
0.040368467569351196,0.040368467569351196,653,83711,,
0.04062317684292793,0.04062317684292793,654,83839,,
0.040069714188575745,0.040069714188575745,655,83967,,
0.03851214423775673,0.03851214423775673,656,84095,,
0.038890451192855835,0.038890451192855835,657,84223,,
0.03950023278594017,0.03950023278594017,658,84351,,
0.040923815220594406,0.040923815220594406,659,84479,,
0.04069812223315239,0.04069812223315239,660,84607,,
0.03915387764573097,0.03915387764573097,661,84735,,
0.039204083383083344,0.039204083383083344,662,84863,,
0.03910325840115547,0.03910325840115547,663,84991,,
0.03855549544095993,0.03855549544095993,664,85119,,
0.03962875157594681,0.03962875157594681,665,85247,,
0.038943517953157425,0.038943517953157425,666,85375,,
0.039027631282806396,0.039027631282806396,667,85503,,
0.04001458361744881,0.04001458361744881,668,85631,,
0.03933531418442726,0.03933531418442726,669,85759,,
0.03955294191837311,0.03955294191837311,670,85887,,
0.0391419418156147,0.0391419418156147,671,86015,,
0.03917515650391579,0.03917515650391579,672,86143,,
0.03953451290726662,0.03953451290726662,673,86271,,
0.03993823006749153,0.03993823006749153,674,86399,,
0.04055876284837723,0.04055876284837723,675,86527,,
0.039920344948768616,0.039920344948768616,676,86655,,
0.04072555899620056,0.04072555899620056,677,86783,,
0.0389973446726799,0.0389973446726799,678,86911,,
0.039559200406074524,0.039559200406074524,679,87039,,
0.03926205635070801,0.03926205635070801,680,87167,,
0.04007314145565033,0.04007314145565033,681,87295,,
0.03922427445650101,0.03922427445650101,682,87423,,
0.04031753912568092,0.04031753912568092,683,87551,,
0.04060303792357445,0.04060303792357445,684,87679,,
0.03887507691979408,0.03887507691979408,685,87807,,
0.03935680165886879,0.03935680165886879,686,87935,,
0.040185894817113876,0.040185894817113876,687,88063,,
0.03969607129693031,0.03969607129693031,688,88191,,
0.03903399407863617,0.03903399407863617,689,88319,,
0.039064519107341766,0.039064519107341766,690,88447,,
0.03935367614030838,0.03935367614030838,691,88575,,
0.03842054307460785,0.03842054307460785,692,88703,,
0.03845970705151558,0.03845970705151558,693,88831,,
0.04040748253464699,0.04040748253464699,694,88959,,
0.0386023186147213,0.0386023186147213,695,89087,,
0.03999646380543709,0.03999646380543709,696,89215,,
0.03838082775473595,0.03838082775473595,697,89343,,
0.039959512650966644,0.039959512650966644,698,89471,,
,,699,89599,0.03954622894525528,0.03954622894525528
0.03941721469163895,0.03941721469163895,699,89599,,
0.03923084959387779,0.03923084959387779,700,89727,,
0.039667949080467224,0.039667949080467224,701,89855,,
0.03939250111579895,0.03939250111579895,702,89983,,
0.040304992347955704,0.040304992347955704,703,90111,,
0.040534403175115585,0.040534403175115585,704,90239,,
0.03928866237401962,0.03928866237401962,705,90367,,
0.03923812136054039,0.03923812136054039,706,90495,,
0.03959810733795166,0.03959810733795166,707,90623,,
0.04041920229792595,0.04041920229792595,708,90751,,
0.04004625603556633,0.04004625603556633,709,90879,,
0.03921825438737869,0.03921825438737869,710,91007,,
0.03842035308480263,0.03842035308480263,711,91135,,
0.04009408876299858,0.04009408876299858,712,91263,,
0.03947373107075691,0.03947373107075691,713,91391,,
0.04043865576386452,0.04043865576386452,714,91519,,
0.039049092680215836,0.039049092680215836,715,91647,,
0.03995325788855553,0.03995325788855553,716,91775,,
0.039851997047662735,0.039851997047662735,717,91903,,
0.040246784687042236,0.040246784687042236,718,92031,,
0.039824534207582474,0.039824534207582474,719,92159,,
0.03904622420668602,0.03904622420668602,720,92287,,
0.03870518505573273,0.03870518505573273,721,92415,,
0.03935694694519043,0.03935694694519043,722,92543,,
0.04041082784533501,0.04041082784533501,723,92671,,
0.03932645544409752,0.03932645544409752,724,92799,,
0.0382852628827095,0.0382852628827095,725,92927,,
0.038649868220090866,0.038649868220090866,726,93055,,
0.039985209703445435,0.039985209703445435,727,93183,,
0.03916846588253975,0.03916846588253975,728,93311,,
0.039032574743032455,0.039032574743032455,729,93439,,
0.039341866970062256,0.039341866970062256,730,93567,,
0.03970642760396004,0.03970642760396004,731,93695,,
0.03950297087430954,0.03950297087430954,732,93823,,
0.04019003361463547,0.04019003361463547,733,93951,,
0.03977236524224281,0.03977236524224281,734,94079,,
0.03939087688922882,0.03939087688922882,735,94207,,
0.03944338858127594,0.03944338858127594,736,94335,,
0.039260972291231155,0.039260972291231155,737,94463,,
0.038087837398052216,0.038087837398052216,738,94591,,
0.03932564705610275,0.03932564705610275,739,94719,,
0.039592526853084564,0.039592526853084564,740,94847,,
0.03947339206933975,0.03947339206933975,741,94975,,
0.03946017473936081,0.03946017473936081,742,95103,,
0.039432525634765625,0.039432525634765625,743,95231,,
0.04022182524204254,0.04022182524204254,744,95359,,
0.039407216012477875,0.039407216012477875,745,95487,,
0.03919605910778046,0.03919605910778046,746,95615,,
0.039811477065086365,0.039811477065086365,747,95743,,
0.038939524441957474,0.038939524441957474,748,95871,,
,,749,95999,0.039603590965270996,0.039603590965270996
0.040352024137973785,0.040352024137973785,749,95999,,
0.04016079753637314,0.04016079753637314,750,96127,,
0.03981294482946396,0.03981294482946396,751,96255,,
0.03885011374950409,0.03885011374950409,752,96383,,
0.039185721427202225,0.039185721427202225,753,96511,,
0.039181891828775406,0.039181891828775406,754,96639,,
0.03994311764836311,0.03994311764836311,755,96767,,
0.03944223374128342,0.03944223374128342,756,96895,,
0.03999713808298111,0.03999713808298111,757,97023,,
0.04033145308494568,0.04033145308494568,758,97151,,
0.03888183459639549,0.03888183459639549,759,97279,,
0.039742354303598404,0.039742354303598404,760,97407,,
0.04059422016143799,0.04059422016143799,761,97535,,
0.041005559265613556,0.041005559265613556,762,97663,,
0.040113355964422226,0.040113355964422226,763,97791,,
0.0390193834900856,0.0390193834900856,764,97919,,
0.03888985887169838,0.03888985887169838,765,98047,,
0.03916410729289055,0.03916410729289055,766,98175,,
0.03837752342224121,0.03837752342224121,767,98303,,
0.04002440720796585,0.04002440720796585,768,98431,,
0.04142266884446144,0.04142266884446144,769,98559,,
0.039877552539110184,0.039877552539110184,770,98687,,
0.03940665349364281,0.03940665349364281,771,98815,,
0.03966809809207916,0.03966809809207916,772,98943,,
0.04043739289045334,0.04043739289045334,773,99071,,
0.0385553315281868,0.0385553315281868,774,99199,,
0.038869235664606094,0.038869235664606094,775,99327,,
0.03912900388240814,0.03912900388240814,776,99455,,
0.04095401614904404,0.04095401614904404,777,99583,,
0.03927817568182945,0.03927817568182945,778,99711,,
0.04013390466570854,0.04013390466570854,779,99839,,
0.03928268328309059,0.03928268328309059,780,99967,,
0.04030238464474678,0.04030238464474678,781,100095,,
0.0387539379298687,0.0387539379298687,782,100223,,
0.03942163288593292,0.03942163288593292,783,100351,,
0.04047589376568794,0.04047589376568794,784,100479,,
0.03964679315686226,0.03964679315686226,785,100607,,
0.03931253030896187,0.03931253030896187,786,100735,,
0.039229463785886765,0.039229463785886765,787,100863,,
0.03815832361578941,0.03815832361578941,788,100991,,
0.03992345929145813,0.03992345929145813,789,101119,,
0.0393390990793705,0.0393390990793705,790,101247,,
0.039416778832674026,0.039416778832674026,791,101375,,
0.039089858531951904,0.039089858531951904,792,101503,,
0.04083187133073807,0.04083187133073807,793,101631,,
0.038507129997015,0.038507129997015,794,101759,,
0.038816116750240326,0.038816116750240326,795,101887,,
0.03949964791536331,0.03949964791536331,796,102015,,
0.03918507695198059,0.03918507695198059,797,102143,,
0.039296701550483704,0.039296701550483704,798,102271,,
,,799,102399,0.04014410823583603,0.04014410823583603
0.03906986489892006,0.03906986489892006,799,102399,,
0.039320603013038635,0.039320603013038635,800,102527,,
0.03985270485281944,0.03985270485281944,801,102655,,
0.04008863493800163,0.04008863493800163,802,102783,,
0.03911406174302101,0.03911406174302101,803,102911,,
0.0399235375225544,0.0399235375225544,804,103039,,
0.039210062474012375,0.039210062474012375,805,103167,,
0.04069610685110092,0.04069610685110092,806,103295,,
0.03997354209423065,0.03997354209423065,807,103423,,
0.039624158293008804,0.039624158293008804,808,103551,,
0.040098462253808975,0.040098462253808975,809,103679,,
0.03925563395023346,0.03925563395023346,810,103807,,
0.038944799453020096,0.038944799453020096,811,103935,,
0.039855603128671646,0.039855603128671646,812,104063,,
0.03957989439368248,0.03957989439368248,813,104191,,
0.03870340809226036,0.03870340809226036,814,104319,,
0.039781827479600906,0.039781827479600906,815,104447,,
0.039448514580726624,0.039448514580726624,816,104575,,
0.040014687925577164,0.040014687925577164,817,104703,,
0.039785344153642654,0.039785344153642654,818,104831,,
0.03934460133314133,0.03934460133314133,819,104959,,
0.04051096737384796,0.04051096737384796,820,105087,,
0.03846204653382301,0.03846204653382301,821,105215,,
0.03972894698381424,0.03972894698381424,822,105343,,
0.04036189615726471,0.04036189615726471,823,105471,,
0.039748724550008774,0.039748724550008774,824,105599,,
0.03935055434703827,0.03935055434703827,825,105727,,
0.039350636303424835,0.039350636303424835,826,105855,,
0.039320915937423706,0.039320915937423706,827,105983,,
0.03983023762702942,0.03983023762702942,828,106111,,
0.038629669696092606,0.038629669696092606,829,106239,,
0.04054400324821472,0.04054400324821472,830,106367,,
0.03917861729860306,0.03917861729860306,831,106495,,
0.039256297051906586,0.039256297051906586,832,106623,,
0.038804542273283005,0.038804542273283005,833,106751,,
0.03940402716398239,0.03940402716398239,834,106879,,
0.04054947942495346,0.04054947942495346,835,107007,,
0.039554670453071594,0.039554670453071594,836,107135,,
0.03983175382018089,0.03983175382018089,837,107263,,
0.04011738300323486,0.04011738300323486,838,107391,,
0.0386347733438015,0.0386347733438015,839,107519,,
0.03925681859254837,0.03925681859254837,840,107647,,
0.039699312299489975,0.039699312299489975,841,107775,,
0.040005844086408615,0.040005844086408615,842,107903,,
0.04096086323261261,0.04096086323261261,843,108031,,
0.03959878534078598,0.03959878534078598,844,108159,,
0.03980783000588417,0.03980783000588417,845,108287,,
0.04085444658994675,0.04085444658994675,846,108415,,
0.039518408477306366,0.039518408477306366,847,108543,,
0.04147965833544731,0.04147965833544731,848,108671,,
,,849,108799,0.04116719588637352,0.04116719588637352
0.03939712047576904,0.03939712047576904,849,108799,,
0.04065774381160736,0.04065774381160736,850,108927,,
0.03932153433561325,0.03932153433561325,851,109055,,
0.03949687257409096,0.03949687257409096,852,109183,,
0.03991030156612396,0.03991030156612396,853,109311,,
0.03894256055355072,0.03894256055355072,854,109439,,
0.03911712393164635,0.03911712393164635,855,109567,,
0.039130352437496185,0.039130352437496185,856,109695,,
0.040378373116254807,0.040378373116254807,857,109823,,
0.03877750039100647,0.03877750039100647,858,109951,,
0.03913030028343201,0.03913030028343201,859,110079,,
0.0395277738571167,0.0395277738571167,860,110207,,
0.039482034742832184,0.039482034742832184,861,110335,,
0.039981450885534286,0.039981450885534286,862,110463,,
0.03899240121245384,0.03899240121245384,863,110591,,
0.04076279327273369,0.04076279327273369,864,110719,,
0.04002663493156433,0.04002663493156433,865,110847,,
0.04041682928800583,0.04041682928800583,866,110975,,
0.04075042903423309,0.04075042903423309,867,111103,,
0.03912355750799179,0.03912355750799179,868,111231,,
0.04069981351494789,0.04069981351494789,869,111359,,
0.038942303508520126,0.038942303508520126,870,111487,,
0.03888409584760666,0.03888409584760666,871,111615,,
0.03957947716116905,0.03957947716116905,872,111743,,
0.03964437171816826,0.03964437171816826,873,111871,,
0.03995356336236,0.03995356336236,874,111999,,
0.040033433586359024,0.040033433586359024,875,112127,,
0.041090141981840134,0.041090141981840134,876,112255,,
0.0403631255030632,0.0403631255030632,877,112383,,
0.03933502733707428,0.03933502733707428,878,112511,,
0.0380486436188221,0.0380486436188221,879,112639,,
0.038913656026124954,0.038913656026124954,880,112767,,
0.03943786770105362,0.03943786770105362,881,112895,,
0.039817627519369125,0.039817627519369125,882,113023,,
0.039487577974796295,0.039487577974796295,883,113151,,
0.03938441723585129,0.03938441723585129,884,113279,,
0.03971898928284645,0.03971898928284645,885,113407,,
0.04076361283659935,0.04076361283659935,886,113535,,
0.03976976126432419,0.03976976126432419,887,113663,,
0.03966175764799118,0.03966175764799118,888,113791,,
0.039006248116493225,0.039006248116493225,889,113919,,
0.04015678912401199,0.04015678912401199,890,114047,,
0.0394388884305954,0.0394388884305954,891,114175,,
0.0398862324655056,0.0398862324655056,892,114303,,
0.03979905694723129,0.03979905694723129,893,114431,,
0.03971889242529869,0.03971889242529869,894,114559,,
0.039797380566596985,0.039797380566596985,895,114687,,
0.03967094421386719,0.03967094421386719,896,114815,,
0.038602154701948166,0.038602154701948166,897,114943,,
0.03967443108558655,0.03967443108558655,898,115071,,
,,899,115199,0.03931090235710144,0.03931090235710144
0.03944255784153938,0.03944255784153938,899,115199,,
0.040979545563459396,0.040979545563459396,900,115327,,
0.039335817098617554,0.039335817098617554,901,115455,,
0.03876901790499687,0.03876901790499687,902,115583,,
0.0380905345082283,0.0380905345082283,903,115711,,
0.04111522063612938,0.04111522063612938,904,115839,,
0.03946840390563011,0.03946840390563011,905,115967,,
0.038874268531799316,0.038874268531799316,906,116095,,
0.03872893005609512,0.03872893005609512,907,116223,,
0.03964189067482948,0.03964189067482948,908,116351,,
0.03923630714416504,0.03923630714416504,909,116479,,
0.039042212069034576,0.039042212069034576,910,116607,,
0.03924136981368065,0.03924136981368065,911,116735,,
0.03940916433930397,0.03940916433930397,912,116863,,
0.04021977260708809,0.04021977260708809,913,116991,,
0.0406617633998394,0.0406617633998394,914,117119,,
0.03955918550491333,0.03955918550491333,915,117247,,
0.03928377106785774,0.03928377106785774,916,117375,,
0.03918693959712982,0.03918693959712982,917,117503,,
0.03936861455440521,0.03936861455440521,918,117631,,
0.04026494920253754,0.04026494920253754,919,117759,,
0.039751943200826645,0.039751943200826645,920,117887,,
0.03974362090229988,0.03974362090229988,921,118015,,
0.03897291421890259,0.03897291421890259,922,118143,,
0.03953959047794342,0.03953959047794342,923,118271,,
0.03939235210418701,0.03939235210418701,924,118399,,
0.03896318003535271,0.03896318003535271,925,118527,,
0.0400027260184288,0.0400027260184288,926,118655,,
0.040385905653238297,0.040385905653238297,927,118783,,
0.039864566177129745,0.039864566177129745,928,118911,,
0.04064321517944336,0.04064321517944336,929,119039,,
0.039303503930568695,0.039303503930568695,930,119167,,
0.04010113701224327,0.04010113701224327,931,119295,,
0.0391262024641037,0.0391262024641037,932,119423,,
0.039532002061605453,0.039532002061605453,933,119551,,
0.03991100192070007,0.03991100192070007,934,119679,,
0.03923096880316734,0.03923096880316734,935,119807,,
0.03856600075960159,0.03856600075960159,936,119935,,
0.039572976529598236,0.039572976529598236,937,120063,,
0.038910359144210815,0.038910359144210815,938,120191,,
0.039964139461517334,0.039964139461517334,939,120319,,
0.04010606184601784,0.04010606184601784,940,120447,,
0.039621751755476,0.039621751755476,941,120575,,
0.039044275879859924,0.039044275879859924,942,120703,,
0.03910841420292854,0.03910841420292854,943,120831,,
0.039231278002262115,0.039231278002262115,944,120959,,
0.03959580138325691,0.03959580138325691,945,121087,,
0.039156489074230194,0.039156489074230194,946,121215,,
0.03895972669124603,0.03895972669124603,947,121343,,
0.03968978673219681,0.03968978673219681,948,121471,,
,,949,121599,0.03934831917285919,0.03934831917285919
0.03891580551862717,0.03891580551862717,949,121599,,
0.039570923894643784,0.039570923894643784,950,121727,,
0.03975169360637665,0.03975169360637665,951,121855,,
0.03954256698489189,0.03954256698489189,952,121983,,
0.03901722654700279,0.03901722654700279,953,122111,,
0.0406135693192482,0.0406135693192482,954,122239,,
0.04020923376083374,0.04020923376083374,955,122367,,
0.03924208879470825,0.03924208879470825,956,122495,,
0.03985000401735306,0.03985000401735306,957,122623,,
0.038953132927417755,0.038953132927417755,958,122751,,
0.03943360969424248,0.03943360969424248,959,122879,,
0.03863983601331711,0.03863983601331711,960,123007,,
0.04008111730217934,0.04008111730217934,961,123135,,
0.03928719460964203,0.03928719460964203,962,123263,,
0.03956015780568123,0.03956015780568123,963,123391,,
0.03915005922317505,0.03915005922317505,964,123519,,
0.04015522822737694,0.04015522822737694,965,123647,,
0.03930550068616867,0.03930550068616867,966,123775,,
0.03871364891529083,0.03871364891529083,967,123903,,
0.03947284072637558,0.03947284072637558,968,124031,,
0.04080802947282791,0.04080802947282791,969,124159,,
0.03905477747321129,0.03905477747321129,970,124287,,
0.040527816861867905,0.040527816861867905,971,124415,,
0.03947706148028374,0.03947706148028374,972,124543,,
0.03929318115115166,0.03929318115115166,973,124671,,
0.04010346531867981,0.04010346531867981,974,124799,,
0.03926577791571617,0.03926577791571617,975,124927,,
0.03931949660181999,0.03931949660181999,976,125055,,
0.038807213306427,0.038807213306427,977,125183,,
0.03963910788297653,0.03963910788297653,978,125311,,
0.03964242711663246,0.03964242711663246,979,125439,,
0.0398077592253685,0.0398077592253685,980,125567,,
0.039302028715610504,0.039302028715610504,981,125695,,
0.03902432695031166,0.03902432695031166,982,125823,,
0.03916851058602333,0.03916851058602333,983,125951,,
0.04035164415836334,0.04035164415836334,984,126079,,
0.04031580314040184,0.04031580314040184,985,126207,,
0.03984107822179794,0.03984107822179794,986,126335,,
0.03902193158864975,0.03902193158864975,987,126463,,
0.03991212695837021,0.03991212695837021,988,126591,,
0.03943566232919693,0.03943566232919693,989,126719,,
0.03885618597269058,0.03885618597269058,990,126847,,
0.039805252104997635,0.039805252104997635,991,126975,,
0.0391586571931839,0.0391586571931839,992,127103,,
0.038773342967033386,0.038773342967033386,993,127231,,
0.03940289095044136,0.03940289095044136,994,127359,,
0.03884025663137436,0.03884025663137436,995,127487,,
0.03992186114192009,0.03992186114192009,996,127615,,
0.04042714089155197,0.04042714089155197,997,127743,,
0.040101248770952225,0.040101248770952225,998,127871,,
,,999,127999,0.03986095264554024,0.03986095264554024
0.03844749182462692,0.03844749182462692,999,127999,,
