train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.07983961701393127,0.07983961701393127,547,70143,,
0.0815727710723877,0.0815727710723877,548,70271,,
,,549,70399,0.07992468774318695,0.07992468774318695
0.08121397346258163,0.08121397346258163,549,70399,,
0.07722541689872742,0.07722541689872742,550,70527,,
0.0814659371972084,0.0814659371972084,551,70655,,
0.08171608299016953,0.08171608299016953,552,70783,,
0.07705274224281311,0.07705274224281311,553,70911,,
0.07980971783399582,0.07980971783399582,554,71039,,
0.07967740297317505,0.07967740297317505,555,71167,,
0.07873605936765671,0.07873605936765671,556,71295,,
0.07990685105323792,0.07990685105323792,557,71423,,
0.07956463098526001,0.07956463098526001,558,71551,,
0.08224174380302429,0.08224174380302429,559,71679,,
0.08085998147726059,0.08085998147726059,560,71807,,
0.07969699800014496,0.07969699800014496,561,71935,,
0.08060353994369507,0.08060353994369507,562,72063,,
0.07965150475502014,0.07965150475502014,563,72191,,
0.08072816580533981,0.08072816580533981,564,72319,,
0.07992015779018402,0.07992015779018402,565,72447,,
0.07904213666915894,0.07904213666915894,566,72575,,
0.08245808631181717,0.08245808631181717,567,72703,,
0.07920580357313156,0.07920580357313156,568,72831,,
0.08137490600347519,0.08137490600347519,569,72959,,
0.07876474410295486,0.07876474410295486,570,73087,,
0.07951601594686508,0.07951601594686508,571,73215,,
0.07963784039020538,0.07963784039020538,572,73343,,
0.08089502155780792,0.08089502155780792,573,73471,,
0.07997702062129974,0.07997702062129974,574,73599,,
0.08108782023191452,0.08108782023191452,575,73727,,
0.0819728896021843,0.0819728896021843,576,73855,,
0.08018454164266586,0.08018454164266586,577,73983,,
0.08465616405010223,0.08465616405010223,578,74111,,
0.08028535544872284,0.08028535544872284,579,74239,,
0.08034618198871613,0.08034618198871613,580,74367,,
0.08038318902254105,0.08038318902254105,581,74495,,
0.08345663547515869,0.08345663547515869,582,74623,,
0.07671470940113068,0.07671470940113068,583,74751,,
0.0818205177783966,0.0818205177783966,584,74879,,
0.08002743870019913,0.08002743870019913,585,75007,,
0.07759520411491394,0.07759520411491394,586,75135,,
0.08032846450805664,0.08032846450805664,587,75263,,
0.08085716515779495,0.08085716515779495,588,75391,,
0.0812881663441658,0.0812881663441658,589,75519,,
0.08119366317987442,0.08119366317987442,590,75647,,
0.07904452085494995,0.07904452085494995,591,75775,,
0.08101166784763336,0.08101166784763336,592,75903,,
0.08139923214912415,0.08139923214912415,593,76031,,
0.0815839096903801,0.0815839096903801,594,76159,,
0.07880774885416031,0.07880774885416031,595,76287,,
0.08069715648889542,0.08069715648889542,596,76415,,
0.07985272258520126,0.07985272258520126,597,76543,,
0.08044156432151794,0.08044156432151794,598,76671,,
,,599,76799,0.08013057708740234,0.08013057708740234
0.07951094955205917,0.07951094955205917,599,76799,,
0.07792246341705322,0.07792246341705322,600,76927,,
0.08000654727220535,0.08000654727220535,601,77055,,
0.0802215188741684,0.0802215188741684,602,77183,,
0.08077426254749298,0.08077426254749298,603,77311,,
0.0793464407324791,0.0793464407324791,604,77439,,
0.0785798728466034,0.0785798728466034,605,77567,,
0.08006053417921066,0.08006053417921066,606,77695,,
0.08270694315433502,0.08270694315433502,607,77823,,
0.07938124239444733,0.07938124239444733,608,77951,,
0.08067242056131363,0.08067242056131363,609,78079,,
0.08071518689393997,0.08071518689393997,610,78207,,
0.07909580320119858,0.07909580320119858,611,78335,,
0.08149436116218567,0.08149436116218567,612,78463,,
0.07878848910331726,0.07878848910331726,613,78591,,
0.08153674751520157,0.08153674751520157,614,78719,,
0.08009576797485352,0.08009576797485352,615,78847,,
0.08086812496185303,0.08086812496185303,616,78975,,
0.08211536705493927,0.08211536705493927,617,79103,,
0.08127398043870926,0.08127398043870926,618,79231,,
0.08028552681207657,0.08028552681207657,619,79359,,
0.07980842143297195,0.07980842143297195,620,79487,,
0.07912147045135498,0.07912147045135498,621,79615,,
0.08040963858366013,0.08040963858366013,622,79743,,
0.08177974820137024,0.08177974820137024,623,79871,,
0.07935841381549835,0.07935841381549835,624,79999,,
0.08131860196590424,0.08131860196590424,625,80127,,
0.08168540149927139,0.08168540149927139,626,80255,,
0.08195138722658157,0.08195138722658157,627,80383,,
0.07871372997760773,0.07871372997760773,628,80511,,
0.07989100366830826,0.07989100366830826,629,80639,,
0.0808434933423996,0.0808434933423996,630,80767,,
0.07918869704008102,0.07918869704008102,631,80895,,
0.0818834975361824,0.0818834975361824,632,81023,,
0.0809539183974266,0.0809539183974266,633,81151,,
0.08445051312446594,0.08445051312446594,634,81279,,
0.077647365629673,0.077647365629673,635,81407,,
0.08003038913011551,0.08003038913011551,636,81535,,
0.0783752053976059,0.0783752053976059,637,81663,,
0.07994366437196732,0.07994366437196732,638,81791,,
0.07937653362751007,0.07937653362751007,639,81919,,
0.08041917532682419,0.08041917532682419,640,82047,,
0.08258583396673203,0.08258583396673203,641,82175,,
0.07814770191907883,0.07814770191907883,642,82303,,
0.07907246053218842,0.07907246053218842,643,82431,,
0.08061785250902176,0.08061785250902176,644,82559,,
0.08122166246175766,0.08122166246175766,645,82687,,
0.08158567547798157,0.08158567547798157,646,82815,,
0.08079478144645691,0.08079478144645691,647,82943,,
0.07986243069171906,0.07986243069171906,648,83071,,
,,649,83199,0.08040278404951096,0.08040278404951096
0.08042915910482407,0.08042915910482407,649,83199,,
0.08226523548364639,0.08226523548364639,650,83327,,
0.081139475107193,0.081139475107193,651,83455,,
0.08151337504386902,0.08151337504386902,652,83583,,
0.08000154048204422,0.08000154048204422,653,83711,,
0.07982383668422699,0.07982383668422699,654,83839,,
0.07950206845998764,0.07950206845998764,655,83967,,
0.08097060024738312,0.08097060024738312,656,84095,,
0.08164839446544647,0.08164839446544647,657,84223,,
0.07963547855615616,0.07963547855615616,658,84351,,
0.08089718222618103,0.08089718222618103,659,84479,,
0.08045642077922821,0.08045642077922821,660,84607,,
0.07876971364021301,0.07876971364021301,661,84735,,
0.08045689761638641,0.08045689761638641,662,84863,,
0.08038103580474854,0.08038103580474854,663,84991,,
0.08019937574863434,0.08019937574863434,664,85119,,
0.08161171525716782,0.08161171525716782,665,85247,,
0.07961316406726837,0.07961316406726837,666,85375,,
0.08188456296920776,0.08188456296920776,667,85503,,
0.08028227835893631,0.08028227835893631,668,85631,,
0.07755940407514572,0.07755940407514572,669,85759,,
0.08033151924610138,0.08033151924610138,670,85887,,
0.0782599002122879,0.0782599002122879,671,86015,,
0.0792188048362732,0.0792188048362732,672,86143,,
0.07927104830741882,0.07927104830741882,673,86271,,
0.07817739993333817,0.07817739993333817,674,86399,,
0.07887005060911179,0.07887005060911179,675,86527,,
0.0805269405245781,0.0805269405245781,676,86655,,
0.08080654591321945,0.08080654591321945,677,86783,,
0.08046823740005493,0.08046823740005493,678,86911,,
0.08006490021944046,0.08006490021944046,679,87039,,
0.08116042613983154,0.08116042613983154,680,87167,,
0.08031380921602249,0.08031380921602249,681,87295,,
0.07973365485668182,0.07973365485668182,682,87423,,
0.0801265612244606,0.0801265612244606,683,87551,,
0.07836060971021652,0.07836060971021652,684,87679,,
0.07904793322086334,0.07904793322086334,685,87807,,
0.08112668246030807,0.08112668246030807,686,87935,,
0.07868888974189758,0.07868888974189758,687,88063,,
0.08036327362060547,0.08036327362060547,688,88191,,
0.08171399682760239,0.08171399682760239,689,88319,,
0.07895619422197342,0.07895619422197342,690,88447,,
0.08100014925003052,0.08100014925003052,691,88575,,
0.08237690478563309,0.08237690478563309,692,88703,,
0.08176770806312561,0.08176770806312561,693,88831,,
0.07775174081325531,0.07775174081325531,694,88959,,
0.08029264211654663,0.08029264211654663,695,89087,,
0.08015817403793335,0.08015817403793335,696,89215,,
0.08071286976337433,0.08071286976337433,697,89343,,
0.08009792119264603,0.08009792119264603,698,89471,,
,,699,89599,0.08029955625534058,0.08029955625534058
0.07929237931966782,0.07929237931966782,699,89599,,
0.0779622495174408,0.0779622495174408,700,89727,,
0.0804380401968956,0.0804380401968956,701,89855,,
0.08122240006923676,0.08122240006923676,702,89983,,
0.08013476431369781,0.08013476431369781,703,90111,,
0.08003599941730499,0.08003599941730499,704,90239,,
0.07950759679079056,0.07950759679079056,705,90367,,
0.08168038725852966,0.08168038725852966,706,90495,,
0.0786827877163887,0.0786827877163887,707,90623,,
0.07860167324542999,0.07860167324542999,708,90751,,
0.08205229789018631,0.08205229789018631,709,90879,,
0.08096276968717575,0.08096276968717575,710,91007,,
0.08238568156957626,0.08238568156957626,711,91135,,
0.07957933098077774,0.07957933098077774,712,91263,,
0.08052215725183487,0.08052215725183487,713,91391,,
0.08133883774280548,0.08133883774280548,714,91519,,
0.08243189752101898,0.08243189752101898,715,91647,,
0.08015886694192886,0.08015886694192886,716,91775,,
0.08039411902427673,0.08039411902427673,717,91903,,
0.08172386139631271,0.08172386139631271,718,92031,,
0.07956597954034805,0.07956597954034805,719,92159,,
0.0812322348356247,0.0812322348356247,720,92287,,
0.0797169953584671,0.0797169953584671,721,92415,,
0.08014027029275894,0.08014027029275894,722,92543,,
0.08106964826583862,0.08106964826583862,723,92671,,
0.0795707106590271,0.0795707106590271,724,92799,,
0.08135828375816345,0.08135828375816345,725,92927,,
0.07821466773748398,0.07821466773748398,726,93055,,
0.07974937558174133,0.07974937558174133,727,93183,,
0.08159808814525604,0.08159808814525604,728,93311,,
0.07938498258590698,0.07938498258590698,729,93439,,
0.08145221322774887,0.08145221322774887,730,93567,,
0.07810252904891968,0.07810252904891968,731,93695,,
0.08174630254507065,0.08174630254507065,732,93823,,
0.08215497434139252,0.08215497434139252,733,93951,,
0.08163872361183167,0.08163872361183167,734,94079,,
0.08233120292425156,0.08233120292425156,735,94207,,
0.08014847338199615,0.08014847338199615,736,94335,,
0.08107505738735199,0.08107505738735199,737,94463,,
0.0796564444899559,0.0796564444899559,738,94591,,
0.07900957763195038,0.07900957763195038,739,94719,,
0.08048920333385468,0.08048920333385468,740,94847,,
0.08041730523109436,0.08041730523109436,741,94975,,
0.08024915307760239,0.08024915307760239,742,95103,,
0.08018913120031357,0.08018913120031357,743,95231,,
0.07741761952638626,0.07741761952638626,744,95359,,
0.07857963442802429,0.07857963442802429,745,95487,,
0.08054931461811066,0.08054931461811066,746,95615,,
0.08106966316699982,0.08106966316699982,747,95743,,
0.07928009331226349,0.07928009331226349,748,95871,,
,,749,95999,0.07998277246952057,0.07998277246952057
0.07911111414432526,0.07911111414432526,749,95999,,
0.07992130517959595,0.07992130517959595,750,96127,,
0.07891856133937836,0.07891856133937836,751,96255,,
0.08219734579324722,0.08219734579324722,752,96383,,
0.08061176538467407,0.08061176538467407,753,96511,,
0.08137696236371994,0.08137696236371994,754,96639,,
0.0793524831533432,0.0793524831533432,755,96767,,
0.07957803457975388,0.07957803457975388,756,96895,,
0.08270227909088135,0.08270227909088135,757,97023,,
0.0789741575717926,0.0789741575717926,758,97151,,
0.07816793769598007,0.07816793769598007,759,97279,,
0.07801435887813568,0.07801435887813568,760,97407,,
0.07826509326696396,0.07826509326696396,761,97535,,
0.08164805173873901,0.08164805173873901,762,97663,,
0.08163484185934067,0.08163484185934067,763,97791,,
0.08010607957839966,0.08010607957839966,764,97919,,
0.08188465237617493,0.08188465237617493,765,98047,,
0.082455575466156,0.082455575466156,766,98175,,
0.07890504598617554,0.07890504598617554,767,98303,,
0.0808945968747139,0.0808945968747139,768,98431,,
0.08016767352819443,0.08016767352819443,769,98559,,
0.07822206616401672,0.07822206616401672,770,98687,,
0.07845605909824371,0.07845605909824371,771,98815,,
0.08030309528112411,0.08030309528112411,772,98943,,
0.08117996156215668,0.08117996156215668,773,99071,,
0.08148670196533203,0.08148670196533203,774,99199,,
0.07776107639074326,0.07776107639074326,775,99327,,
0.07974109053611755,0.07974109053611755,776,99455,,
0.0806129202246666,0.0806129202246666,777,99583,,
0.08107759803533554,0.08107759803533554,778,99711,,
0.07902558892965317,0.07902558892965317,779,99839,,
0.07997322082519531,0.07997322082519531,780,99967,,
0.0805070772767067,0.0805070772767067,781,100095,,
0.08214433491230011,0.08214433491230011,782,100223,,
0.07909731566905975,0.07909731566905975,783,100351,,
0.0808182805776596,0.0808182805776596,784,100479,,
0.08200972527265549,0.08200972527265549,785,100607,,
0.07842545956373215,0.07842545956373215,786,100735,,
0.07970297336578369,0.07970297336578369,787,100863,,
0.08081472665071487,0.08081472665071487,788,100991,,
0.0815102607011795,0.0815102607011795,789,101119,,
0.08091863244771957,0.08091863244771957,790,101247,,
0.0806390643119812,0.0806390643119812,791,101375,,
0.07832568138837814,0.07832568138837814,792,101503,,
0.07828889042139053,0.07828889042139053,793,101631,,
0.08045201003551483,0.08045201003551483,794,101759,,
0.07755061239004135,0.07755061239004135,795,101887,,
0.08029095083475113,0.08029095083475113,796,102015,,
0.0795707255601883,0.0795707255601883,797,102143,,
0.08065590262413025,0.08065590262413025,798,102271,,
,,799,102399,0.07996544986963272,0.07996544986963272
0.08276591449975967,0.08276591449975967,799,102399,,
0.07717856764793396,0.07717856764793396,800,102527,,
0.07888227701187134,0.07888227701187134,801,102655,,
0.08181500434875488,0.08181500434875488,802,102783,,
0.08211196959018707,0.08211196959018707,803,102911,,
0.07865071296691895,0.07865071296691895,804,103039,,
0.08341418206691742,0.08341418206691742,805,103167,,
0.07905253022909164,0.07905253022909164,806,103295,,
0.08021830767393112,0.08021830767393112,807,103423,,
0.07923322170972824,0.07923322170972824,808,103551,,
0.08064578473567963,0.08064578473567963,809,103679,,
0.07993949204683304,0.07993949204683304,810,103807,,
0.08206722885370255,0.08206722885370255,811,103935,,
0.07871297001838684,0.07871297001838684,812,104063,,
0.08018896728754044,0.08018896728754044,813,104191,,
0.07889679074287415,0.07889679074287415,814,104319,,
0.0809541791677475,0.0809541791677475,815,104447,,
0.07875591516494751,0.07875591516494751,816,104575,,
0.08072090148925781,0.08072090148925781,817,104703,,
0.07982128858566284,0.07982128858566284,818,104831,,
0.08058065176010132,0.08058065176010132,819,104959,,
0.08067979663610458,0.08067979663610458,820,105087,,
0.07950547337532043,0.07950547337532043,821,105215,,
0.08020524680614471,0.08020524680614471,822,105343,,
0.08396326005458832,0.08396326005458832,823,105471,,
0.08189620822668076,0.08189620822668076,824,105599,,
0.07829325646162033,0.07829325646162033,825,105727,,
0.08224936574697495,0.08224936574697495,826,105855,,
0.08127915114164352,0.08127915114164352,827,105983,,
0.08104360103607178,0.08104360103607178,828,106111,,
0.08157752454280853,0.08157752454280853,829,106239,,
0.07893368601799011,0.07893368601799011,830,106367,,
0.07938317954540253,0.07938317954540253,831,106495,,
0.07928944379091263,0.07928944379091263,832,106623,,
0.07873743772506714,0.07873743772506714,833,106751,,
0.07956882566213608,0.07956882566213608,834,106879,,
0.0791068747639656,0.0791068747639656,835,107007,,
0.08115697652101517,0.08115697652101517,836,107135,,
0.08055943995714188,0.08055943995714188,837,107263,,
0.08075790107250214,0.08075790107250214,838,107391,,
0.08088698238134384,0.08088698238134384,839,107519,,
0.07793795317411423,0.07793795317411423,840,107647,,
0.07901376485824585,0.07901376485824585,841,107775,,
0.08054909855127335,0.08054909855127335,842,107903,,
0.07985182106494904,0.07985182106494904,843,108031,,
0.0781765878200531,0.0781765878200531,844,108159,,
0.07807145267724991,0.07807145267724991,845,108287,,
0.07860875874757767,0.07860875874757767,846,108415,,
0.0800069272518158,0.0800069272518158,847,108543,,
0.08062351495027542,0.08062351495027542,848,108671,,
,,849,108799,0.08013695478439331,0.08013695478439331
0.08287692815065384,0.08287692815065384,849,108799,,
0.07851222157478333,0.07851222157478333,850,108927,,
0.08042024821043015,0.08042024821043015,851,109055,,
0.08167776465415955,0.08167776465415955,852,109183,,
0.07958433032035828,0.07958433032035828,853,109311,,
0.08073462545871735,0.08073462545871735,854,109439,,
0.08010131865739822,0.08010131865739822,855,109567,,
0.07965946942567825,0.07965946942567825,856,109695,,
0.08126284182071686,0.08126284182071686,857,109823,,
0.08088237047195435,0.08088237047195435,858,109951,,
0.08115708827972412,0.08115708827972412,859,110079,,
0.08100344985723495,0.08100344985723495,860,110207,,
0.07902781665325165,0.07902781665325165,861,110335,,
0.07941639423370361,0.07941639423370361,862,110463,,
0.08075352013111115,0.08075352013111115,863,110591,,
0.0825270414352417,0.0825270414352417,864,110719,,
0.08052269369363785,0.08052269369363785,865,110847,,
0.08129808306694031,0.08129808306694031,866,110975,,
0.0786471739411354,0.0786471739411354,867,111103,,
0.07842607796192169,0.07842607796192169,868,111231,,
0.0804348886013031,0.0804348886013031,869,111359,,
0.07930716127157211,0.07930716127157211,870,111487,,
0.08001506328582764,0.08001506328582764,871,111615,,
0.08105114847421646,0.08105114847421646,872,111743,,
0.08190549910068512,0.08190549910068512,873,111871,,
0.0817171260714531,0.0817171260714531,874,111999,,
0.08235155045986176,0.08235155045986176,875,112127,,
0.08092299848794937,0.08092299848794937,876,112255,,
0.08059762418270111,0.08059762418270111,877,112383,,
0.08092199265956879,0.08092199265956879,878,112511,,
0.08140353113412857,0.08140353113412857,879,112639,,
0.08045142143964767,0.08045142143964767,880,112767,,
0.08267217129468918,0.08267217129468918,881,112895,,
0.08036390691995621,0.08036390691995621,882,113023,,
0.07931153476238251,0.07931153476238251,883,113151,,
0.0805141031742096,0.0805141031742096,884,113279,,
0.07841142266988754,0.07841142266988754,885,113407,,
0.07959509640932083,0.07959509640932083,886,113535,,
0.07964278012514114,0.07964278012514114,887,113663,,
0.07831370830535889,0.07831370830535889,888,113791,,
0.07945708185434341,0.07945708185434341,889,113919,,
0.07929512858390808,0.07929512858390808,890,114047,,
0.07868914306163788,0.07868914306163788,891,114175,,
0.08140265196561813,0.08140265196561813,892,114303,,
0.07702585309743881,0.07702585309743881,893,114431,,
0.07944725453853607,0.07944725453853607,894,114559,,
0.07724674046039581,0.07724674046039581,895,114687,,
0.08147700130939484,0.08147700130939484,896,114815,,
0.0793624073266983,0.0793624073266983,897,114943,,
0.07921619713306427,0.07921619713306427,898,115071,,
,,899,115199,0.08001508563756943,0.08001508563756943
0.08152589201927185,0.08152589201927185,899,115199,,
0.08107085525989532,0.08107085525989532,900,115327,,
0.0782303437590599,0.0782303437590599,901,115455,,
0.07708583027124405,0.07708583027124405,902,115583,,
0.07877131551504135,0.07877131551504135,903,115711,,
0.07981635630130768,0.07981635630130768,904,115839,,
0.07772764563560486,0.07772764563560486,905,115967,,
0.07831769436597824,0.07831769436597824,906,116095,,
0.08175402879714966,0.08175402879714966,907,116223,,
0.08182188868522644,0.08182188868522644,908,116351,,
0.08251054584980011,0.08251054584980011,909,116479,,
0.07772187888622284,0.07772187888622284,910,116607,,
0.07852798700332642,0.07852798700332642,911,116735,,
0.07999509572982788,0.07999509572982788,912,116863,,
0.07952356338500977,0.07952356338500977,913,116991,,
0.07998236268758774,0.07998236268758774,914,117119,,
0.0793679803609848,0.0793679803609848,915,117247,,
0.07983136922121048,0.07983136922121048,916,117375,,
0.08089277148246765,0.08089277148246765,917,117503,,
0.07973313331604004,0.07973313331604004,918,117631,,
0.08112101256847382,0.08112101256847382,919,117759,,
0.08088109642267227,0.08088109642267227,920,117887,,
0.07975062727928162,0.07975062727928162,921,118015,,
0.08053436875343323,0.08053436875343323,922,118143,,
0.07948730140924454,0.07948730140924454,923,118271,,
0.08137400448322296,0.08137400448322296,924,118399,,
0.07951755076646805,0.07951755076646805,925,118527,,
0.0823398157954216,0.0823398157954216,926,118655,,
0.079641193151474,0.079641193151474,927,118783,,
0.07922181487083435,0.07922181487083435,928,118911,,
0.07987325638532639,0.07987325638532639,929,119039,,
0.0811241865158081,0.0811241865158081,930,119167,,
0.08036789298057556,0.08036789298057556,931,119295,,
0.08045607060194016,0.08045607060194016,932,119423,,
0.07715955376625061,0.07715955376625061,933,119551,,
0.08101121336221695,0.08101121336221695,934,119679,,
0.0802081897854805,0.0802081897854805,935,119807,,
0.08017708361148834,0.08017708361148834,936,119935,,
0.08007247000932693,0.08007247000932693,937,120063,,
0.07914270460605621,0.07914270460605621,938,120191,,
0.08115983009338379,0.08115983009338379,939,120319,,
0.07939253747463226,0.07939253747463226,940,120447,,
0.07854148000478745,0.07854148000478745,941,120575,,
0.08097945153713226,0.08097945153713226,942,120703,,
0.07982222735881805,0.07982222735881805,943,120831,,
0.07850411534309387,0.07850411534309387,944,120959,,
0.08044438809156418,0.08044438809156418,945,121087,,
0.08204896003007889,0.08204896003007889,946,121215,,
0.08038406819105148,0.08038406819105148,947,121343,,
0.08005435019731522,0.08005435019731522,948,121471,,
,,949,121599,0.0804191455245018,0.0804191455245018
0.0810004249215126,0.0810004249215126,949,121599,,
0.0790276899933815,0.0790276899933815,950,121727,,
0.07898455858230591,0.07898455858230591,951,121855,,
0.07847089320421219,0.07847089320421219,952,121983,,
0.08147045969963074,0.08147045969963074,953,122111,,
0.08053290098905563,0.08053290098905563,954,122239,,
0.07853717356920242,0.07853717356920242,955,122367,,
0.07915645092725754,0.07915645092725754,956,122495,,
0.07805033773183823,0.07805033773183823,957,122623,,
0.08095306158065796,0.08095306158065796,958,122751,,
0.08135194331407547,0.08135194331407547,959,122879,,
0.08013743907213211,0.08013743907213211,960,123007,,
0.07983172684907913,0.07983172684907913,961,123135,,
0.0789494439959526,0.0789494439959526,962,123263,,
0.07889851927757263,0.07889851927757263,963,123391,,
0.08156264573335648,0.08156264573335648,964,123519,,
0.07914265245199203,0.07914265245199203,965,123647,,
0.08261671662330627,0.08261671662330627,966,123775,,
0.0794101133942604,0.0794101133942604,967,123903,,
0.0811576098203659,0.0811576098203659,968,124031,,
0.08009283989667892,0.08009283989667892,969,124159,,
0.08298790454864502,0.08298790454864502,970,124287,,
0.08255811780691147,0.08255811780691147,971,124415,,
0.08157403767108917,0.08157403767108917,972,124543,,
0.08204226195812225,0.08204226195812225,973,124671,,
0.08145132660865784,0.08145132660865784,974,124799,,
0.07956019043922424,0.07956019043922424,975,124927,,
0.08260214328765869,0.08260214328765869,976,125055,,
0.0806141123175621,0.0806141123175621,977,125183,,
0.08069265633821487,0.08069265633821487,978,125311,,
0.07832285016775131,0.07832285016775131,979,125439,,
0.07938337326049805,0.07938337326049805,980,125567,,
0.07912911474704742,0.07912911474704742,981,125695,,
0.07814823091030121,0.07814823091030121,982,125823,,
0.0791439414024353,0.0791439414024353,983,125951,,
0.07929012924432755,0.07929012924432755,984,126079,,
0.07744498550891876,0.07744498550891876,985,126207,,
0.07972732931375504,0.07972732931375504,986,126335,,
0.07886014133691788,0.07886014133691788,987,126463,,
0.0819324404001236,0.0819324404001236,988,126591,,
0.08042214065790176,0.08042214065790176,989,126719,,
0.07978586852550507,0.07978586852550507,990,126847,,
0.08040343970060349,0.08040343970060349,991,126975,,
0.07864344865083694,0.07864344865083694,992,127103,,
0.08052339404821396,0.08052339404821396,993,127231,,
0.08016874641180038,0.08016874641180038,994,127359,,
0.08120571821928024,0.08120571821928024,995,127487,,
0.07980209589004517,0.07980209589004517,996,127615,,
0.08030754327774048,0.08030754327774048,997,127743,,
0.08003908395767212,0.08003908395767212,998,127871,,
,,999,127999,0.08026114106178284,0.08026114106178284
0.08011499792337418,0.08011499792337418,999,127999,,
