train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.09279822558164597,0.09279822558164597,547,70143,,
0.0914078801870346,0.0914078801870346,548,70271,,
,,549,70399,0.09143517166376114,0.09143517166376114
0.09060700237751007,0.09060700237751007,549,70399,,
0.09267773479223251,0.09267773479223251,550,70527,,
0.0913083627820015,0.0913083627820015,551,70655,,
0.09077730029821396,0.09077730029821396,552,70783,,
0.0913119912147522,0.0913119912147522,553,70911,,
0.09022283554077148,0.09022283554077148,554,71039,,
0.09201231598854065,0.09201231598854065,555,71167,,
0.09160327166318893,0.09160327166318893,556,71295,,
0.09098123759031296,0.09098123759031296,557,71423,,
0.09132778644561768,0.09132778644561768,558,71551,,
0.09153313934803009,0.09153313934803009,559,71679,,
0.09243084490299225,0.09243084490299225,560,71807,,
0.09291790425777435,0.09291790425777435,561,71935,,
0.09127876162528992,0.09127876162528992,562,72063,,
0.09194961190223694,0.09194961190223694,563,72191,,
0.08828707784414291,0.08828707784414291,564,72319,,
0.08956784009933472,0.08956784009933472,565,72447,,
0.09165807068347931,0.09165807068347931,566,72575,,
0.09198004007339478,0.09198004007339478,567,72703,,
0.09369906038045883,0.09369906038045883,568,72831,,
0.0918433666229248,0.0918433666229248,569,72959,,
0.09205739200115204,0.09205739200115204,570,73087,,
0.08946997672319412,0.08946997672319412,571,73215,,
0.0925743579864502,0.0925743579864502,572,73343,,
0.09206320345401764,0.09206320345401764,573,73471,,
0.09218405932188034,0.09218405932188034,574,73599,,
0.09181711822748184,0.09181711822748184,575,73727,,
0.09234673529863358,0.09234673529863358,576,73855,,
0.09017883241176605,0.09017883241176605,577,73983,,
0.08924796432256699,0.08924796432256699,578,74111,,
0.09221180528402328,0.09221180528402328,579,74239,,
0.09200385212898254,0.09200385212898254,580,74367,,
0.09080492705106735,0.09080492705106735,581,74495,,
0.09170573949813843,0.09170573949813843,582,74623,,
0.08945611119270325,0.08945611119270325,583,74751,,
0.09070219099521637,0.09070219099521637,584,74879,,
0.092826247215271,0.092826247215271,585,75007,,
0.09215046465396881,0.09215046465396881,586,75135,,
0.08926061540842056,0.08926061540842056,587,75263,,
0.09269368648529053,0.09269368648529053,588,75391,,
0.09159497916698456,0.09159497916698456,589,75519,,
0.09100794792175293,0.09100794792175293,590,75647,,
0.09148778766393661,0.09148778766393661,591,75775,,
0.09138956665992737,0.09138956665992737,592,75903,,
0.08911235630512238,0.08911235630512238,593,76031,,
0.09110559523105621,0.09110559523105621,594,76159,,
0.09363625943660736,0.09363625943660736,595,76287,,
0.09106197208166122,0.09106197208166122,596,76415,,
0.09226832538843155,0.09226832538843155,597,76543,,
0.090849369764328,0.090849369764328,598,76671,,
,,599,76799,0.09274329990148544,0.09274329990148544
0.08931141346693039,0.08931141346693039,599,76799,,
0.09100391715765,0.09100391715765,600,76927,,
0.09200514853000641,0.09200514853000641,601,77055,,
0.09203914552927017,0.09203914552927017,602,77183,,
0.08945798873901367,0.08945798873901367,603,77311,,
0.09250810742378235,0.09250810742378235,604,77439,,
0.09139010310173035,0.09139010310173035,605,77567,,
0.09224142879247665,0.09224142879247665,606,77695,,
0.09085841476917267,0.09085841476917267,607,77823,,
0.09156222641468048,0.09156222641468048,608,77951,,
0.09114454686641693,0.09114454686641693,609,78079,,
0.09297596663236618,0.09297596663236618,610,78207,,
0.0932261198759079,0.0932261198759079,611,78335,,
0.08979521691799164,0.08979521691799164,612,78463,,
0.09001751989126205,0.09001751989126205,613,78591,,
0.09185528010129929,0.09185528010129929,614,78719,,
0.09225399792194366,0.09225399792194366,615,78847,,
0.09127429872751236,0.09127429872751236,616,78975,,
0.09256807714700699,0.09256807714700699,617,79103,,
0.0912606418132782,0.0912606418132782,618,79231,,
0.09096305817365646,0.09096305817365646,619,79359,,
0.0922526940703392,0.0922526940703392,620,79487,,
0.09187369793653488,0.09187369793653488,621,79615,,
0.09249712526798248,0.09249712526798248,622,79743,,
0.0902530699968338,0.0902530699968338,623,79871,,
0.09099648147821426,0.09099648147821426,624,79999,,
0.09237851202487946,0.09237851202487946,625,80127,,
0.09411503374576569,0.09411503374576569,626,80255,,
0.09324189275503159,0.09324189275503159,627,80383,,
0.09033946692943573,0.09033946692943573,628,80511,,
0.0919688269495964,0.0919688269495964,629,80639,,
0.09202443063259125,0.09202443063259125,630,80767,,
0.09121574461460114,0.09121574461460114,631,80895,,
0.0920388251543045,0.0920388251543045,632,81023,,
0.0908161997795105,0.0908161997795105,633,81151,,
0.0928068459033966,0.0928068459033966,634,81279,,
0.09053345024585724,0.09053345024585724,635,81407,,
0.09076013416051865,0.09076013416051865,636,81535,,
0.09059064835309982,0.09059064835309982,637,81663,,
0.09077344834804535,0.09077344834804535,638,81791,,
0.09134452044963837,0.09134452044963837,639,81919,,
0.09234470129013062,0.09234470129013062,640,82047,,
0.08967946469783783,0.08967946469783783,641,82175,,
0.09026535600423813,0.09026535600423813,642,82303,,
0.09260942786931992,0.09260942786931992,643,82431,,
0.09231030941009521,0.09231030941009521,644,82559,,
0.09277057647705078,0.09277057647705078,645,82687,,
0.09044142067432404,0.09044142067432404,646,82815,,
0.09358155727386475,0.09358155727386475,647,82943,,
0.09051155298948288,0.09051155298948288,648,83071,,
,,649,83199,0.09452208876609802,0.09452208876609802
0.09104863554239273,0.09104863554239273,649,83199,,
0.08941727131605148,0.08941727131605148,650,83327,,
0.09161628782749176,0.09161628782749176,651,83455,,
0.09088017791509628,0.09088017791509628,652,83583,,
0.09016920626163483,0.09016920626163483,653,83711,,
0.08933422714471817,0.08933422714471817,654,83839,,
0.09224358201026917,0.09224358201026917,655,83967,,
0.09067637473344803,0.09067637473344803,656,84095,,
0.09129125624895096,0.09129125624895096,657,84223,,
0.09142675250768661,0.09142675250768661,658,84351,,
0.09192092716693878,0.09192092716693878,659,84479,,
0.09098219126462936,0.09098219126462936,660,84607,,
0.09133812040090561,0.09133812040090561,661,84735,,
0.09210790693759918,0.09210790693759918,662,84863,,
0.09204313158988953,0.09204313158988953,663,84991,,
0.09172838181257248,0.09172838181257248,664,85119,,
0.09022010117769241,0.09022010117769241,665,85247,,
0.09054358303546906,0.09054358303546906,666,85375,,
0.09205955266952515,0.09205955266952515,667,85503,,
0.09213182330131531,0.09213182330131531,668,85631,,
0.09179205447435379,0.09179205447435379,669,85759,,
0.09075905382633209,0.09075905382633209,670,85887,,
0.09144368022680283,0.09144368022680283,671,86015,,
0.09016813337802887,0.09016813337802887,672,86143,,
0.08968496322631836,0.08968496322631836,673,86271,,
0.09031973034143448,0.09031973034143448,674,86399,,
0.08960135281085968,0.08960135281085968,675,86527,,
0.0916047990322113,0.0916047990322113,676,86655,,
0.09140360355377197,0.09140360355377197,677,86783,,
0.09106995910406113,0.09106995910406113,678,86911,,
0.09354154020547867,0.09354154020547867,679,87039,,
0.0913863405585289,0.0913863405585289,680,87167,,
0.08962009102106094,0.08962009102106094,681,87295,,
0.09243175387382507,0.09243175387382507,682,87423,,
0.08995499461889267,0.08995499461889267,683,87551,,
0.08927776664495468,0.08927776664495468,684,87679,,
0.09201288968324661,0.09201288968324661,685,87807,,
0.09106558561325073,0.09106558561325073,686,87935,,
0.09299788624048233,0.09299788624048233,687,88063,,
0.0892946645617485,0.0892946645617485,688,88191,,
0.09175577014684677,0.09175577014684677,689,88319,,
0.09168793261051178,0.09168793261051178,690,88447,,
0.09322670102119446,0.09322670102119446,691,88575,,
0.09179655462503433,0.09179655462503433,692,88703,,
0.0938548743724823,0.0938548743724823,693,88831,,
0.0920533612370491,0.0920533612370491,694,88959,,
0.08730131387710571,0.08730131387710571,695,89087,,
0.09293960779905319,0.09293960779905319,696,89215,,
0.09200789034366608,0.09200789034366608,697,89343,,
0.09007758647203445,0.09007758647203445,698,89471,,
,,699,89599,0.09430140256881714,0.09430140256881714
0.09204243868589401,0.09204243868589401,699,89599,,
0.0921398475766182,0.0921398475766182,700,89727,,
0.0929778590798378,0.0929778590798378,701,89855,,
0.09339288622140884,0.09339288622140884,702,89983,,
0.09016646444797516,0.09016646444797516,703,90111,,
0.09449033439159393,0.09449033439159393,704,90239,,
0.09055519849061966,0.09055519849061966,705,90367,,
0.09320191293954849,0.09320191293954849,706,90495,,
0.08981330692768097,0.08981330692768097,707,90623,,
0.08911925554275513,0.08911925554275513,708,90751,,
0.0904979482293129,0.0904979482293129,709,90879,,
0.0938963070511818,0.0938963070511818,710,91007,,
0.0906178280711174,0.0906178280711174,711,91135,,
0.09199384599924088,0.09199384599924088,712,91263,,
0.09152238816022873,0.09152238816022873,713,91391,,
0.09079711139202118,0.09079711139202118,714,91519,,
0.09294501692056656,0.09294501692056656,715,91647,,
0.08976201713085175,0.08976201713085175,716,91775,,
0.0916789323091507,0.0916789323091507,717,91903,,
0.0914665013551712,0.0914665013551712,718,92031,,
0.09094443172216415,0.09094443172216415,719,92159,,
0.09161356091499329,0.09161356091499329,720,92287,,
0.09374868124723434,0.09374868124723434,721,92415,,
0.09064648300409317,0.09064648300409317,722,92543,,
0.09172935783863068,0.09172935783863068,723,92671,,
0.09160179644823074,0.09160179644823074,724,92799,,
0.09116116166114807,0.09116116166114807,725,92927,,
0.09157074242830276,0.09157074242830276,726,93055,,
0.09088622778654099,0.09088622778654099,727,93183,,
0.09036482870578766,0.09036482870578766,728,93311,,
0.09101852774620056,0.09101852774620056,729,93439,,
0.09074391424655914,0.09074391424655914,730,93567,,
0.09036025404930115,0.09036025404930115,731,93695,,
0.0916602835059166,0.0916602835059166,732,93823,,
0.09015406668186188,0.09015406668186188,733,93951,,
0.09098593890666962,0.09098593890666962,734,94079,,
0.09255342930555344,0.09255342930555344,735,94207,,
0.0932820588350296,0.0932820588350296,736,94335,,
0.09034641087055206,0.09034641087055206,737,94463,,
0.09271875023841858,0.09271875023841858,738,94591,,
0.09110239148139954,0.09110239148139954,739,94719,,
0.09049728512763977,0.09049728512763977,740,94847,,
0.09077321738004684,0.09077321738004684,741,94975,,
0.09019239991903305,0.09019239991903305,742,95103,,
0.08912093937397003,0.08912093937397003,743,95231,,
0.09085167199373245,0.09085167199373245,744,95359,,
0.08991676568984985,0.08991676568984985,745,95487,,
0.09015143662691116,0.09015143662691116,746,95615,,
0.09032513201236725,0.09032513201236725,747,95743,,
0.09081146866083145,0.09081146866083145,748,95871,,
,,749,95999,0.09441638737916946,0.09441638737916946
0.09315536916255951,0.09315536916255951,749,95999,,
0.09299624711275101,0.09299624711275101,750,96127,,
0.09325652569532394,0.09325652569532394,751,96255,,
0.09268461912870407,0.09268461912870407,752,96383,,
0.09160555899143219,0.09160555899143219,753,96511,,
0.09217675775289536,0.09217675775289536,754,96639,,
0.09020189940929413,0.09020189940929413,755,96767,,
0.09200776368379593,0.09200776368379593,756,96895,,
0.09247231483459473,0.09247231483459473,757,97023,,
0.0918998271226883,0.0918998271226883,758,97151,,
0.09093800187110901,0.09093800187110901,759,97279,,
0.09112836420536041,0.09112836420536041,760,97407,,
0.09140972048044205,0.09140972048044205,761,97535,,
0.09236517548561096,0.09236517548561096,762,97663,,
0.09354183077812195,0.09354183077812195,763,97791,,
0.08976729959249496,0.08976729959249496,764,97919,,
0.09053486585617065,0.09053486585617065,765,98047,,
0.09123361110687256,0.09123361110687256,766,98175,,
0.08894190937280655,0.08894190937280655,767,98303,,
0.09319192916154861,0.09319192916154861,768,98431,,
0.0926547721028328,0.0926547721028328,769,98559,,
0.09197048097848892,0.09197048097848892,770,98687,,
0.09031432121992111,0.09031432121992111,771,98815,,
0.09085621684789658,0.09085621684789658,772,98943,,
0.09295471757650375,0.09295471757650375,773,99071,,
0.09119642525911331,0.09119642525911331,774,99199,,
0.09246499836444855,0.09246499836444855,775,99327,,
0.09155655652284622,0.09155655652284622,776,99455,,
0.09209393709897995,0.09209393709897995,777,99583,,
0.09088651835918427,0.09088651835918427,778,99711,,
0.09056878089904785,0.09056878089904785,779,99839,,
0.09215965121984482,0.09215965121984482,780,99967,,
0.09160041064023972,0.09160041064023972,781,100095,,
0.08917386829853058,0.08917386829853058,782,100223,,
0.09144571423530579,0.09144571423530579,783,100351,,
0.09270158410072327,0.09270158410072327,784,100479,,
0.09256807714700699,0.09256807714700699,785,100607,,
0.0918942242860794,0.0918942242860794,786,100735,,
0.09199287742376328,0.09199287742376328,787,100863,,
0.09069164097309113,0.09069164097309113,788,100991,,
0.09572998434305191,0.09572998434305191,789,101119,,
0.09192482382059097,0.09192482382059097,790,101247,,
0.09055973589420319,0.09055973589420319,791,101375,,
0.09184775501489639,0.09184775501489639,792,101503,,
0.09246490150690079,0.09246490150690079,793,101631,,
0.0914679765701294,0.0914679765701294,794,101759,,
0.09137847274541855,0.09137847274541855,795,101887,,
0.09071853756904602,0.09071853756904602,796,102015,,
0.08999034017324448,0.08999034017324448,797,102143,,
0.09331178665161133,0.09331178665161133,798,102271,,
,,799,102399,0.09523221105337143,0.09523221105337143
0.09114629775285721,0.09114629775285721,799,102399,,
0.09119299054145813,0.09119299054145813,800,102527,,
0.09023361653089523,0.09023361653089523,801,102655,,
0.0908656194806099,0.0908656194806099,802,102783,,
0.09061587601900101,0.09061587601900101,803,102911,,
0.0904373973608017,0.0904373973608017,804,103039,,
0.09039284288883209,0.09039284288883209,805,103167,,
0.09220841526985168,0.09220841526985168,806,103295,,
0.0926562026143074,0.0926562026143074,807,103423,,
0.09262722730636597,0.09262722730636597,808,103551,,
0.09298349916934967,0.09298349916934967,809,103679,,
0.09073962271213531,0.09073962271213531,810,103807,,
0.09006402641534805,0.09006402641534805,811,103935,,
0.09186486154794693,0.09186486154794693,812,104063,,
0.0904296487569809,0.0904296487569809,813,104191,,
0.09112167358398438,0.09112167358398438,814,104319,,
0.09143637120723724,0.09143637120723724,815,104447,,
0.09055700153112411,0.09055700153112411,816,104575,,
0.09164869785308838,0.09164869785308838,817,104703,,
0.09068899601697922,0.09068899601697922,818,104831,,
0.09266751259565353,0.09266751259565353,819,104959,,
0.09243255853652954,0.09243255853652954,820,105087,,
0.09361440688371658,0.09361440688371658,821,105215,,
0.08980643004179001,0.08980643004179001,822,105343,,
0.09207484126091003,0.09207484126091003,823,105471,,
0.08970798552036285,0.08970798552036285,824,105599,,
0.0910363718867302,0.0910363718867302,825,105727,,
0.09052366763353348,0.09052366763353348,826,105855,,
0.09278375655412674,0.09278375655412674,827,105983,,
0.09151259064674377,0.09151259064674377,828,106111,,
0.09127938002347946,0.09127938002347946,829,106239,,
0.09241024404764175,0.09241024404764175,830,106367,,
0.08992273360490799,0.08992273360490799,831,106495,,
0.0912717804312706,0.0912717804312706,832,106623,,
0.09151747077703476,0.09151747077703476,833,106751,,
0.0942067876458168,0.0942067876458168,834,106879,,
0.09249791502952576,0.09249791502952576,835,107007,,
0.09124696254730225,0.09124696254730225,836,107135,,
0.09205163270235062,0.09205163270235062,837,107263,,
0.09040170162916183,0.09040170162916183,838,107391,,
0.09234724193811417,0.09234724193811417,839,107519,,
0.09240357577800751,0.09240357577800751,840,107647,,
0.09080173820257187,0.09080173820257187,841,107775,,
0.09290266782045364,0.09290266782045364,842,107903,,
0.09037262201309204,0.09037262201309204,843,108031,,
0.09206495434045792,0.09206495434045792,844,108159,,
0.09020031243562698,0.09020031243562698,845,108287,,
0.09092416614294052,0.09092416614294052,846,108415,,
0.09157172590494156,0.09157172590494156,847,108543,,
0.09083350747823715,0.09083350747823715,848,108671,,
,,849,108799,0.09199482202529907,0.09199482202529907
0.09105394035577774,0.09105394035577774,849,108799,,
0.09250477701425552,0.09250477701425552,850,108927,,
0.09064702689647675,0.09064702689647675,851,109055,,
0.08991015702486038,0.08991015702486038,852,109183,,
0.09218794852495193,0.09218794852495193,853,109311,,
0.08942805975675583,0.08942805975675583,854,109439,,
0.09093473106622696,0.09093473106622696,855,109567,,
0.09079866111278534,0.09079866111278534,856,109695,,
0.09029027819633484,0.09029027819633484,857,109823,,
0.09322094917297363,0.09322094917297363,858,109951,,
0.09395959973335266,0.09395959973335266,859,110079,,
0.0905594676733017,0.0905594676733017,860,110207,,
0.09074962884187698,0.09074962884187698,861,110335,,
0.09175184369087219,0.09175184369087219,862,110463,,
0.09228795766830444,0.09228795766830444,863,110591,,
0.09221623092889786,0.09221623092889786,864,110719,,
0.09139493107795715,0.09139493107795715,865,110847,,
0.08897742629051208,0.08897742629051208,866,110975,,
0.09169516712427139,0.09169516712427139,867,111103,,
0.0906706377863884,0.0906706377863884,868,111231,,
0.09322981536388397,0.09322981536388397,869,111359,,
0.09266383945941925,0.09266383945941925,870,111487,,
0.09349209815263748,0.09349209815263748,871,111615,,
0.0912986621260643,0.0912986621260643,872,111743,,
0.09147952497005463,0.09147952497005463,873,111871,,
0.09052526205778122,0.09052526205778122,874,111999,,
0.08997668325901031,0.08997668325901031,875,112127,,
0.09230626374483109,0.09230626374483109,876,112255,,
0.09209462255239487,0.09209462255239487,877,112383,,
0.08890913426876068,0.08890913426876068,878,112511,,
0.09112191945314407,0.09112191945314407,879,112639,,
0.09023941308259964,0.09023941308259964,880,112767,,
0.09320702403783798,0.09320702403783798,881,112895,,
0.09101148694753647,0.09101148694753647,882,113023,,
0.09016438573598862,0.09016438573598862,883,113151,,
0.09177334606647491,0.09177334606647491,884,113279,,
0.09073128551244736,0.09073128551244736,885,113407,,
0.09280835837125778,0.09280835837125778,886,113535,,
0.0917467251420021,0.0917467251420021,887,113663,,
0.09152521938085556,0.09152521938085556,888,113791,,
0.09075167775154114,0.09075167775154114,889,113919,,
0.09292645007371902,0.09292645007371902,890,114047,,
0.08914823085069656,0.08914823085069656,891,114175,,
0.09107652306556702,0.09107652306556702,892,114303,,
0.09332160651683807,0.09332160651683807,893,114431,,
0.0921141505241394,0.0921141505241394,894,114559,,
0.0917922630906105,0.0917922630906105,895,114687,,
0.09082922339439392,0.09082922339439392,896,114815,,
0.09221898764371872,0.09221898764371872,897,114943,,
0.09257210046052933,0.09257210046052933,898,115071,,
,,899,115199,0.09860531985759735,0.09860531985759735
0.09105996042490005,0.09105996042490005,899,115199,,
0.09033641219139099,0.09033641219139099,900,115327,,
0.09095580875873566,0.09095580875873566,901,115455,,
0.08944856375455856,0.08944856375455856,902,115583,,
0.09118703007698059,0.09118703007698059,903,115711,,
0.09002864360809326,0.09002864360809326,904,115839,,
0.09114661067724228,0.09114661067724228,905,115967,,
0.09340773522853851,0.09340773522853851,906,116095,,
0.09242792427539825,0.09242792427539825,907,116223,,
0.08950084447860718,0.08950084447860718,908,116351,,
0.09220322221517563,0.09220322221517563,909,116479,,
0.09238818287849426,0.09238818287849426,910,116607,,
0.0929572731256485,0.0929572731256485,911,116735,,
0.0927824079990387,0.0927824079990387,912,116863,,
0.09184160828590393,0.09184160828590393,913,116991,,
0.09212123602628708,0.09212123602628708,914,117119,,
0.08994563668966293,0.08994563668966293,915,117247,,
0.09019476920366287,0.09019476920366287,916,117375,,
0.09365559369325638,0.09365559369325638,917,117503,,
0.09063147753477097,0.09063147753477097,918,117631,,
0.08975613117218018,0.08975613117218018,919,117759,,
0.09123865514993668,0.09123865514993668,920,117887,,
0.08886860311031342,0.08886860311031342,921,118015,,
0.09026482701301575,0.09026482701301575,922,118143,,
0.09069205075502396,0.09069205075502396,923,118271,,
0.0919852927327156,0.0919852927327156,924,118399,,
0.09176228940486908,0.09176228940486908,925,118527,,
0.09023229032754898,0.09023229032754898,926,118655,,
0.09094425290822983,0.09094425290822983,927,118783,,
0.08984306454658508,0.08984306454658508,928,118911,,
0.09138739109039307,0.09138739109039307,929,119039,,
0.09079520404338837,0.09079520404338837,930,119167,,
0.09283487498760223,0.09283487498760223,931,119295,,
0.0918283611536026,0.0918283611536026,932,119423,,
0.09032047539949417,0.09032047539949417,933,119551,,
0.09131287783384323,0.09131287783384323,934,119679,,
0.09276441484689713,0.09276441484689713,935,119807,,
0.09110002219676971,0.09110002219676971,936,119935,,
0.09155496954917908,0.09155496954917908,937,120063,,
0.0917244628071785,0.0917244628071785,938,120191,,
0.09208627790212631,0.09208627790212631,939,120319,,
0.09005728363990784,0.09005728363990784,940,120447,,
0.09127762168645859,0.09127762168645859,941,120575,,
0.09293844550848007,0.09293844550848007,942,120703,,
0.08876050263643265,0.08876050263643265,943,120831,,
0.09101250767707825,0.09101250767707825,944,120959,,
0.09244430810213089,0.09244430810213089,945,121087,,
0.08937324583530426,0.08937324583530426,946,121215,,
0.09126021713018417,0.09126021713018417,947,121343,,
0.0893530324101448,0.0893530324101448,948,121471,,
,,949,121599,0.08806546777486801,0.08806546777486801
0.09128183871507645,0.09128183871507645,949,121599,,
0.09001775085926056,0.09001775085926056,950,121727,,
0.09107618033885956,0.09107618033885956,951,121855,,
0.0908157154917717,0.0908157154917717,952,121983,,
0.09063410013914108,0.09063410013914108,953,122111,,
0.09297884255647659,0.09297884255647659,954,122239,,
0.09163888543844223,0.09163888543844223,955,122367,,
0.09034992754459381,0.09034992754459381,956,122495,,
0.09163278341293335,0.09163278341293335,957,122623,,
0.09192820638418198,0.09192820638418198,958,122751,,
0.0928197056055069,0.0928197056055069,959,122879,,
0.08997133374214172,0.08997133374214172,960,123007,,
0.09203803539276123,0.09203803539276123,961,123135,,
0.09040264785289764,0.09040264785289764,962,123263,,
0.08969009667634964,0.08969009667634964,963,123391,,
0.09067071974277496,0.09067071974277496,964,123519,,
0.09074088931083679,0.09074088931083679,965,123647,,
0.09182748198509216,0.09182748198509216,966,123775,,
0.09217207133769989,0.09217207133769989,967,123903,,
0.09133847057819366,0.09133847057819366,968,124031,,
0.09209448844194412,0.09209448844194412,969,124159,,
0.09336873888969421,0.09336873888969421,970,124287,,
0.09092408418655396,0.09092408418655396,971,124415,,
0.08987613767385483,0.08987613767385483,972,124543,,
0.08994705229997635,0.08994705229997635,973,124671,,
0.0904124453663826,0.0904124453663826,974,124799,,
0.09141180664300919,0.09141180664300919,975,124927,,
0.08949335664510727,0.08949335664510727,976,125055,,
0.0901462733745575,0.0901462733745575,977,125183,,
0.09122668206691742,0.09122668206691742,978,125311,,
0.09326856583356857,0.09326856583356857,979,125439,,
0.09090640395879745,0.09090640395879745,980,125567,,
0.09081751853227615,0.09081751853227615,981,125695,,
0.09187162667512894,0.09187162667512894,982,125823,,
0.08992831408977509,0.08992831408977509,983,125951,,
0.09215911477804184,0.09215911477804184,984,126079,,
0.09091390669345856,0.09091390669345856,985,126207,,
0.08904149383306503,0.08904149383306503,986,126335,,
0.09193547815084457,0.09193547815084457,987,126463,,
0.09067930281162262,0.09067930281162262,988,126591,,
0.09082496166229248,0.09082496166229248,989,126719,,
0.08983376622200012,0.08983376622200012,990,126847,,
0.09189681708812714,0.09189681708812714,991,126975,,
0.09104234725236893,0.09104234725236893,992,127103,,
0.09211868047714233,0.09211868047714233,993,127231,,
0.09116317331790924,0.09116317331790924,994,127359,,
0.09155990928411484,0.09155990928411484,995,127487,,
0.09079229831695557,0.09079229831695557,996,127615,,
0.09240251034498215,0.09240251034498215,997,127743,,
0.09378165751695633,0.09378165751695633,998,127871,,
,,999,127999,0.0896477922797203,0.0896477922797203
0.09234223514795303,0.09234223514795303,999,127999,,
