train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
,,549,70399,0.28019797801971436,0.28019797801971436
0.2726101279258728,0.2726101279258728,549,70399,,
0.2770659923553467,0.2770659923553467,550,70527,,
0.2683775722980499,0.2683775722980499,551,70655,,
0.2716059386730194,0.2716059386730194,552,70783,,
0.2806428074836731,0.2806428074836731,553,70911,,
0.26971957087516785,0.26971957087516785,554,71039,,
0.2773750424385071,0.2773750424385071,555,71167,,
0.2757197618484497,0.2757197618484497,556,71295,,
0.27491623163223267,0.27491623163223267,557,71423,,
0.2748125493526459,0.2748125493526459,558,71551,,
0.2783857583999634,0.2783857583999634,559,71679,,
0.2718534767627716,0.2718534767627716,560,71807,,
0.27058592438697815,0.27058592438697815,561,71935,,
0.27008315920829773,0.27008315920829773,562,72063,,
0.2725889980792999,0.2725889980792999,563,72191,,
0.2773807644844055,0.2773807644844055,564,72319,,
0.27139562368392944,0.27139562368392944,565,72447,,
0.27253812551498413,0.27253812551498413,566,72575,,
0.2725560963153839,0.2725560963153839,567,72703,,
0.27159881591796875,0.27159881591796875,568,72831,,
0.2724970579147339,0.2724970579147339,569,72959,,
0.27203184366226196,0.27203184366226196,570,73087,,
0.27784910798072815,0.27784910798072815,571,73215,,
0.27483174204826355,0.27483174204826355,572,73343,,
0.2655823528766632,0.2655823528766632,573,73471,,
0.27575284242630005,0.27575284242630005,574,73599,,
0.27398449182510376,0.27398449182510376,575,73727,,
0.27811199426651,0.27811199426651,576,73855,,
0.27112144231796265,0.27112144231796265,577,73983,,
0.2711537480354309,0.2711537480354309,578,74111,,
0.27225664258003235,0.27225664258003235,579,74239,,
0.27338123321533203,0.27338123321533203,580,74367,,
0.2719779908657074,0.2719779908657074,581,74495,,
0.27930527925491333,0.27930527925491333,582,74623,,
0.26949405670166016,0.26949405670166016,583,74751,,
0.27321770787239075,0.27321770787239075,584,74879,,
0.27555713057518005,0.27555713057518005,585,75007,,
0.2739209532737732,0.2739209532737732,586,75135,,
0.26885733008384705,0.26885733008384705,587,75263,,
0.2700975239276886,0.2700975239276886,588,75391,,
0.27125048637390137,0.27125048637390137,589,75519,,
0.27980899810791016,0.27980899810791016,590,75647,,
0.2781450152397156,0.2781450152397156,591,75775,,
0.2735047936439514,0.2735047936439514,592,75903,,
0.269420325756073,0.269420325756073,593,76031,,
0.2749878168106079,0.2749878168106079,594,76159,,
0.2670387029647827,0.2670387029647827,595,76287,,
0.27503520250320435,0.27503520250320435,596,76415,,
0.27610862255096436,0.27610862255096436,597,76543,,
0.27266135811805725,0.27266135811805725,598,76671,,
,,599,76799,0.28756633400917053,0.28756633400917053
0.27658817172050476,0.27658817172050476,599,76799,,
0.2723809480667114,0.2723809480667114,600,76927,,
0.27198725938796997,0.27198725938796997,601,77055,,
0.2763539254665375,0.2763539254665375,602,77183,,
0.2710326313972473,0.2710326313972473,603,77311,,
0.27451059222221375,0.27451059222221375,604,77439,,
0.27790188789367676,0.27790188789367676,605,77567,,
0.26882877945899963,0.26882877945899963,606,77695,,
0.2780474126338959,0.2780474126338959,607,77823,,
0.2737090289592743,0.2737090289592743,608,77951,,
0.27227362990379333,0.27227362990379333,609,78079,,
0.27310529351234436,0.27310529351234436,610,78207,,
0.27602875232696533,0.27602875232696533,611,78335,,
0.27344533801078796,0.27344533801078796,612,78463,,
0.2753523588180542,0.2753523588180542,613,78591,,
0.27630001306533813,0.27630001306533813,614,78719,,
0.2787972390651703,0.2787972390651703,615,78847,,
0.2701961100101471,0.2701961100101471,616,78975,,
0.2749691307544708,0.2749691307544708,617,79103,,
0.2690187990665436,0.2690187990665436,618,79231,,
0.2738807499408722,0.2738807499408722,619,79359,,
0.2797003984451294,0.2797003984451294,620,79487,,
0.2773883044719696,0.2773883044719696,621,79615,,
0.2712910771369934,0.2712910771369934,622,79743,,
0.2704465985298157,0.2704465985298157,623,79871,,
0.27297213673591614,0.27297213673591614,624,79999,,
0.27500051259994507,0.27500051259994507,625,80127,,
0.2761225998401642,0.2761225998401642,626,80255,,
0.2738345265388489,0.2738345265388489,627,80383,,
0.27974560856819153,0.27974560856819153,628,80511,,
0.2706972062587738,0.2706972062587738,629,80639,,
0.2710607051849365,0.2710607051849365,630,80767,,
0.2727632224559784,0.2727632224559784,631,80895,,
0.26944267749786377,0.26944267749786377,632,81023,,
0.27835753560066223,0.27835753560066223,633,81151,,
0.2698417901992798,0.2698417901992798,634,81279,,
0.28381210565567017,0.28381210565567017,635,81407,,
0.27345916628837585,0.27345916628837585,636,81535,,
0.26988375186920166,0.26988375186920166,637,81663,,
0.2745555639266968,0.2745555639266968,638,81791,,
0.26865166425704956,0.26865166425704956,639,81919,,
0.2701207995414734,0.2701207995414734,640,82047,,
0.2758861780166626,0.2758861780166626,641,82175,,
0.2708339989185333,0.2708339989185333,642,82303,,
0.2700001299381256,0.2700001299381256,643,82431,,
0.2729596197605133,0.2729596197605133,644,82559,,
0.2739109694957733,0.2739109694957733,645,82687,,
0.2753882110118866,0.2753882110118866,646,82815,,
0.2683113217353821,0.2683113217353821,647,82943,,
0.27812913060188293,0.27812913060188293,648,83071,,
,,649,83199,0.2592789828777313,0.2592789828777313
0.2758060693740845,0.2758060693740845,649,83199,,
0.27449488639831543,0.27449488639831543,650,83327,,
0.2719022333621979,0.2719022333621979,651,83455,,
0.27677345275878906,0.27677345275878906,652,83583,,
0.27333325147628784,0.27333325147628784,653,83711,,
0.2657049298286438,0.2657049298286438,654,83839,,
0.2779231369495392,0.2779231369495392,655,83967,,
0.27589350938796997,0.27589350938796997,656,84095,,
0.27254918217658997,0.27254918217658997,657,84223,,
0.27336883544921875,0.27336883544921875,658,84351,,
0.2724844217300415,0.2724844217300415,659,84479,,
0.281269907951355,0.281269907951355,660,84607,,
0.27788078784942627,0.27788078784942627,661,84735,,
0.27962350845336914,0.27962350845336914,662,84863,,
0.27337464690208435,0.27337464690208435,663,84991,,
0.27297884225845337,0.27297884225845337,664,85119,,
0.27234014868736267,0.27234014868736267,665,85247,,
0.2745671272277832,0.2745671272277832,666,85375,,
0.2730070948600769,0.2730070948600769,667,85503,,
0.2749992907047272,0.2749992907047272,668,85631,,
0.27708080410957336,0.27708080410957336,669,85759,,
0.2718127965927124,0.2718127965927124,670,85887,,
0.27203643321990967,0.27203643321990967,671,86015,,
0.27409589290618896,0.27409589290618896,672,86143,,
0.27480873465538025,0.27480873465538025,673,86271,,
0.2710241675376892,0.2710241675376892,674,86399,,
0.27295488119125366,0.27295488119125366,675,86527,,
0.2718254625797272,0.2718254625797272,676,86655,,
0.2778494656085968,0.2778494656085968,677,86783,,
0.28222155570983887,0.28222155570983887,678,86911,,
0.2739870250225067,0.2739870250225067,679,87039,,
0.2716032564640045,0.2716032564640045,680,87167,,
0.27333253622055054,0.27333253622055054,681,87295,,
0.2726239562034607,0.2726239562034607,682,87423,,
0.27483806014060974,0.27483806014060974,683,87551,,
0.2710097134113312,0.2710097134113312,684,87679,,
0.26850852370262146,0.26850852370262146,685,87807,,
0.26846134662628174,0.26846134662628174,686,87935,,
0.27578508853912354,0.27578508853912354,687,88063,,
0.27037709951400757,0.27037709951400757,688,88191,,
0.2739366888999939,0.2739366888999939,689,88319,,
0.2708669602870941,0.2708669602870941,690,88447,,
0.27442240715026855,0.27442240715026855,691,88575,,
0.26454582810401917,0.26454582810401917,692,88703,,
0.27575263381004333,0.27575263381004333,693,88831,,
0.2726951241493225,0.2726951241493225,694,88959,,
0.2753326892852783,0.2753326892852783,695,89087,,
0.27730101346969604,0.27730101346969604,696,89215,,
0.2723873257637024,0.2723873257637024,697,89343,,
0.27115383744239807,0.27115383744239807,698,89471,,
,,699,89599,0.27119696140289307,0.27119696140289307
0.2762850224971771,0.2762850224971771,699,89599,,
0.2769201993942261,0.2769201993942261,700,89727,,
0.268466591835022,0.268466591835022,701,89855,,
0.27151116728782654,0.27151116728782654,702,89983,,
0.2783035635948181,0.2783035635948181,703,90111,,
0.27227553725242615,0.27227553725242615,704,90239,,
0.27619868516921997,0.27619868516921997,705,90367,,
0.27473345398902893,0.27473345398902893,706,90495,,
0.2721501588821411,0.2721501588821411,707,90623,,
0.27016228437423706,0.27016228437423706,708,90751,,
0.2674308121204376,0.2674308121204376,709,90879,,
0.27473127841949463,0.27473127841949463,710,91007,,
0.2744033932685852,0.2744033932685852,711,91135,,
0.2732143998146057,0.2732143998146057,712,91263,,
0.27190878987312317,0.27190878987312317,713,91391,,
0.2785215675830841,0.2785215675830841,714,91519,,
0.2752315402030945,0.2752315402030945,715,91647,,
0.2714000344276428,0.2714000344276428,716,91775,,
0.27717170119285583,0.27717170119285583,717,91903,,
0.2703534662723541,0.2703534662723541,718,92031,,
0.26649799942970276,0.26649799942970276,719,92159,,
0.27605175971984863,0.27605175971984863,720,92287,,
0.27500826120376587,0.27500826120376587,721,92415,,
0.2764916718006134,0.2764916718006134,722,92543,,
0.2756313383579254,0.2756313383579254,723,92671,,
0.2765946686267853,0.2765946686267853,724,92799,,
0.27453145384788513,0.27453145384788513,725,92927,,
0.279786080121994,0.279786080121994,726,93055,,
0.2729375660419464,0.2729375660419464,727,93183,,
0.2647199034690857,0.2647199034690857,728,93311,,
0.27243557572364807,0.27243557572364807,729,93439,,
0.2735123038291931,0.2735123038291931,730,93567,,
0.2685105502605438,0.2685105502605438,731,93695,,
0.2693594992160797,0.2693594992160797,732,93823,,
0.2744884490966797,0.2744884490966797,733,93951,,
0.27087968587875366,0.27087968587875366,734,94079,,
0.26933738589286804,0.26933738589286804,735,94207,,
0.27235329151153564,0.27235329151153564,736,94335,,
0.27981019020080566,0.27981019020080566,737,94463,,
0.2753463685512543,0.2753463685512543,738,94591,,
0.27076372504234314,0.27076372504234314,739,94719,,
0.27324023842811584,0.27324023842811584,740,94847,,
0.27770406007766724,0.27770406007766724,741,94975,,
0.26656436920166016,0.26656436920166016,742,95103,,
0.27138781547546387,0.27138781547546387,743,95231,,
0.2747606337070465,0.2747606337070465,744,95359,,
0.2718926668167114,0.2718926668167114,745,95487,,
0.26817187666893005,0.26817187666893005,746,95615,,
0.2745656371116638,0.2745656371116638,747,95743,,
0.2757225036621094,0.2757225036621094,748,95871,,
,,749,95999,0.2940787374973297,0.2940787374973297
0.2632279396057129,0.2632279396057129,749,95999,,
0.2759922742843628,0.2759922742843628,750,96127,,
0.2741315960884094,0.2741315960884094,751,96255,,
0.27121320366859436,0.27121320366859436,752,96383,,
0.2737244665622711,0.2737244665622711,753,96511,,
0.27114903926849365,0.27114903926849365,754,96639,,
0.2741335332393646,0.2741335332393646,755,96767,,
0.2775764763355255,0.2775764763355255,756,96895,,
0.27376440167427063,0.27376440167427063,757,97023,,
0.26826348900794983,0.26826348900794983,758,97151,,
0.2751850485801697,0.2751850485801697,759,97279,,
0.2694663107395172,0.2694663107395172,760,97407,,
0.2728599011898041,0.2728599011898041,761,97535,,
0.2783794403076172,0.2783794403076172,762,97663,,
0.2721664607524872,0.2721664607524872,763,97791,,
0.2738754153251648,0.2738754153251648,764,97919,,
0.27514195442199707,0.27514195442199707,765,98047,,
0.27682992815971375,0.27682992815971375,766,98175,,
0.2732056975364685,0.2732056975364685,767,98303,,
0.27393683791160583,0.27393683791160583,768,98431,,
0.2774217426776886,0.2774217426776886,769,98559,,
0.27135607600212097,0.27135607600212097,770,98687,,
0.27840813994407654,0.27840813994407654,771,98815,,
0.26712411642074585,0.26712411642074585,772,98943,,
0.2721828818321228,0.2721828818321228,773,99071,,
0.2749282419681549,0.2749282419681549,774,99199,,
0.2734757661819458,0.2734757661819458,775,99327,,
0.26807108521461487,0.26807108521461487,776,99455,,
0.27746593952178955,0.27746593952178955,777,99583,,
0.27012091875076294,0.27012091875076294,778,99711,,
0.27536818385124207,0.27536818385124207,779,99839,,
0.2739187180995941,0.2739187180995941,780,99967,,
0.2706391513347626,0.2706391513347626,781,100095,,
0.2735414206981659,0.2735414206981659,782,100223,,
0.27293097972869873,0.27293097972869873,783,100351,,
0.2709137201309204,0.2709137201309204,784,100479,,
0.27228230237960815,0.27228230237960815,785,100607,,
0.2723473310470581,0.2723473310470581,786,100735,,
0.2686519920825958,0.2686519920825958,787,100863,,
0.2736569941043854,0.2736569941043854,788,100991,,
0.2767332196235657,0.2767332196235657,789,101119,,
0.2709770202636719,0.2709770202636719,790,101247,,
0.27295440435409546,0.27295440435409546,791,101375,,
0.2723538279533386,0.2723538279533386,792,101503,,
0.2797956168651581,0.2797956168651581,793,101631,,
0.27577343583106995,0.27577343583106995,794,101759,,
0.2763459086418152,0.2763459086418152,795,101887,,
0.27202290296554565,0.27202290296554565,796,102015,,
0.27290818095207214,0.27290818095207214,797,102143,,
0.26831135153770447,0.26831135153770447,798,102271,,
,,799,102399,0.271185040473938,0.271185040473938
0.269583523273468,0.269583523273468,799,102399,,
0.27317503094673157,0.27317503094673157,800,102527,,
0.2780776619911194,0.2780776619911194,801,102655,,
0.27735191583633423,0.27735191583633423,802,102783,,
0.2714465260505676,0.2714465260505676,803,102911,,
0.27460068464279175,0.27460068464279175,804,103039,,
0.2724199891090393,0.2724199891090393,805,103167,,
0.27493816614151,0.27493816614151,806,103295,,
0.27374377846717834,0.27374377846717834,807,103423,,
0.27473184466362,0.27473184466362,808,103551,,
0.27476340532302856,0.27476340532302856,809,103679,,
0.2776032090187073,0.2776032090187073,810,103807,,
0.2676105499267578,0.2676105499267578,811,103935,,
0.27180755138397217,0.27180755138397217,812,104063,,
0.2778250575065613,0.2778250575065613,813,104191,,
0.27203115820884705,0.27203115820884705,814,104319,,
0.27333948016166687,0.27333948016166687,815,104447,,
0.2780013978481293,0.2780013978481293,816,104575,,
0.2743266820907593,0.2743266820907593,817,104703,,
0.27608293294906616,0.27608293294906616,818,104831,,
0.27993276715278625,0.27993276715278625,819,104959,,
0.27399057149887085,0.27399057149887085,820,105087,,
0.2751457393169403,0.2751457393169403,821,105215,,
0.2738507390022278,0.2738507390022278,822,105343,,
0.27329370379447937,0.27329370379447937,823,105471,,
0.27515897154808044,0.27515897154808044,824,105599,,
0.27588555216789246,0.27588555216789246,825,105727,,
0.27077123522758484,0.27077123522758484,826,105855,,
0.27223941683769226,0.27223941683769226,827,105983,,
0.2761857509613037,0.2761857509613037,828,106111,,
0.27896711230278015,0.27896711230278015,829,106239,,
0.26813024282455444,0.26813024282455444,830,106367,,
0.2728353440761566,0.2728353440761566,831,106495,,
0.27110555768013,0.27110555768013,832,106623,,
0.2728422284126282,0.2728422284126282,833,106751,,
0.2725728154182434,0.2725728154182434,834,106879,,
0.27517151832580566,0.27517151832580566,835,107007,,
0.2671966552734375,0.2671966552734375,836,107135,,
0.27257266640663147,0.27257266640663147,837,107263,,
0.2726854681968689,0.2726854681968689,838,107391,,
0.2717057466506958,0.2717057466506958,839,107519,,
0.2801743447780609,0.2801743447780609,840,107647,,
0.275913268327713,0.275913268327713,841,107775,,
0.27743837237358093,0.27743837237358093,842,107903,,
0.27343761920928955,0.27343761920928955,843,108031,,
0.2752330005168915,0.2752330005168915,844,108159,,
0.2713392376899719,0.2713392376899719,845,108287,,
0.27400773763656616,0.27400773763656616,846,108415,,
0.27246394753456116,0.27246394753456116,847,108543,,
0.27430909872055054,0.27430909872055054,848,108671,,
,,849,108799,0.27899882197380066,0.27899882197380066
0.2776731848716736,0.2776731848716736,849,108799,,
0.2688978910446167,0.2688978910446167,850,108927,,
0.279529333114624,0.279529333114624,851,109055,,
0.27235835790634155,0.27235835790634155,852,109183,,
0.28600454330444336,0.28600454330444336,853,109311,,
0.27326327562332153,0.27326327562332153,854,109439,,
0.27316996455192566,0.27316996455192566,855,109567,,
0.2746860384941101,0.2746860384941101,856,109695,,
0.27410927414894104,0.27410927414894104,857,109823,,
0.2781381607055664,0.2781381607055664,858,109951,,
0.2782808840274811,0.2782808840274811,859,110079,,
0.28004026412963867,0.28004026412963867,860,110207,,
0.27265799045562744,0.27265799045562744,861,110335,,
0.26421746611595154,0.26421746611595154,862,110463,,
0.2708667516708374,0.2708667516708374,863,110591,,
0.27073609828948975,0.27073609828948975,864,110719,,
0.2738545536994934,0.2738545536994934,865,110847,,
0.27368178963661194,0.27368178963661194,866,110975,,
0.27446526288986206,0.27446526288986206,867,111103,,
0.2727149724960327,0.2727149724960327,868,111231,,
0.27973923087120056,0.27973923087120056,869,111359,,
0.2773205041885376,0.2773205041885376,870,111487,,
0.27389711141586304,0.27389711141586304,871,111615,,
0.2755277156829834,0.2755277156829834,872,111743,,
0.27547451853752136,0.27547451853752136,873,111871,,
0.2751525640487671,0.2751525640487671,874,111999,,
0.2755282521247864,0.2755282521247864,875,112127,,
0.26863983273506165,0.26863983273506165,876,112255,,
0.2734619677066803,0.2734619677066803,877,112383,,
0.2708490192890167,0.2708490192890167,878,112511,,
0.27197888493537903,0.27197888493537903,879,112639,,
0.267751008272171,0.267751008272171,880,112767,,
0.272315114736557,0.272315114736557,881,112895,,
0.27360016107559204,0.27360016107559204,882,113023,,
0.26982229948043823,0.26982229948043823,883,113151,,
0.269986093044281,0.269986093044281,884,113279,,
0.270423024892807,0.270423024892807,885,113407,,
0.2774449586868286,0.2774449586868286,886,113535,,
0.2735639214515686,0.2735639214515686,887,113663,,
0.27327975630760193,0.27327975630760193,888,113791,,
0.27037107944488525,0.27037107944488525,889,113919,,
0.28135770559310913,0.28135770559310913,890,114047,,
0.27019232511520386,0.27019232511520386,891,114175,,
0.27113455533981323,0.27113455533981323,892,114303,,
0.2736157774925232,0.2736157774925232,893,114431,,
0.27544066309928894,0.27544066309928894,894,114559,,
0.27520671486854553,0.27520671486854553,895,114687,,
0.27487772703170776,0.27487772703170776,896,114815,,
0.27268698811531067,0.27268698811531067,897,114943,,
0.275155246257782,0.275155246257782,898,115071,,
,,899,115199,0.281145304441452,0.281145304441452
0.27540308237075806,0.27540308237075806,899,115199,,
0.2699516713619232,0.2699516713619232,900,115327,,
0.27792030572891235,0.27792030572891235,901,115455,,
0.2801247835159302,0.2801247835159302,902,115583,,
0.27284473180770874,0.27284473180770874,903,115711,,
0.27635353803634644,0.27635353803634644,904,115839,,
0.278758704662323,0.278758704662323,905,115967,,
0.27061668038368225,0.27061668038368225,906,116095,,
0.2756020426750183,0.2756020426750183,907,116223,,
0.2721713185310364,0.2721713185310364,908,116351,,
0.2755969166755676,0.2755969166755676,909,116479,,
0.27550581097602844,0.27550581097602844,910,116607,,
0.2738542854785919,0.2738542854785919,911,116735,,
0.2804146707057953,0.2804146707057953,912,116863,,
0.27035900950431824,0.27035900950431824,913,116991,,
0.27366727590560913,0.27366727590560913,914,117119,,
0.2717876732349396,0.2717876732349396,915,117247,,
0.2736166715621948,0.2736166715621948,916,117375,,
0.2724476754665375,0.2724476754665375,917,117503,,
0.27611464262008667,0.27611464262008667,918,117631,,
0.2731366455554962,0.2731366455554962,919,117759,,
0.2758793830871582,0.2758793830871582,920,117887,,
0.2706151008605957,0.2706151008605957,921,118015,,
0.27012065052986145,0.27012065052986145,922,118143,,
0.2729076147079468,0.2729076147079468,923,118271,,
0.27259665727615356,0.27259665727615356,924,118399,,
0.2758801281452179,0.2758801281452179,925,118527,,
0.2732073664665222,0.2732073664665222,926,118655,,
0.2684921622276306,0.2684921622276306,927,118783,,
0.27617329359054565,0.27617329359054565,928,118911,,
0.2699090242385864,0.2699090242385864,929,119039,,
0.27591368556022644,0.27591368556022644,930,119167,,
0.27369973063468933,0.27369973063468933,931,119295,,
0.2741791903972626,0.2741791903972626,932,119423,,
0.2724725902080536,0.2724725902080536,933,119551,,
0.27405092120170593,0.27405092120170593,934,119679,,
0.2781243622303009,0.2781243622303009,935,119807,,
0.2690320909023285,0.2690320909023285,936,119935,,
0.27150318026542664,0.27150318026542664,937,120063,,
0.27407246828079224,0.27407246828079224,938,120191,,
0.27408358454704285,0.27408358454704285,939,120319,,
0.272024542093277,0.272024542093277,940,120447,,
0.2673167586326599,0.2673167586326599,941,120575,,
0.2756939232349396,0.2756939232349396,942,120703,,
0.2727223038673401,0.2727223038673401,943,120831,,
0.2771742045879364,0.2771742045879364,944,120959,,
0.27355054020881653,0.27355054020881653,945,121087,,
0.269440233707428,0.269440233707428,946,121215,,
0.274594247341156,0.274594247341156,947,121343,,
0.27227583527565,0.27227583527565,948,121471,,
,,949,121599,0.28002798557281494,0.28002798557281494
0.2723107635974884,0.2723107635974884,949,121599,,
0.27484163641929626,0.27484163641929626,950,121727,,
0.2737019658088684,0.2737019658088684,951,121855,,
0.27308136224746704,0.27308136224746704,952,121983,,
0.2756173014640808,0.2756173014640808,953,122111,,
0.268701434135437,0.268701434135437,954,122239,,
0.2701640725135803,0.2701640725135803,955,122367,,
0.26248103380203247,0.26248103380203247,956,122495,,
0.27281367778778076,0.27281367778778076,957,122623,,
0.2728849947452545,0.2728849947452545,958,122751,,
0.27321991324424744,0.27321991324424744,959,122879,,
0.273207426071167,0.273207426071167,960,123007,,
0.27364423871040344,0.27364423871040344,961,123135,,
0.27278465032577515,0.27278465032577515,962,123263,,
0.27294787764549255,0.27294787764549255,963,123391,,
0.26811373233795166,0.26811373233795166,964,123519,,
0.2745945453643799,0.2745945453643799,965,123647,,
0.2700084447860718,0.2700084447860718,966,123775,,
0.27126941084861755,0.27126941084861755,967,123903,,
0.27468937635421753,0.27468937635421753,968,124031,,
0.27169355750083923,0.27169355750083923,969,124159,,
0.28226515650749207,0.28226515650749207,970,124287,,
0.2736971378326416,0.2736971378326416,971,124415,,
0.2691343426704407,0.2691343426704407,972,124543,,
0.2756185233592987,0.2756185233592987,973,124671,,
0.26889699697494507,0.26889699697494507,974,124799,,
0.2855806350708008,0.2855806350708008,975,124927,,
0.2737281620502472,0.2737281620502472,976,125055,,
0.27282604575157166,0.27282604575157166,977,125183,,
0.275554895401001,0.275554895401001,978,125311,,
0.27157410979270935,0.27157410979270935,979,125439,,
0.2708463966846466,0.2708463966846466,980,125567,,
0.26750779151916504,0.26750779151916504,981,125695,,
0.2784225642681122,0.2784225642681122,982,125823,,
0.270496666431427,0.270496666431427,983,125951,,
0.27509966492652893,0.27509966492652893,984,126079,,
0.2764516770839691,0.2764516770839691,985,126207,,
0.26733332872390747,0.26733332872390747,986,126335,,
0.2706774175167084,0.2706774175167084,987,126463,,
0.27431437373161316,0.27431437373161316,988,126591,,
0.276605486869812,0.276605486869812,989,126719,,
0.2721840739250183,0.2721840739250183,990,126847,,
0.2744602859020233,0.2744602859020233,991,126975,,
0.2727363407611847,0.2727363407611847,992,127103,,
0.27453380823135376,0.27453380823135376,993,127231,,
0.2743915021419525,0.2743915021419525,994,127359,,
0.2729960083961487,0.2729960083961487,995,127487,,
0.27946802973747253,0.27946802973747253,996,127615,,
0.2772785723209381,0.2772785723209381,997,127743,,
0.26778286695480347,0.26778286695480347,998,127871,,
,,999,127999,0.2937954366207123,0.2937954366207123
0.2700364291667938,0.2700364291667938,999,127999,,
