train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.09550991654396057,0.09550991654396057,548,70271,,
,,549,70399,0.0940917357802391,0.0940917357802391
0.09452611953020096,0.09452611953020096,549,70399,,
0.09487997740507126,0.09487997740507126,550,70527,,
0.09783182293176651,0.09783182293176651,551,70655,,
0.09523230791091919,0.09523230791091919,552,70783,,
0.0930788442492485,0.0930788442492485,553,70911,,
0.09704995155334473,0.09704995155334473,554,71039,,
0.09664721041917801,0.09664721041917801,555,71167,,
0.09706276655197144,0.09706276655197144,556,71295,,
0.09440625458955765,0.09440625458955765,557,71423,,
0.0960441306233406,0.0960441306233406,558,71551,,
0.09338195621967316,0.09338195621967316,559,71679,,
0.09657920151948929,0.09657920151948929,560,71807,,
0.0965299904346466,0.0965299904346466,561,71935,,
0.09644448012113571,0.09644448012113571,562,72063,,
0.09516072273254395,0.09516072273254395,563,72191,,
0.09466735273599625,0.09466735273599625,564,72319,,
0.09435314685106277,0.09435314685106277,565,72447,,
0.09605631232261658,0.09605631232261658,566,72575,,
0.09616827219724655,0.09616827219724655,567,72703,,
0.0940888524055481,0.0940888524055481,568,72831,,
0.09531558305025101,0.09531558305025101,569,72959,,
0.09453648328781128,0.09453648328781128,570,73087,,
0.09643381834030151,0.09643381834030151,571,73215,,
0.09556366503238678,0.09556366503238678,572,73343,,
0.0936570093035698,0.0936570093035698,573,73471,,
0.09539582580327988,0.09539582580327988,574,73599,,
0.09806788712739944,0.09806788712739944,575,73727,,
0.0975252017378807,0.0975252017378807,576,73855,,
0.09678462147712708,0.09678462147712708,577,73983,,
0.09638722240924835,0.09638722240924835,578,74111,,
0.0952729731798172,0.0952729731798172,579,74239,,
0.09615450352430344,0.09615450352430344,580,74367,,
0.09528520703315735,0.09528520703315735,581,74495,,
0.09635761380195618,0.09635761380195618,582,74623,,
0.09576169401407242,0.09576169401407242,583,74751,,
0.09687373787164688,0.09687373787164688,584,74879,,
0.09618055075407028,0.09618055075407028,585,75007,,
0.09575412422418594,0.09575412422418594,586,75135,,
0.09566915780305862,0.09566915780305862,587,75263,,
0.09521214663982391,0.09521214663982391,588,75391,,
0.09589420258998871,0.09589420258998871,589,75519,,
0.09482225775718689,0.09482225775718689,590,75647,,
0.09695349633693695,0.09695349633693695,591,75775,,
0.09745733439922333,0.09745733439922333,592,75903,,
0.09497663378715515,0.09497663378715515,593,76031,,
0.09534360468387604,0.09534360468387604,594,76159,,
0.09571591764688492,0.09571591764688492,595,76287,,
0.09482418745756149,0.09482418745756149,596,76415,,
0.09485539048910141,0.09485539048910141,597,76543,,
0.09558264166116714,0.09558264166116714,598,76671,,
,,599,76799,0.10265464335680008,0.10265464335680008
0.09567561000585556,0.09567561000585556,599,76799,,
0.09437329322099686,0.09437329322099686,600,76927,,
0.09597008675336838,0.09597008675336838,601,77055,,
0.09309066832065582,0.09309066832065582,602,77183,,
0.09304673969745636,0.09304673969745636,603,77311,,
0.09435231983661652,0.09435231983661652,604,77439,,
0.09355077892541885,0.09355077892541885,605,77567,,
0.09446759521961212,0.09446759521961212,606,77695,,
0.0950293093919754,0.0950293093919754,607,77823,,
0.09567514806985855,0.09567514806985855,608,77951,,
0.09517913311719894,0.09517913311719894,609,78079,,
0.09672831743955612,0.09672831743955612,610,78207,,
0.09460219740867615,0.09460219740867615,611,78335,,
0.09736078977584839,0.09736078977584839,612,78463,,
0.09553675353527069,0.09553675353527069,613,78591,,
0.09461800754070282,0.09461800754070282,614,78719,,
0.09333912283182144,0.09333912283182144,615,78847,,
0.09548202157020569,0.09548202157020569,616,78975,,
0.0982147604227066,0.0982147604227066,617,79103,,
0.09566472470760345,0.09566472470760345,618,79231,,
0.09685982018709183,0.09685982018709183,619,79359,,
0.09335864335298538,0.09335864335298538,620,79487,,
0.09464415162801743,0.09464415162801743,621,79615,,
0.09596502035856247,0.09596502035856247,622,79743,,
0.09486497193574905,0.09486497193574905,623,79871,,
0.09474599361419678,0.09474599361419678,624,79999,,
0.0962093323469162,0.0962093323469162,625,80127,,
0.0952671691775322,0.0952671691775322,626,80255,,
0.0943349078297615,0.0943349078297615,627,80383,,
0.09632617980241776,0.09632617980241776,628,80511,,
0.09399446099996567,0.09399446099996567,629,80639,,
0.09476858377456665,0.09476858377456665,630,80767,,
0.09659621864557266,0.09659621864557266,631,80895,,
0.097149558365345,0.097149558365345,632,81023,,
0.09466967731714249,0.09466967731714249,633,81151,,
0.09651612490415573,0.09651612490415573,634,81279,,
0.09580094367265701,0.09580094367265701,635,81407,,
0.09381567686796188,0.09381567686796188,636,81535,,
0.09592364728450775,0.09592364728450775,637,81663,,
0.09577588737010956,0.09577588737010956,638,81791,,
0.09888739138841629,0.09888739138841629,639,81919,,
0.0965791568160057,0.0965791568160057,640,82047,,
0.0950453132390976,0.0950453132390976,641,82175,,
0.0943235382437706,0.0943235382437706,642,82303,,
0.09697005897760391,0.09697005897760391,643,82431,,
0.0976439043879509,0.0976439043879509,644,82559,,
0.09602444618940353,0.09602444618940353,645,82687,,
0.09426148980855942,0.09426148980855942,646,82815,,
0.09647584706544876,0.09647584706544876,647,82943,,
0.09563761949539185,0.09563761949539185,648,83071,,
,,649,83199,0.09423210471868515,0.09423210471868515
0.09727049618959427,0.09727049618959427,649,83199,,
0.09713160991668701,0.09713160991668701,650,83327,,
0.09722491353750229,0.09722491353750229,651,83455,,
0.09378636628389359,0.09378636628389359,652,83583,,
0.09685259312391281,0.09685259312391281,653,83711,,
0.09399579465389252,0.09399579465389252,654,83839,,
0.09563788026571274,0.09563788026571274,655,83967,,
0.09580745548009872,0.09580745548009872,656,84095,,
0.09570217877626419,0.09570217877626419,657,84223,,
0.09701807051897049,0.09701807051897049,658,84351,,
0.09466041624546051,0.09466041624546051,659,84479,,
0.09544523060321808,0.09544523060321808,660,84607,,
0.09559039026498795,0.09559039026498795,661,84735,,
0.09539155662059784,0.09539155662059784,662,84863,,
0.09628263860940933,0.09628263860940933,663,84991,,
0.09609754383563995,0.09609754383563995,664,85119,,
0.09745264053344727,0.09745264053344727,665,85247,,
0.0952329933643341,0.0952329933643341,666,85375,,
0.09604540467262268,0.09604540467262268,667,85503,,
0.09656275808811188,0.09656275808811188,668,85631,,
0.09505370259284973,0.09505370259284973,669,85759,,
0.0964609906077385,0.0964609906077385,670,85887,,
0.09540029615163803,0.09540029615163803,671,86015,,
0.09497852623462677,0.09497852623462677,672,86143,,
0.09708733856678009,0.09708733856678009,673,86271,,
0.09538443386554718,0.09538443386554718,674,86399,,
0.09646711498498917,0.09646711498498917,675,86527,,
0.09635739028453827,0.09635739028453827,676,86655,,
0.09437503665685654,0.09437503665685654,677,86783,,
0.09400610625743866,0.09400610625743866,678,86911,,
0.09662875533103943,0.09662875533103943,679,87039,,
0.09602817893028259,0.09602817893028259,680,87167,,
0.09775448590517044,0.09775448590517044,681,87295,,
0.09719756245613098,0.09719756245613098,682,87423,,
0.09466205537319183,0.09466205537319183,683,87551,,
0.09467745572328568,0.09467745572328568,684,87679,,
0.09544936567544937,0.09544936567544937,685,87807,,
0.09823779761791229,0.09823779761791229,686,87935,,
0.09278987348079681,0.09278987348079681,687,88063,,
0.09635502099990845,0.09635502099990845,688,88191,,
0.09475357830524445,0.09475357830524445,689,88319,,
0.0941271260380745,0.0941271260380745,690,88447,,
0.09431762248277664,0.09431762248277664,691,88575,,
0.09564792364835739,0.09564792364835739,692,88703,,
0.09583374112844467,0.09583374112844467,693,88831,,
0.09724936634302139,0.09724936634302139,694,88959,,
0.09633080661296844,0.09633080661296844,695,89087,,
0.09552972763776779,0.09552972763776779,696,89215,,
0.09461817890405655,0.09461817890405655,697,89343,,
0.09435077756643295,0.09435077756643295,698,89471,,
,,699,89599,0.09615534543991089,0.09615534543991089
0.0964270830154419,0.0964270830154419,699,89599,,
0.09705718606710434,0.09705718606710434,700,89727,,
0.09328781068325043,0.09328781068325043,701,89855,,
0.09751555323600769,0.09751555323600769,702,89983,,
0.09547585248947144,0.09547585248947144,703,90111,,
0.09391225129365921,0.09391225129365921,704,90239,,
0.09732344001531601,0.09732344001531601,705,90367,,
0.09770873188972473,0.09770873188972473,706,90495,,
0.09344605356454849,0.09344605356454849,707,90623,,
0.09427264332771301,0.09427264332771301,708,90751,,
0.09368859231472015,0.09368859231472015,709,90879,,
0.09458202868700027,0.09458202868700027,710,91007,,
0.09687437117099762,0.09687437117099762,711,91135,,
0.09832573682069778,0.09832573682069778,712,91263,,
0.0946836918592453,0.0946836918592453,713,91391,,
0.0950685366988182,0.0950685366988182,714,91519,,
0.09500015527009964,0.09500015527009964,715,91647,,
0.0948018878698349,0.0948018878698349,716,91775,,
0.09552411735057831,0.09552411735057831,717,91903,,
0.09793540835380554,0.09793540835380554,718,92031,,
0.09487178921699524,0.09487178921699524,719,92159,,
0.09517228603363037,0.09517228603363037,720,92287,,
0.09453088790178299,0.09453088790178299,721,92415,,
0.09537140280008316,0.09537140280008316,722,92543,,
0.09648415446281433,0.09648415446281433,723,92671,,
0.09583555161952972,0.09583555161952972,724,92799,,
0.09577492624521255,0.09577492624521255,725,92927,,
0.09616269916296005,0.09616269916296005,726,93055,,
0.09423674643039703,0.09423674643039703,727,93183,,
0.09664340317249298,0.09664340317249298,728,93311,,
0.09649470448493958,0.09649470448493958,729,93439,,
0.09452560544013977,0.09452560544013977,730,93567,,
0.09545614570379257,0.09545614570379257,731,93695,,
0.09732231497764587,0.09732231497764587,732,93823,,
0.0967092365026474,0.0967092365026474,733,93951,,
0.09665948897600174,0.09665948897600174,734,94079,,
0.09400821477174759,0.09400821477174759,735,94207,,
0.0934419110417366,0.0934419110417366,736,94335,,
0.0957103967666626,0.0957103967666626,737,94463,,
0.09682566672563553,0.09682566672563553,738,94591,,
0.09483838826417923,0.09483838826417923,739,94719,,
0.0970107913017273,0.0970107913017273,740,94847,,
0.09516917914152145,0.09516917914152145,741,94975,,
0.09510476142168045,0.09510476142168045,742,95103,,
0.09665090590715408,0.09665090590715408,743,95231,,
0.09466128796339035,0.09466128796339035,744,95359,,
0.09623922407627106,0.09623922407627106,745,95487,,
0.09695395827293396,0.09695395827293396,746,95615,,
0.09588349610567093,0.09588349610567093,747,95743,,
0.09586834162473679,0.09586834162473679,748,95871,,
,,749,95999,0.09455972164869308,0.09455972164869308
0.09617927670478821,0.09617927670478821,749,95999,,
0.09516303986310959,0.09516303986310959,750,96127,,
0.09498412907123566,0.09498412907123566,751,96255,,
0.09373796731233597,0.09373796731233597,752,96383,,
0.09569603949785233,0.09569603949785233,753,96511,,
0.0957803726196289,0.0957803726196289,754,96639,,
0.09554040431976318,0.09554040431976318,755,96767,,
0.0950341746211052,0.0950341746211052,756,96895,,
0.09437083452939987,0.09437083452939987,757,97023,,
0.09614133834838867,0.09614133834838867,758,97151,,
0.094235360622406,0.094235360622406,759,97279,,
0.09539548307657242,0.09539548307657242,760,97407,,
0.09700047969818115,0.09700047969818115,761,97535,,
0.09578795731067657,0.09578795731067657,762,97663,,
0.09438318759202957,0.09438318759202957,763,97791,,
0.09695938974618912,0.09695938974618912,764,97919,,
0.09422653913497925,0.09422653913497925,765,98047,,
0.09585034847259521,0.09585034847259521,766,98175,,
0.09466282278299332,0.09466282278299332,767,98303,,
0.09497440606355667,0.09497440606355667,768,98431,,
0.09294553846120834,0.09294553846120834,769,98559,,
0.09362276643514633,0.09362276643514633,770,98687,,
0.09634927660226822,0.09634927660226822,771,98815,,
0.09605521708726883,0.09605521708726883,772,98943,,
0.09637914597988129,0.09637914597988129,773,99071,,
0.0959506705403328,0.0959506705403328,774,99199,,
0.09423457831144333,0.09423457831144333,775,99327,,
0.09559177607297897,0.09559177607297897,776,99455,,
0.0940159261226654,0.0940159261226654,777,99583,,
0.09527911245822906,0.09527911245822906,778,99711,,
0.0948796421289444,0.0948796421289444,779,99839,,
0.09430205821990967,0.09430205821990967,780,99967,,
0.09702015668153763,0.09702015668153763,781,100095,,
0.09480015933513641,0.09480015933513641,782,100223,,
0.09299051761627197,0.09299051761627197,783,100351,,
0.09829805046319962,0.09829805046319962,784,100479,,
0.09540528059005737,0.09540528059005737,785,100607,,
0.0965934470295906,0.0965934470295906,786,100735,,
0.09512301534414291,0.09512301534414291,787,100863,,
0.09769321978092194,0.09769321978092194,788,100991,,
0.09488091617822647,0.09488091617822647,789,101119,,
0.09623721241950989,0.09623721241950989,790,101247,,
0.09560064226388931,0.09560064226388931,791,101375,,
0.09839454293251038,0.09839454293251038,792,101503,,
0.09843339025974274,0.09843339025974274,793,101631,,
0.0960095152258873,0.0960095152258873,794,101759,,
0.09744840115308762,0.09744840115308762,795,101887,,
0.09575443714857101,0.09575443714857101,796,102015,,
0.09398934245109558,0.09398934245109558,797,102143,,
0.09729000180959702,0.09729000180959702,798,102271,,
,,799,102399,0.098502978682518,0.098502978682518
0.09588915854692459,0.09588915854692459,799,102399,,
0.09608104825019836,0.09608104825019836,800,102527,,
0.0952814444899559,0.0952814444899559,801,102655,,
0.09547045081853867,0.09547045081853867,802,102783,,
0.09538139402866364,0.09538139402866364,803,102911,,
0.09500548988580704,0.09500548988580704,804,103039,,
0.09415813535451889,0.09415813535451889,805,103167,,
0.09562274813652039,0.09562274813652039,806,103295,,
0.09383110702037811,0.09383110702037811,807,103423,,
0.09401244670152664,0.09401244670152664,808,103551,,
0.09768911451101303,0.09768911451101303,809,103679,,
0.09569236636161804,0.09569236636161804,810,103807,,
0.09490461647510529,0.09490461647510529,811,103935,,
0.09599284827709198,0.09599284827709198,812,104063,,
0.09650345891714096,0.09650345891714096,813,104191,,
0.09523358196020126,0.09523358196020126,814,104319,,
0.09441231191158295,0.09441231191158295,815,104447,,
0.09578800201416016,0.09578800201416016,816,104575,,
0.09434648603200912,0.09434648603200912,817,104703,,
0.09768690168857574,0.09768690168857574,818,104831,,
0.09662769734859467,0.09662769734859467,819,104959,,
0.09659794718027115,0.09659794718027115,820,105087,,
0.095148965716362,0.095148965716362,821,105215,,
0.0959373190999031,0.0959373190999031,822,105343,,
0.09629439562559128,0.09629439562559128,823,105471,,
0.09756668657064438,0.09756668657064438,824,105599,,
0.09515298157930374,0.09515298157930374,825,105727,,
0.0959678366780281,0.0959678366780281,826,105855,,
0.0953822210431099,0.0953822210431099,827,105983,,
0.0954260602593422,0.0954260602593422,828,106111,,
0.09326454252004623,0.09326454252004623,829,106239,,
0.09572779387235641,0.09572779387235641,830,106367,,
0.09429758787155151,0.09429758787155151,831,106495,,
0.09503549337387085,0.09503549337387085,832,106623,,
0.09482993930578232,0.09482993930578232,833,106751,,
0.09421384334564209,0.09421384334564209,834,106879,,
0.09682855010032654,0.09682855010032654,835,107007,,
0.09615419059991837,0.09615419059991837,836,107135,,
0.09551262110471725,0.09551262110471725,837,107263,,
0.09550771117210388,0.09550771117210388,838,107391,,
0.0943760797381401,0.0943760797381401,839,107519,,
0.09558158367872238,0.09558158367872238,840,107647,,
0.09449395537376404,0.09449395537376404,841,107775,,
0.09477480500936508,0.09477480500936508,842,107903,,
0.09663029760122299,0.09663029760122299,843,108031,,
0.09678841382265091,0.09678841382265091,844,108159,,
0.09678985923528671,0.09678985923528671,845,108287,,
0.09344866126775742,0.09344866126775742,846,108415,,
0.09582658857107162,0.09582658857107162,847,108543,,
0.09488299489021301,0.09488299489021301,848,108671,,
,,849,108799,0.09473489969968796,0.09473489969968796
0.09296958148479462,0.09296958148479462,849,108799,,
0.09768622368574142,0.09768622368574142,850,108927,,
0.09640258550643921,0.09640258550643921,851,109055,,
0.09453507512807846,0.09453507512807846,852,109183,,
0.09867365658283234,0.09867365658283234,853,109311,,
0.09612341225147247,0.09612341225147247,854,109439,,
0.09387059509754181,0.09387059509754181,855,109567,,
0.09458431601524353,0.09458431601524353,856,109695,,
0.0955464243888855,0.0955464243888855,857,109823,,
0.09741399437189102,0.09741399437189102,858,109951,,
0.09476131200790405,0.09476131200790405,859,110079,,
0.0957348570227623,0.0957348570227623,860,110207,,
0.09470529109239578,0.09470529109239578,861,110335,,
0.0958014577627182,0.0958014577627182,862,110463,,
0.09354591369628906,0.09354591369628906,863,110591,,
0.0924253761768341,0.0924253761768341,864,110719,,
0.09351193159818649,0.09351193159818649,865,110847,,
0.09598191827535629,0.09598191827535629,866,110975,,
0.09487126022577286,0.09487126022577286,867,111103,,
0.09319312125444412,0.09319312125444412,868,111231,,
0.09572657942771912,0.09572657942771912,869,111359,,
0.09624975174665451,0.09624975174665451,870,111487,,
0.09698706120252609,0.09698706120252609,871,111615,,
0.09599920362234116,0.09599920362234116,872,111743,,
0.09783316403627396,0.09783316403627396,873,111871,,
0.09407653659582138,0.09407653659582138,874,111999,,
0.09532550722360611,0.09532550722360611,875,112127,,
0.09542044997215271,0.09542044997215271,876,112255,,
0.09513949602842331,0.09513949602842331,877,112383,,
0.0948345735669136,0.0948345735669136,878,112511,,
0.0932440310716629,0.0932440310716629,879,112639,,
0.09349997341632843,0.09349997341632843,880,112767,,
0.0937081053853035,0.0937081053853035,881,112895,,
0.0936492532491684,0.0936492532491684,882,113023,,
0.09538249671459198,0.09538249671459198,883,113151,,
0.09386403113603592,0.09386403113603592,884,113279,,
0.09620365500450134,0.09620365500450134,885,113407,,
0.0959298312664032,0.0959298312664032,886,113535,,
0.09413537383079529,0.09413537383079529,887,113663,,
0.09295857697725296,0.09295857697725296,888,113791,,
0.09660923480987549,0.09660923480987549,889,113919,,
0.09522354602813721,0.09522354602813721,890,114047,,
0.09541910886764526,0.09541910886764526,891,114175,,
0.09582991153001785,0.09582991153001785,892,114303,,
0.09327404201030731,0.09327404201030731,893,114431,,
0.09789808094501495,0.09789808094501495,894,114559,,
0.09498395770788193,0.09498395770788193,895,114687,,
0.09472556412220001,0.09472556412220001,896,114815,,
0.09588366001844406,0.09588366001844406,897,114943,,
0.09529540687799454,0.09529540687799454,898,115071,,
,,899,115199,0.09214948862791061,0.09214948862791061
0.09659041464328766,0.09659041464328766,899,115199,,
0.09567780047655106,0.09567780047655106,900,115327,,
0.09619592130184174,0.09619592130184174,901,115455,,
0.09463081508874893,0.09463081508874893,902,115583,,
0.09409230202436447,0.09409230202436447,903,115711,,
0.09414014220237732,0.09414014220237732,904,115839,,
0.09540031105279922,0.09540031105279922,905,115967,,
0.09651801735162735,0.09651801735162735,906,116095,,
0.09283781051635742,0.09283781051635742,907,116223,,
0.09545845538377762,0.09545845538377762,908,116351,,
0.09772245585918427,0.09772245585918427,909,116479,,
0.0964028388261795,0.0964028388261795,910,116607,,
0.09502667188644409,0.09502667188644409,911,116735,,
0.09564825147390366,0.09564825147390366,912,116863,,
0.09473099559545517,0.09473099559545517,913,116991,,
0.0973394513130188,0.0973394513130188,914,117119,,
0.09395065903663635,0.09395065903663635,915,117247,,
0.09548211097717285,0.09548211097717285,916,117375,,
0.0963437631726265,0.0963437631726265,917,117503,,
0.09460940212011337,0.09460940212011337,918,117631,,
0.0936044380068779,0.0936044380068779,919,117759,,
0.09358622133731842,0.09358622133731842,920,117887,,
0.09525146335363388,0.09525146335363388,921,118015,,
0.09702286869287491,0.09702286869287491,922,118143,,
0.09424250572919846,0.09424250572919846,923,118271,,
0.09620940685272217,0.09620940685272217,924,118399,,
0.09726902842521667,0.09726902842521667,925,118527,,
0.09454632550477982,0.09454632550477982,926,118655,,
0.09472367912530899,0.09472367912530899,927,118783,,
0.09463323652744293,0.09463323652744293,928,118911,,
0.09573722630739212,0.09573722630739212,929,119039,,
0.09544301778078079,0.09544301778078079,930,119167,,
0.09822790324687958,0.09822790324687958,931,119295,,
0.09661699086427689,0.09661699086427689,932,119423,,
0.09461066871881485,0.09461066871881485,933,119551,,
0.09223244339227676,0.09223244339227676,934,119679,,
0.09491165727376938,0.09491165727376938,935,119807,,
0.09526494890451431,0.09526494890451431,936,119935,,
0.09408336877822876,0.09408336877822876,937,120063,,
0.09572935849428177,0.09572935849428177,938,120191,,
0.0945381298661232,0.0945381298661232,939,120319,,
0.09451154619455338,0.09451154619455338,940,120447,,
0.09505850821733475,0.09505850821733475,941,120575,,
0.09607420861721039,0.09607420861721039,942,120703,,
0.09528319537639618,0.09528319537639618,943,120831,,
0.09582716971635818,0.09582716971635818,944,120959,,
0.0955585390329361,0.0955585390329361,945,121087,,
0.0946190133690834,0.0946190133690834,946,121215,,
0.09438389539718628,0.09438389539718628,947,121343,,
0.09396114200353622,0.09396114200353622,948,121471,,
,,949,121599,0.10053452849388123,0.10053452849388123
0.09484527260065079,0.09484527260065079,949,121599,,
0.09447362273931503,0.09447362273931503,950,121727,,
0.09571512788534164,0.09571512788534164,951,121855,,
0.09574522078037262,0.09574522078037262,952,121983,,
0.09610585123300552,0.09610585123300552,953,122111,,
0.0943382978439331,0.0943382978439331,954,122239,,
0.09571565687656403,0.09571565687656403,955,122367,,
0.09519100189208984,0.09519100189208984,956,122495,,
0.09530408680438995,0.09530408680438995,957,122623,,
0.09304361045360565,0.09304361045360565,958,122751,,
0.09595736116170883,0.09595736116170883,959,122879,,
0.09506230801343918,0.09506230801343918,960,123007,,
0.09838764369487762,0.09838764369487762,961,123135,,
0.09589558094739914,0.09589558094739914,962,123263,,
0.09488547593355179,0.09488547593355179,963,123391,,
0.09635917097330093,0.09635917097330093,964,123519,,
0.09581906348466873,0.09581906348466873,965,123647,,
0.09299621731042862,0.09299621731042862,966,123775,,
0.09637084603309631,0.09637084603309631,967,123903,,
0.09527820348739624,0.09527820348739624,968,124031,,
0.09500177204608917,0.09500177204608917,969,124159,,
0.09667134284973145,0.09667134284973145,970,124287,,
0.09591655433177948,0.09591655433177948,971,124415,,
0.09481801837682724,0.09481801837682724,972,124543,,
0.09609568864107132,0.09609568864107132,973,124671,,
0.09555646777153015,0.09555646777153015,974,124799,,
0.09372271597385406,0.09372271597385406,975,124927,,
0.09445243328809738,0.09445243328809738,976,125055,,
0.09580552577972412,0.09580552577972412,977,125183,,
0.09453748166561127,0.09453748166561127,978,125311,,
0.09475044906139374,0.09475044906139374,979,125439,,
0.09303448349237442,0.09303448349237442,980,125567,,
0.09302549809217453,0.09302549809217453,981,125695,,
0.09432303160429001,0.09432303160429001,982,125823,,
0.09547454863786697,0.09547454863786697,983,125951,,
0.09856078773736954,0.09856078773736954,984,126079,,
0.09553930908441544,0.09553930908441544,985,126207,,
0.09476786106824875,0.09476786106824875,986,126335,,
0.094060979783535,0.094060979783535,987,126463,,
0.09669473767280579,0.09669473767280579,988,126591,,
0.09451636672019958,0.09451636672019958,989,126719,,
0.0972779244184494,0.0972779244184494,990,126847,,
0.09366898983716965,0.09366898983716965,991,126975,,
0.09478871524333954,0.09478871524333954,992,127103,,
0.09675286710262299,0.09675286710262299,993,127231,,
0.0950491800904274,0.0950491800904274,994,127359,,
0.09536769241094589,0.09536769241094589,995,127487,,
0.09534262120723724,0.09534262120723724,996,127615,,
0.09380809962749481,0.09380809962749481,997,127743,,
0.09578481316566467,0.09578481316566467,998,127871,,
,,999,127999,0.10187529772520065,0.10187529772520065
0.09614934027194977,0.09614934027194977,999,127999,,
