train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.15712454915046692,0.15712454915046692,548,70271,,
,,549,70399,0.17168046534061432,0.17168046534061432
0.16170072555541992,0.16170072555541992,549,70399,,
0.16139373183250427,0.16139373183250427,550,70527,,
0.16172856092453003,0.16172856092453003,551,70655,,
0.1594574898481369,0.1594574898481369,552,70783,,
0.1605920046567917,0.1605920046567917,553,70911,,
0.15657252073287964,0.15657252073287964,554,71039,,
0.16175463795661926,0.16175463795661926,555,71167,,
0.16130705177783966,0.16130705177783966,556,71295,,
0.16035059094429016,0.16035059094429016,557,71423,,
0.15863901376724243,0.15863901376724243,558,71551,,
0.16350595653057098,0.16350595653057098,559,71679,,
0.16238777339458466,0.16238777339458466,560,71807,,
0.15462107956409454,0.15462107956409454,561,71935,,
0.1598813235759735,0.1598813235759735,562,72063,,
0.15731121599674225,0.15731121599674225,563,72191,,
0.16114003956317902,0.16114003956317902,564,72319,,
0.1622258722782135,0.1622258722782135,565,72447,,
0.16411246359348297,0.16411246359348297,566,72575,,
0.1587720513343811,0.1587720513343811,567,72703,,
0.160908043384552,0.160908043384552,568,72831,,
0.1554267853498459,0.1554267853498459,569,72959,,
0.16246144473552704,0.16246144473552704,570,73087,,
0.16146963834762573,0.16146963834762573,571,73215,,
0.1607205718755722,0.1607205718755722,572,73343,,
0.15921016037464142,0.15921016037464142,573,73471,,
0.15772008895874023,0.15772008895874023,574,73599,,
0.16359378397464752,0.16359378397464752,575,73727,,
0.16217225790023804,0.16217225790023804,576,73855,,
0.16129422187805176,0.16129422187805176,577,73983,,
0.16025619208812714,0.16025619208812714,578,74111,,
0.1591450572013855,0.1591450572013855,579,74239,,
0.15851889550685883,0.15851889550685883,580,74367,,
0.1605035364627838,0.1605035364627838,581,74495,,
0.15710605680942535,0.15710605680942535,582,74623,,
0.16139571368694305,0.16139571368694305,583,74751,,
0.1598873734474182,0.1598873734474182,584,74879,,
0.15724465250968933,0.15724465250968933,585,75007,,
0.16559326648712158,0.16559326648712158,586,75135,,
0.16201362013816833,0.16201362013816833,587,75263,,
0.160523921251297,0.160523921251297,588,75391,,
0.16008594632148743,0.16008594632148743,589,75519,,
0.1568269431591034,0.1568269431591034,590,75647,,
0.16198737919330597,0.16198737919330597,591,75775,,
0.16190198063850403,0.16190198063850403,592,75903,,
0.15742215514183044,0.15742215514183044,593,76031,,
0.15776978433132172,0.15776978433132172,594,76159,,
0.16238488256931305,0.16238488256931305,595,76287,,
0.1595316380262375,0.1595316380262375,596,76415,,
0.162960946559906,0.162960946559906,597,76543,,
0.1607489436864853,0.1607489436864853,598,76671,,
,,599,76799,0.1586243361234665,0.1586243361234665
0.15880723297595978,0.15880723297595978,599,76799,,
0.15607313811779022,0.15607313811779022,600,76927,,
0.16726763546466827,0.16726763546466827,601,77055,,
0.16279174387454987,0.16279174387454987,602,77183,,
0.15991851687431335,0.15991851687431335,603,77311,,
0.15979892015457153,0.15979892015457153,604,77439,,
0.15954886376857758,0.15954886376857758,605,77567,,
0.16142572462558746,0.16142572462558746,606,77695,,
0.15736836194992065,0.15736836194992065,607,77823,,
0.162917822599411,0.162917822599411,608,77951,,
0.15973857045173645,0.15973857045173645,609,78079,,
0.16297966241836548,0.16297966241836548,610,78207,,
0.16029103100299835,0.16029103100299835,611,78335,,
0.15981854498386383,0.15981854498386383,612,78463,,
0.15987247228622437,0.15987247228622437,613,78591,,
0.16145125031471252,0.16145125031471252,614,78719,,
0.15931902825832367,0.15931902825832367,615,78847,,
0.16379240155220032,0.16379240155220032,616,78975,,
0.16020910441875458,0.16020910441875458,617,79103,,
0.16358612477779388,0.16358612477779388,618,79231,,
0.16441302001476288,0.16441302001476288,619,79359,,
0.16432198882102966,0.16432198882102966,620,79487,,
0.16468633711338043,0.16468633711338043,621,79615,,
0.1592613011598587,0.1592613011598587,622,79743,,
0.15953576564788818,0.15953576564788818,623,79871,,
0.15918131172657013,0.15918131172657013,624,79999,,
0.16077476739883423,0.16077476739883423,625,80127,,
0.1611289083957672,0.1611289083957672,626,80255,,
0.15563882887363434,0.15563882887363434,627,80383,,
0.16181105375289917,0.16181105375289917,628,80511,,
0.16510692238807678,0.16510692238807678,629,80639,,
0.16306737065315247,0.16306737065315247,630,80767,,
0.16130343079566956,0.16130343079566956,631,80895,,
0.15922582149505615,0.15922582149505615,632,81023,,
0.16342242062091827,0.16342242062091827,633,81151,,
0.16415172815322876,0.16415172815322876,634,81279,,
0.15828219056129456,0.15828219056129456,635,81407,,
0.16068896651268005,0.16068896651268005,636,81535,,
0.1576535999774933,0.1576535999774933,637,81663,,
0.15906575322151184,0.15906575322151184,638,81791,,
0.16253820061683655,0.16253820061683655,639,81919,,
0.16001254320144653,0.16001254320144653,640,82047,,
0.15657378733158112,0.15657378733158112,641,82175,,
0.1628880798816681,0.1628880798816681,642,82303,,
0.1617700159549713,0.1617700159549713,643,82431,,
0.1582329422235489,0.1582329422235489,644,82559,,
0.16199392080307007,0.16199392080307007,645,82687,,
0.1608845442533493,0.1608845442533493,646,82815,,
0.15390659868717194,0.15390659868717194,647,82943,,
0.16015028953552246,0.16015028953552246,648,83071,,
,,649,83199,0.14869947731494904,0.14869947731494904
0.16294462978839874,0.16294462978839874,649,83199,,
0.16149738430976868,0.16149738430976868,650,83327,,
0.16212105751037598,0.16212105751037598,651,83455,,
0.15838807821273804,0.15838807821273804,652,83583,,
0.16287560760974884,0.16287560760974884,653,83711,,
0.16167211532592773,0.16167211532592773,654,83839,,
0.1593235582113266,0.1593235582113266,655,83967,,
0.1587248295545578,0.1587248295545578,656,84095,,
0.15967977046966553,0.15967977046966553,657,84223,,
0.16406884789466858,0.16406884789466858,658,84351,,
0.16013473272323608,0.16013473272323608,659,84479,,
0.1592707484960556,0.1592707484960556,660,84607,,
0.1568327099084854,0.1568327099084854,661,84735,,
0.16159622371196747,0.16159622371196747,662,84863,,
0.15780286490917206,0.15780286490917206,663,84991,,
0.15730690956115723,0.15730690956115723,664,85119,,
0.15908893942832947,0.15908893942832947,665,85247,,
0.16037197411060333,0.16037197411060333,666,85375,,
0.16014590859413147,0.16014590859413147,667,85503,,
0.1621304452419281,0.1621304452419281,668,85631,,
0.1633370965719223,0.1633370965719223,669,85759,,
0.16223497688770294,0.16223497688770294,670,85887,,
0.16010673344135284,0.16010673344135284,671,86015,,
0.16066494584083557,0.16066494584083557,672,86143,,
0.16498741507530212,0.16498741507530212,673,86271,,
0.15739257633686066,0.15739257633686066,674,86399,,
0.15642155706882477,0.15642155706882477,675,86527,,
0.1613890677690506,0.1613890677690506,676,86655,,
0.1609988808631897,0.1609988808631897,677,86783,,
0.16534146666526794,0.16534146666526794,678,86911,,
0.16092413663864136,0.16092413663864136,679,87039,,
0.15899865329265594,0.15899865329265594,680,87167,,
0.16175474226474762,0.16175474226474762,681,87295,,
0.1608942449092865,0.1608942449092865,682,87423,,
0.1660074144601822,0.1660074144601822,683,87551,,
0.15986758470535278,0.15986758470535278,684,87679,,
0.16097217798233032,0.16097217798233032,685,87807,,
0.16297996044158936,0.16297996044158936,686,87935,,
0.16025564074516296,0.16025564074516296,687,88063,,
0.15987759828567505,0.15987759828567505,688,88191,,
0.156475231051445,0.156475231051445,689,88319,,
0.16414591670036316,0.16414591670036316,690,88447,,
0.16345977783203125,0.16345977783203125,691,88575,,
0.15576624870300293,0.15576624870300293,692,88703,,
0.16314753890037537,0.16314753890037537,693,88831,,
0.15762414038181305,0.15762414038181305,694,88959,,
0.15824338793754578,0.15824338793754578,695,89087,,
0.1627381294965744,0.1627381294965744,696,89215,,
0.16257277131080627,0.16257277131080627,697,89343,,
0.1646021008491516,0.1646021008491516,698,89471,,
,,699,89599,0.15253281593322754,0.15253281593322754
0.16499100625514984,0.16499100625514984,699,89599,,
0.1584189087152481,0.1584189087152481,700,89727,,
0.15955527126789093,0.15955527126789093,701,89855,,
0.16465285420417786,0.16465285420417786,702,89983,,
0.15326541662216187,0.15326541662216187,703,90111,,
0.15659432113170624,0.15659432113170624,704,90239,,
0.16156816482543945,0.16156816482543945,705,90367,,
0.16226686537265778,0.16226686537265778,706,90495,,
0.16055096685886383,0.16055096685886383,707,90623,,
0.1621171534061432,0.1621171534061432,708,90751,,
0.16453160345554352,0.16453160345554352,709,90879,,
0.16234521567821503,0.16234521567821503,710,91007,,
0.15897825360298157,0.15897825360298157,711,91135,,
0.1616726964712143,0.1616726964712143,712,91263,,
0.16065678000450134,0.16065678000450134,713,91391,,
0.1604461371898651,0.1604461371898651,714,91519,,
0.15761055052280426,0.15761055052280426,715,91647,,
0.15954039990901947,0.15954039990901947,716,91775,,
0.15557079017162323,0.15557079017162323,717,91903,,
0.15862154960632324,0.15862154960632324,718,92031,,
0.16015931963920593,0.16015931963920593,719,92159,,
0.1633932739496231,0.1633932739496231,720,92287,,
0.15870875120162964,0.15870875120162964,721,92415,,
0.16066986322402954,0.16066986322402954,722,92543,,
0.1593068540096283,0.1593068540096283,723,92671,,
0.15774470567703247,0.15774470567703247,724,92799,,
0.16352494060993195,0.16352494060993195,725,92927,,
0.15951067209243774,0.15951067209243774,726,93055,,
0.1604280173778534,0.1604280173778534,727,93183,,
0.15885215997695923,0.15885215997695923,728,93311,,
0.1596563309431076,0.1596563309431076,729,93439,,
0.16129431128501892,0.16129431128501892,730,93567,,
0.161469966173172,0.161469966173172,731,93695,,
0.15837404131889343,0.15837404131889343,732,93823,,
0.15852388739585876,0.15852388739585876,733,93951,,
0.16351677477359772,0.16351677477359772,734,94079,,
0.16104896366596222,0.16104896366596222,735,94207,,
0.16175943613052368,0.16175943613052368,736,94335,,
0.1582195907831192,0.1582195907831192,737,94463,,
0.15954305231571198,0.15954305231571198,738,94591,,
0.163181871175766,0.163181871175766,739,94719,,
0.1575242429971695,0.1575242429971695,740,94847,,
0.16163918375968933,0.16163918375968933,741,94975,,
0.15989965200424194,0.15989965200424194,742,95103,,
0.15949805080890656,0.15949805080890656,743,95231,,
0.16515417397022247,0.16515417397022247,744,95359,,
0.16091953217983246,0.16091953217983246,745,95487,,
0.16343344748020172,0.16343344748020172,746,95615,,
0.16278693079948425,0.16278693079948425,747,95743,,
0.16096611320972443,0.16096611320972443,748,95871,,
,,749,95999,0.165755957365036,0.165755957365036
0.16167768836021423,0.16167768836021423,749,95999,,
0.16068097949028015,0.16068097949028015,750,96127,,
0.16103434562683105,0.16103434562683105,751,96255,,
0.1637008935213089,0.1637008935213089,752,96383,,
0.16174444556236267,0.16174444556236267,753,96511,,
0.1612793654203415,0.1612793654203415,754,96639,,
0.1615748107433319,0.1615748107433319,755,96767,,
0.15945729613304138,0.15945729613304138,756,96895,,
0.16125304996967316,0.16125304996967316,757,97023,,
0.15884345769882202,0.15884345769882202,758,97151,,
0.16085194051265717,0.16085194051265717,759,97279,,
0.16025522351264954,0.16025522351264954,760,97407,,
0.16319280862808228,0.16319280862808228,761,97535,,
0.16120445728302002,0.16120445728302002,762,97663,,
0.16245226562023163,0.16245226562023163,763,97791,,
0.16157473623752594,0.16157473623752594,764,97919,,
0.16393715143203735,0.16393715143203735,765,98047,,
0.15920917689800262,0.15920917689800262,766,98175,,
0.15901847183704376,0.15901847183704376,767,98303,,
0.16305401921272278,0.16305401921272278,768,98431,,
0.15912576019763947,0.15912576019763947,769,98559,,
0.16072532534599304,0.16072532534599304,770,98687,,
0.161483496427536,0.161483496427536,771,98815,,
0.16136778891086578,0.16136778891086578,772,98943,,
0.16123774647712708,0.16123774647712708,773,99071,,
0.16205713152885437,0.16205713152885437,774,99199,,
0.15884821116924286,0.15884821116924286,775,99327,,
0.1647789627313614,0.1647789627313614,776,99455,,
0.156699538230896,0.156699538230896,777,99583,,
0.15916147828102112,0.15916147828102112,778,99711,,
0.15961983799934387,0.15961983799934387,779,99839,,
0.15791013836860657,0.15791013836860657,780,99967,,
0.1591692566871643,0.1591692566871643,781,100095,,
0.16154228150844574,0.16154228150844574,782,100223,,
0.16146615147590637,0.16146615147590637,783,100351,,
0.16048170626163483,0.16048170626163483,784,100479,,
0.15994912385940552,0.15994912385940552,785,100607,,
0.15866194665431976,0.15866194665431976,786,100735,,
0.15827298164367676,0.15827298164367676,787,100863,,
0.15820667147636414,0.15820667147636414,788,100991,,
0.15907138586044312,0.15907138586044312,789,101119,,
0.16245928406715393,0.16245928406715393,790,101247,,
0.1657828390598297,0.1657828390598297,791,101375,,
0.16051901876926422,0.16051901876926422,792,101503,,
0.16103485226631165,0.16103485226631165,793,101631,,
0.1594492793083191,0.1594492793083191,794,101759,,
0.1588783711194992,0.1588783711194992,795,101887,,
0.16062051057815552,0.16062051057815552,796,102015,,
0.16332373023033142,0.16332373023033142,797,102143,,
0.16321948170661926,0.16321948170661926,798,102271,,
,,799,102399,0.17234723269939423,0.17234723269939423
0.16090455651283264,0.16090455651283264,799,102399,,
0.16047531366348267,0.16047531366348267,800,102527,,
0.1639307290315628,0.1639307290315628,801,102655,,
0.1630253791809082,0.1630253791809082,802,102783,,
0.1635003536939621,0.1635003536939621,803,102911,,
0.161533385515213,0.161533385515213,804,103039,,
0.16042837500572205,0.16042837500572205,805,103167,,
0.1628863513469696,0.1628863513469696,806,103295,,
0.16028214991092682,0.16028214991092682,807,103423,,
0.16269226372241974,0.16269226372241974,808,103551,,
0.1651512086391449,0.1651512086391449,809,103679,,
0.1547200232744217,0.1547200232744217,810,103807,,
0.1624392718076706,0.1624392718076706,811,103935,,
0.16340409219264984,0.16340409219264984,812,104063,,
0.15944072604179382,0.15944072604179382,813,104191,,
0.1666111946105957,0.1666111946105957,814,104319,,
0.16394807398319244,0.16394807398319244,815,104447,,
0.16017182171344757,0.16017182171344757,816,104575,,
0.16519661247730255,0.16519661247730255,817,104703,,
0.16160520911216736,0.16160520911216736,818,104831,,
0.15974071621894836,0.15974071621894836,819,104959,,
0.15862348675727844,0.15862348675727844,820,105087,,
0.16046491265296936,0.16046491265296936,821,105215,,
0.16028515994548798,0.16028515994548798,822,105343,,
0.16377724707126617,0.16377724707126617,823,105471,,
0.16448311507701874,0.16448311507701874,824,105599,,
0.16380147635936737,0.16380147635936737,825,105727,,
0.15800435841083527,0.15800435841083527,826,105855,,
0.159950852394104,0.159950852394104,827,105983,,
0.16286474466323853,0.16286474466323853,828,106111,,
0.1579543650150299,0.1579543650150299,829,106239,,
0.16182304918766022,0.16182304918766022,830,106367,,
0.16157834231853485,0.16157834231853485,831,106495,,
0.16281402111053467,0.16281402111053467,832,106623,,
0.1570563018321991,0.1570563018321991,833,106751,,
0.16090376675128937,0.16090376675128937,834,106879,,
0.15890024602413177,0.15890024602413177,835,107007,,
0.15581265091896057,0.15581265091896057,836,107135,,
0.16355609893798828,0.16355609893798828,837,107263,,
0.15964490175247192,0.15964490175247192,838,107391,,
0.15903237462043762,0.15903237462043762,839,107519,,
0.16059860587120056,0.16059860587120056,840,107647,,
0.16278889775276184,0.16278889775276184,841,107775,,
0.16684336960315704,0.16684336960315704,842,107903,,
0.16333706676959991,0.16333706676959991,843,108031,,
0.16422143578529358,0.16422143578529358,844,108159,,
0.1594628244638443,0.1594628244638443,845,108287,,
0.1585952341556549,0.1585952341556549,846,108415,,
0.16335275769233704,0.16335275769233704,847,108543,,
0.15887215733528137,0.15887215733528137,848,108671,,
,,849,108799,0.15425217151641846,0.15425217151641846
0.15746472775936127,0.15746472775936127,849,108799,,
0.1614803522825241,0.1614803522825241,850,108927,,
0.16112835705280304,0.16112835705280304,851,109055,,
0.1588127315044403,0.1588127315044403,852,109183,,
0.1636146456003189,0.1636146456003189,853,109311,,
0.16225631535053253,0.16225631535053253,854,109439,,
0.15795475244522095,0.15795475244522095,855,109567,,
0.16046778857707977,0.16046778857707977,856,109695,,
0.16270719468593597,0.16270719468593597,857,109823,,
0.1613840013742447,0.1613840013742447,858,109951,,
0.1615811139345169,0.1615811139345169,859,110079,,
0.1599820852279663,0.1599820852279663,860,110207,,
0.16395269334316254,0.16395269334316254,861,110335,,
0.16150180995464325,0.16150180995464325,862,110463,,
0.16137653589248657,0.16137653589248657,863,110591,,
0.16088217496871948,0.16088217496871948,864,110719,,
0.15919707715511322,0.15919707715511322,865,110847,,
0.1600608378648758,0.1600608378648758,866,110975,,
0.1598598062992096,0.1598598062992096,867,111103,,
0.16129137575626373,0.16129137575626373,868,111231,,
0.15732441842556,0.15732441842556,869,111359,,
0.15990568697452545,0.15990568697452545,870,111487,,
0.16072295606136322,0.16072295606136322,871,111615,,
0.16437992453575134,0.16437992453575134,872,111743,,
0.16447380185127258,0.16447380185127258,873,111871,,
0.15658068656921387,0.15658068656921387,874,111999,,
0.15949583053588867,0.15949583053588867,875,112127,,
0.16047728061676025,0.16047728061676025,876,112255,,
0.15945856273174286,0.15945856273174286,877,112383,,
0.1609662026166916,0.1609662026166916,878,112511,,
0.16108441352844238,0.16108441352844238,879,112639,,
0.15792551636695862,0.15792551636695862,880,112767,,
0.15785986185073853,0.15785986185073853,881,112895,,
0.1575305163860321,0.1575305163860321,882,113023,,
0.1575186401605606,0.1575186401605606,883,113151,,
0.16093698143959045,0.16093698143959045,884,113279,,
0.1602308750152588,0.1602308750152588,885,113407,,
0.15777039527893066,0.15777039527893066,886,113535,,
0.1602264642715454,0.1602264642715454,887,113663,,
0.16211152076721191,0.16211152076721191,888,113791,,
0.16243013739585876,0.16243013739585876,889,113919,,
0.15942852199077606,0.15942852199077606,890,114047,,
0.16012850403785706,0.16012850403785706,891,114175,,
0.163225919008255,0.163225919008255,892,114303,,
0.16222602128982544,0.16222602128982544,893,114431,,
0.15979869663715363,0.15979869663715363,894,114559,,
0.15981723368167877,0.15981723368167877,895,114687,,
0.16095510125160217,0.16095510125160217,896,114815,,
0.16043615341186523,0.16043615341186523,897,114943,,
0.16169433295726776,0.16169433295726776,898,115071,,
,,899,115199,0.16385872662067413,0.16385872662067413
0.1580299437046051,0.1580299437046051,899,115199,,
0.15962135791778564,0.15962135791778564,900,115327,,
0.1612931787967682,0.1612931787967682,901,115455,,
0.15902188420295715,0.15902188420295715,902,115583,,
0.16396185755729675,0.16396185755729675,903,115711,,
0.16103635728359222,0.16103635728359222,904,115839,,
0.16294683516025543,0.16294683516025543,905,115967,,
0.1633746176958084,0.1633746176958084,906,116095,,
0.16133300960063934,0.16133300960063934,907,116223,,
0.16216740012168884,0.16216740012168884,908,116351,,
0.1654202789068222,0.1654202789068222,909,116479,,
0.16660191118717194,0.16660191118717194,910,116607,,
0.15969157218933105,0.15969157218933105,911,116735,,
0.15846318006515503,0.15846318006515503,912,116863,,
0.1590615063905716,0.1590615063905716,913,116991,,
0.16191789507865906,0.16191789507865906,914,117119,,
0.1606041043996811,0.1606041043996811,915,117247,,
0.15907816588878632,0.15907816588878632,916,117375,,
0.16119520366191864,0.16119520366191864,917,117503,,
0.1595650613307953,0.1595650613307953,918,117631,,
0.1611919105052948,0.1611919105052948,919,117759,,
0.16200381517410278,0.16200381517410278,920,117887,,
0.15751616656780243,0.15751616656780243,921,118015,,
0.16119875013828278,0.16119875013828278,922,118143,,
0.16236604750156403,0.16236604750156403,923,118271,,
0.15842394530773163,0.15842394530773163,924,118399,,
0.1577184945344925,0.1577184945344925,925,118527,,
0.16239027678966522,0.16239027678966522,926,118655,,
0.16340486705303192,0.16340486705303192,927,118783,,
0.16103221476078033,0.16103221476078033,928,118911,,
0.16115880012512207,0.16115880012512207,929,119039,,
0.15880626440048218,0.15880626440048218,930,119167,,
0.1568528115749359,0.1568528115749359,931,119295,,
0.15748392045497894,0.15748392045497894,932,119423,,
0.1637633591890335,0.1637633591890335,933,119551,,
0.1604764610528946,0.1604764610528946,934,119679,,
0.15679404139518738,0.15679404139518738,935,119807,,
0.15974648296833038,0.15974648296833038,936,119935,,
0.16273462772369385,0.16273462772369385,937,120063,,
0.15937916934490204,0.15937916934490204,938,120191,,
0.15898281335830688,0.15898281335830688,939,120319,,
0.16139665246009827,0.16139665246009827,940,120447,,
0.16152594983577728,0.16152594983577728,941,120575,,
0.16109661757946014,0.16109661757946014,942,120703,,
0.163791686296463,0.163791686296463,943,120831,,
0.16371148824691772,0.16371148824691772,944,120959,,
0.15836401283740997,0.15836401283740997,945,121087,,
0.15885338187217712,0.15885338187217712,946,121215,,
0.1544707864522934,0.1544707864522934,947,121343,,
0.16103285551071167,0.16103285551071167,948,121471,,
,,949,121599,0.1632847785949707,0.1632847785949707
0.16126523911952972,0.16126523911952972,949,121599,,
0.16401450335979462,0.16401450335979462,950,121727,,
0.16265706717967987,0.16265706717967987,951,121855,,
0.15706445276737213,0.15706445276737213,952,121983,,
0.15548644959926605,0.15548644959926605,953,122111,,
0.1618276685476303,0.1618276685476303,954,122239,,
0.16063576936721802,0.16063576936721802,955,122367,,
0.1581849753856659,0.1581849753856659,956,122495,,
0.1621120423078537,0.1621120423078537,957,122623,,
0.1621924787759781,0.1621924787759781,958,122751,,
0.16250966489315033,0.16250966489315033,959,122879,,
0.16156747937202454,0.16156747937202454,960,123007,,
0.16268791258335114,0.16268791258335114,961,123135,,
0.1630249321460724,0.1630249321460724,962,123263,,
0.1613619178533554,0.1613619178533554,963,123391,,
0.16317114233970642,0.16317114233970642,964,123519,,
0.16108372807502747,0.16108372807502747,965,123647,,
0.16245314478874207,0.16245314478874207,966,123775,,
0.16001075506210327,0.16001075506210327,967,123903,,
0.16178618371486664,0.16178618371486664,968,124031,,
0.16472917795181274,0.16472917795181274,969,124159,,
0.16020144522190094,0.16020144522190094,970,124287,,
0.16069333255290985,0.16069333255290985,971,124415,,
0.1560046225786209,0.1560046225786209,972,124543,,
0.16029290854930878,0.16029290854930878,973,124671,,
0.16275522112846375,0.16275522112846375,974,124799,,
0.157775416970253,0.157775416970253,975,124927,,
0.1604405641555786,0.1604405641555786,976,125055,,
0.15989549458026886,0.15989549458026886,977,125183,,
0.15804371237754822,0.15804371237754822,978,125311,,
0.15942221879959106,0.15942221879959106,979,125439,,
0.1577046513557434,0.1577046513557434,980,125567,,
0.15993843972682953,0.15993843972682953,981,125695,,
0.1624453067779541,0.1624453067779541,982,125823,,
0.1616673320531845,0.1616673320531845,983,125951,,
0.16503983736038208,0.16503983736038208,984,126079,,
0.16278226673603058,0.16278226673603058,985,126207,,
0.15884429216384888,0.15884429216384888,986,126335,,
0.15904036164283752,0.15904036164283752,987,126463,,
0.1574014127254486,0.1574014127254486,988,126591,,
0.15896984934806824,0.15896984934806824,989,126719,,
0.1619608998298645,0.1619608998298645,990,126847,,
0.16065941751003265,0.16065941751003265,991,126975,,
0.16302937269210815,0.16302937269210815,992,127103,,
0.1626950204372406,0.1626950204372406,993,127231,,
0.16092827916145325,0.16092827916145325,994,127359,,
0.16136254370212555,0.16136254370212555,995,127487,,
0.16174539923667908,0.16174539923667908,996,127615,,
0.1613301783800125,0.1613301783800125,997,127743,,
0.1614913046360016,0.1614913046360016,998,127871,,
,,999,127999,0.16219960153102875,0.16219960153102875
0.15953882038593292,0.15953882038593292,999,127999,,
