train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.08408194035291672,0.08408194035291672,547,70143,,
0.0840059369802475,0.0840059369802475,548,70271,,
,,549,70399,0.09173788130283356,0.09173788130283356
0.08600510656833649,0.08600510656833649,549,70399,,
0.08546963334083557,0.08546963334083557,550,70527,,
0.0842098593711853,0.0842098593711853,551,70655,,
0.08480948954820633,0.08480948954820633,552,70783,,
0.08418852835893631,0.08418852835893631,553,70911,,
0.08482380211353302,0.08482380211353302,554,71039,,
0.08406486362218857,0.08406486362218857,555,71167,,
0.08467062562704086,0.08467062562704086,556,71295,,
0.0849069207906723,0.0849069207906723,557,71423,,
0.0861184224486351,0.0861184224486351,558,71551,,
0.08457720279693604,0.08457720279693604,559,71679,,
0.0841548815369606,0.0841548815369606,560,71807,,
0.08470503985881805,0.08470503985881805,561,71935,,
0.08568786084651947,0.08568786084651947,562,72063,,
0.08256905525922775,0.08256905525922775,563,72191,,
0.0844348669052124,0.0844348669052124,564,72319,,
0.08387725055217743,0.08387725055217743,565,72447,,
0.08691737800836563,0.08691737800836563,566,72575,,
0.08328764885663986,0.08328764885663986,567,72703,,
0.08382274955511093,0.08382274955511093,568,72831,,
0.08345601707696915,0.08345601707696915,569,72959,,
0.0842130109667778,0.0842130109667778,570,73087,,
0.08240026980638504,0.08240026980638504,571,73215,,
0.08336350321769714,0.08336350321769714,572,73343,,
0.08532313257455826,0.08532313257455826,573,73471,,
0.0833851546049118,0.0833851546049118,574,73599,,
0.08456417173147202,0.08456417173147202,575,73727,,
0.08656526356935501,0.08656526356935501,576,73855,,
0.08470127731561661,0.08470127731561661,577,73983,,
0.08671345561742783,0.08671345561742783,578,74111,,
0.0847894549369812,0.0847894549369812,579,74239,,
0.08460599184036255,0.08460599184036255,580,74367,,
0.08616036176681519,0.08616036176681519,581,74495,,
0.08351033180952072,0.08351033180952072,582,74623,,
0.08459654450416565,0.08459654450416565,583,74751,,
0.0846964567899704,0.0846964567899704,584,74879,,
0.08475200831890106,0.08475200831890106,585,75007,,
0.08409356325864792,0.08409356325864792,586,75135,,
0.08616705983877182,0.08616705983877182,587,75263,,
0.08391866832971573,0.08391866832971573,588,75391,,
0.08593429625034332,0.08593429625034332,589,75519,,
0.08214250952005386,0.08214250952005386,590,75647,,
0.0852724239230156,0.0852724239230156,591,75775,,
0.08557774126529694,0.08557774126529694,592,75903,,
0.08409923315048218,0.08409923315048218,593,76031,,
0.08450587093830109,0.08450587093830109,594,76159,,
0.08576395362615585,0.08576395362615585,595,76287,,
0.08590821921825409,0.08590821921825409,596,76415,,
0.08605850487947464,0.08605850487947464,597,76543,,
0.08379565179347992,0.08379565179347992,598,76671,,
,,599,76799,0.08609134703874588,0.08609134703874588
0.0829678624868393,0.0829678624868393,599,76799,,
0.08479911834001541,0.08479911834001541,600,76927,,
0.08605185151100159,0.08605185151100159,601,77055,,
0.08438730984926224,0.08438730984926224,602,77183,,
0.08464180678129196,0.08464180678129196,603,77311,,
0.08325875550508499,0.08325875550508499,604,77439,,
0.08445573598146439,0.08445573598146439,605,77567,,
0.08613838255405426,0.08613838255405426,606,77695,,
0.08395630121231079,0.08395630121231079,607,77823,,
0.0840877965092659,0.0840877965092659,608,77951,,
0.08255674690008163,0.08255674690008163,609,78079,,
0.08496322482824326,0.08496322482824326,610,78207,,
0.08546264469623566,0.08546264469623566,611,78335,,
0.08474032580852509,0.08474032580852509,612,78463,,
0.0853613018989563,0.0853613018989563,613,78591,,
0.08519251644611359,0.08519251644611359,614,78719,,
0.08341114968061447,0.08341114968061447,615,78847,,
0.08521842211484909,0.08521842211484909,616,78975,,
0.08500784635543823,0.08500784635543823,617,79103,,
0.08584614843130112,0.08584614843130112,618,79231,,
0.08518470078706741,0.08518470078706741,619,79359,,
0.0837157815694809,0.0837157815694809,620,79487,,
0.08454712480306625,0.08454712480306625,621,79615,,
0.08435457199811935,0.08435457199811935,622,79743,,
0.08483713865280151,0.08483713865280151,623,79871,,
0.08553273975849152,0.08553273975849152,624,79999,,
0.08467680215835571,0.08467680215835571,625,80127,,
0.08285795897245407,0.08285795897245407,626,80255,,
0.08639894425868988,0.08639894425868988,627,80383,,
0.08578997850418091,0.08578997850418091,628,80511,,
0.08464377373456955,0.08464377373456955,629,80639,,
0.08521850407123566,0.08521850407123566,630,80767,,
0.08479053527116776,0.08479053527116776,631,80895,,
0.08375486731529236,0.08375486731529236,632,81023,,
0.08495353162288666,0.08495353162288666,633,81151,,
0.08392047137022018,0.08392047137022018,634,81279,,
0.08551962673664093,0.08551962673664093,635,81407,,
0.08596526831388474,0.08596526831388474,636,81535,,
0.08526693284511566,0.08526693284511566,637,81663,,
0.08564181625843048,0.08564181625843048,638,81791,,
0.08395467698574066,0.08395467698574066,639,81919,,
0.08425097912549973,0.08425097912549973,640,82047,,
0.08470799028873444,0.08470799028873444,641,82175,,
0.08265937864780426,0.08265937864780426,642,82303,,
0.08527616411447525,0.08527616411447525,643,82431,,
0.08292149007320404,0.08292149007320404,644,82559,,
0.08361408114433289,0.08361408114433289,645,82687,,
0.08566220849752426,0.08566220849752426,646,82815,,
0.08469589054584503,0.08469589054584503,647,82943,,
0.08653748035430908,0.08653748035430908,648,83071,,
,,649,83199,0.08440632373094559,0.08440632373094559
0.08344580978155136,0.08344580978155136,649,83199,,
0.08495495468378067,0.08495495468378067,650,83327,,
0.08368664234876633,0.08368664234876633,651,83455,,
0.08555572479963303,0.08555572479963303,652,83583,,
0.08263951539993286,0.08263951539993286,653,83711,,
0.0853547677397728,0.0853547677397728,654,83839,,
0.08265780657529831,0.08265780657529831,655,83967,,
0.08316081017255783,0.08316081017255783,656,84095,,
0.08409447222948074,0.08409447222948074,657,84223,,
0.08507464081048965,0.08507464081048965,658,84351,,
0.08472283184528351,0.08472283184528351,659,84479,,
0.08280100673437119,0.08280100673437119,660,84607,,
0.08719377964735031,0.08719377964735031,661,84735,,
0.08425257354974747,0.08425257354974747,662,84863,,
0.08226151019334793,0.08226151019334793,663,84991,,
0.08518979698419571,0.08518979698419571,664,85119,,
0.08387074619531631,0.08387074619531631,665,85247,,
0.08644590526819229,0.08644590526819229,666,85375,,
0.08650712668895721,0.08650712668895721,667,85503,,
0.08369524031877518,0.08369524031877518,668,85631,,
0.08433511853218079,0.08433511853218079,669,85759,,
0.08804406225681305,0.08804406225681305,670,85887,,
0.08321169018745422,0.08321169018745422,671,86015,,
0.08587199449539185,0.08587199449539185,672,86143,,
0.08675593882799149,0.08675593882799149,673,86271,,
0.08289475739002228,0.08289475739002228,674,86399,,
0.08510353416204453,0.08510353416204453,675,86527,,
0.08418121188879013,0.08418121188879013,676,86655,,
0.08467262238264084,0.08467262238264084,677,86783,,
0.08215048164129257,0.08215048164129257,678,86911,,
0.08387086540460587,0.08387086540460587,679,87039,,
0.08517155051231384,0.08517155051231384,680,87167,,
0.0866260752081871,0.0866260752081871,681,87295,,
0.08425266295671463,0.08425266295671463,682,87423,,
0.08359947800636292,0.08359947800636292,683,87551,,
0.08379773050546646,0.08379773050546646,684,87679,,
0.0846257135272026,0.0846257135272026,685,87807,,
0.08526293188333511,0.08526293188333511,686,87935,,
0.08223720639944077,0.08223720639944077,687,88063,,
0.08623607456684113,0.08623607456684113,688,88191,,
0.0850503072142601,0.0850503072142601,689,88319,,
0.08548140525817871,0.08548140525817871,690,88447,,
0.0850214958190918,0.0850214958190918,691,88575,,
0.08552851527929306,0.08552851527929306,692,88703,,
0.08548673242330551,0.08548673242330551,693,88831,,
0.08542894572019577,0.08542894572019577,694,88959,,
0.08357314020395279,0.08357314020395279,695,89087,,
0.0840270072221756,0.0840270072221756,696,89215,,
0.08512281626462936,0.08512281626462936,697,89343,,
0.08314954489469528,0.08314954489469528,698,89471,,
,,699,89599,0.08329523354768753,0.08329523354768753
0.08401475846767426,0.08401475846767426,699,89599,,
0.08576890081167221,0.08576890081167221,700,89727,,
0.08609700202941895,0.08609700202941895,701,89855,,
0.08572494983673096,0.08572494983673096,702,89983,,
0.08362716436386108,0.08362716436386108,703,90111,,
0.08478044718503952,0.08478044718503952,704,90239,,
0.08380378037691116,0.08380378037691116,705,90367,,
0.08396565914154053,0.08396565914154053,706,90495,,
0.08308452367782593,0.08308452367782593,707,90623,,
0.08513696491718292,0.08513696491718292,708,90751,,
0.08460065722465515,0.08460065722465515,709,90879,,
0.08469634503126144,0.08469634503126144,710,91007,,
0.0845206156373024,0.0845206156373024,711,91135,,
0.08548357337713242,0.08548357337713242,712,91263,,
0.08511307090520859,0.08511307090520859,713,91391,,
0.08441951870918274,0.08441951870918274,714,91519,,
0.08600394427776337,0.08600394427776337,715,91647,,
0.08513709157705307,0.08513709157705307,716,91775,,
0.08370338380336761,0.08370338380336761,717,91903,,
0.08363429456949234,0.08363429456949234,718,92031,,
0.08430082350969315,0.08430082350969315,719,92159,,
0.08452387154102325,0.08452387154102325,720,92287,,
0.08419916033744812,0.08419916033744812,721,92415,,
0.08429046720266342,0.08429046720266342,722,92543,,
0.08456914126873016,0.08456914126873016,723,92671,,
0.08388011157512665,0.08388011157512665,724,92799,,
0.08278370648622513,0.08278370648622513,725,92927,,
0.08425533771514893,0.08425533771514893,726,93055,,
0.08402644097805023,0.08402644097805023,727,93183,,
0.08409163355827332,0.08409163355827332,728,93311,,
0.08608841150999069,0.08608841150999069,729,93439,,
0.08604560792446136,0.08604560792446136,730,93567,,
0.08467354625463486,0.08467354625463486,731,93695,,
0.08713161200284958,0.08713161200284958,732,93823,,
0.08402935415506363,0.08402935415506363,733,93951,,
0.08506470918655396,0.08506470918655396,734,94079,,
0.08320093899965286,0.08320093899965286,735,94207,,
0.0843229591846466,0.0843229591846466,736,94335,,
0.08302520960569382,0.08302520960569382,737,94463,,
0.08519698679447174,0.08519698679447174,738,94591,,
0.08421672880649567,0.08421672880649567,739,94719,,
0.08644331991672516,0.08644331991672516,740,94847,,
0.085037961602211,0.085037961602211,741,94975,,
0.08588404953479767,0.08588404953479767,742,95103,,
0.08446411788463593,0.08446411788463593,743,95231,,
0.08388780802488327,0.08388780802488327,744,95359,,
0.08463957905769348,0.08463957905769348,745,95487,,
0.08375544846057892,0.08375544846057892,746,95615,,
0.08571372926235199,0.08571372926235199,747,95743,,
0.08479578047990799,0.08479578047990799,748,95871,,
,,749,95999,0.08601123094558716,0.08601123094558716
0.08306130766868591,0.08306130766868591,749,95999,,
0.08596943318843842,0.08596943318843842,750,96127,,
0.08549599349498749,0.08549599349498749,751,96255,,
0.08379816263914108,0.08379816263914108,752,96383,,
0.08413714170455933,0.08413714170455933,753,96511,,
0.08649129420518875,0.08649129420518875,754,96639,,
0.08424778282642365,0.08424778282642365,755,96767,,
0.0840364322066307,0.0840364322066307,756,96895,,
0.08414283394813538,0.08414283394813538,757,97023,,
0.08522901684045792,0.08522901684045792,758,97151,,
0.0856173112988472,0.0856173112988472,759,97279,,
0.0849345251917839,0.0849345251917839,760,97407,,
0.08371715247631073,0.08371715247631073,761,97535,,
0.08308465033769608,0.08308465033769608,762,97663,,
0.08529246598482132,0.08529246598482132,763,97791,,
0.0858059898018837,0.0858059898018837,764,97919,,
0.08470305800437927,0.08470305800437927,765,98047,,
0.0847131758928299,0.0847131758928299,766,98175,,
0.08520659804344177,0.08520659804344177,767,98303,,
0.08449289202690125,0.08449289202690125,768,98431,,
0.08385565876960754,0.08385565876960754,769,98559,,
0.08322659134864807,0.08322659134864807,770,98687,,
0.08410283923149109,0.08410283923149109,771,98815,,
0.08636540919542313,0.08636540919542313,772,98943,,
0.08645609766244888,0.08645609766244888,773,99071,,
0.0840144231915474,0.0840144231915474,774,99199,,
0.08530980348587036,0.08530980348587036,775,99327,,
0.08475840836763382,0.08475840836763382,776,99455,,
0.08459927886724472,0.08459927886724472,777,99583,,
0.0825631394982338,0.0825631394982338,778,99711,,
0.08424977213144302,0.08424977213144302,779,99839,,
0.08226147294044495,0.08226147294044495,780,99967,,
0.08494158089160919,0.08494158089160919,781,100095,,
0.08270982652902603,0.08270982652902603,782,100223,,
0.0855482667684555,0.0855482667684555,783,100351,,
0.08676967024803162,0.08676967024803162,784,100479,,
0.08536666631698608,0.08536666631698608,785,100607,,
0.0864633098244667,0.0864633098244667,786,100735,,
0.0835707038640976,0.0835707038640976,787,100863,,
0.08358524739742279,0.08358524739742279,788,100991,,
0.08499491214752197,0.08499491214752197,789,101119,,
0.08433830738067627,0.08433830738067627,790,101247,,
0.08408091217279434,0.08408091217279434,791,101375,,
0.0865463986992836,0.0865463986992836,792,101503,,
0.08490215241909027,0.08490215241909027,793,101631,,
0.08454681187868118,0.08454681187868118,794,101759,,
0.0841699093580246,0.0841699093580246,795,101887,,
0.08532128483057022,0.08532128483057022,796,102015,,
0.0847957581281662,0.0847957581281662,797,102143,,
0.08535648882389069,0.08535648882389069,798,102271,,
,,799,102399,0.08713898062705994,0.08713898062705994
0.08685509115457535,0.08685509115457535,799,102399,,
0.08489685505628586,0.08489685505628586,800,102527,,
0.08398199081420898,0.08398199081420898,801,102655,,
0.0843118205666542,0.0843118205666542,802,102783,,
0.084979347884655,0.084979347884655,803,102911,,
0.08714116364717484,0.08714116364717484,804,103039,,
0.08554378896951675,0.08554378896951675,805,103167,,
0.08352795988321304,0.08352795988321304,806,103295,,
0.08506941050291061,0.08506941050291061,807,103423,,
0.08423847705125809,0.08423847705125809,808,103551,,
0.08672109991312027,0.08672109991312027,809,103679,,
0.08499045670032501,0.08499045670032501,810,103807,,
0.08503207564353943,0.08503207564353943,811,103935,,
0.08436713367700577,0.08436713367700577,812,104063,,
0.08635368198156357,0.08635368198156357,813,104191,,
0.08481394499540329,0.08481394499540329,814,104319,,
0.08547647297382355,0.08547647297382355,815,104447,,
0.08484292030334473,0.08484292030334473,816,104575,,
0.08554419130086899,0.08554419130086899,817,104703,,
0.08322148770093918,0.08322148770093918,818,104831,,
0.08432503789663315,0.08432503789663315,819,104959,,
0.08534828573465347,0.08534828573465347,820,105087,,
0.08534608781337738,0.08534608781337738,821,105215,,
0.08587729185819626,0.08587729185819626,822,105343,,
0.08535581827163696,0.08535581827163696,823,105471,,
0.08628932386636734,0.08628932386636734,824,105599,,
0.08561244606971741,0.08561244606971741,825,105727,,
0.08321372419595718,0.08321372419595718,826,105855,,
0.08524918556213379,0.08524918556213379,827,105983,,
0.0861518383026123,0.0861518383026123,828,106111,,
0.08405935019254684,0.08405935019254684,829,106239,,
0.08527559041976929,0.08527559041976929,830,106367,,
0.08341140300035477,0.08341140300035477,831,106495,,
0.08371440321207047,0.08371440321207047,832,106623,,
0.08241303265094757,0.08241303265094757,833,106751,,
0.08393709361553192,0.08393709361553192,834,106879,,
0.08420183509588242,0.08420183509588242,835,107007,,
0.08444182574748993,0.08444182574748993,836,107135,,
0.08319421857595444,0.08319421857595444,837,107263,,
0.08389785140752792,0.08389785140752792,838,107391,,
0.0849166214466095,0.0849166214466095,839,107519,,
0.08283445239067078,0.08283445239067078,840,107647,,
0.08492249995470047,0.08492249995470047,841,107775,,
0.08489767462015152,0.08489767462015152,842,107903,,
0.08539779484272003,0.08539779484272003,843,108031,,
0.08373572677373886,0.08373572677373886,844,108159,,
0.08507556468248367,0.08507556468248367,845,108287,,
0.08340766280889511,0.08340766280889511,846,108415,,
0.08681844174861908,0.08681844174861908,847,108543,,
0.08405771106481552,0.08405771106481552,848,108671,,
,,849,108799,0.08375509828329086,0.08375509828329086
0.08303653448820114,0.08303653448820114,849,108799,,
0.08447430282831192,0.08447430282831192,850,108927,,
0.08361024409532547,0.08361024409532547,851,109055,,
0.0840563103556633,0.0840563103556633,852,109183,,
0.08422467112541199,0.08422467112541199,853,109311,,
0.08410332351922989,0.08410332351922989,854,109439,,
0.08445079624652863,0.08445079624652863,855,109567,,
0.08449758589267731,0.08449758589267731,856,109695,,
0.08484116941690445,0.08484116941690445,857,109823,,
0.08454813063144684,0.08454813063144684,858,109951,,
0.08370080590248108,0.08370080590248108,859,110079,,
0.08328822255134583,0.08328822255134583,860,110207,,
0.08468716591596603,0.08468716591596603,861,110335,,
0.08440768718719482,0.08440768718719482,862,110463,,
0.0843866616487503,0.0843866616487503,863,110591,,
0.08534885197877884,0.08534885197877884,864,110719,,
0.08580939471721649,0.08580939471721649,865,110847,,
0.0853918269276619,0.0853918269276619,866,110975,,
0.08369883894920349,0.08369883894920349,867,111103,,
0.08306173980236053,0.08306173980236053,868,111231,,
0.08460868895053864,0.08460868895053864,869,111359,,
0.0836353525519371,0.0836353525519371,870,111487,,
0.08453650027513504,0.08453650027513504,871,111615,,
0.08377189934253693,0.08377189934253693,872,111743,,
0.08477383106946945,0.08477383106946945,873,111871,,
0.08409450948238373,0.08409450948238373,874,111999,,
0.08400571346282959,0.08400571346282959,875,112127,,
0.08399281650781631,0.08399281650781631,876,112255,,
0.08406191319227219,0.08406191319227219,877,112383,,
0.08346813172101974,0.08346813172101974,878,112511,,
0.08236104249954224,0.08236104249954224,879,112639,,
0.08497025072574615,0.08497025072574615,880,112767,,
0.08679364621639252,0.08679364621639252,881,112895,,
0.08399772644042969,0.08399772644042969,882,113023,,
0.08530579507350922,0.08530579507350922,883,113151,,
0.08316663652658463,0.08316663652658463,884,113279,,
0.08307527750730515,0.08307527750730515,885,113407,,
0.08448278158903122,0.08448278158903122,886,113535,,
0.08372882008552551,0.08372882008552551,887,113663,,
0.08481477946043015,0.08481477946043015,888,113791,,
0.08426056057214737,0.08426056057214737,889,113919,,
0.08346487581729889,0.08346487581729889,890,114047,,
0.08484862744808197,0.08484862744808197,891,114175,,
0.08338606357574463,0.08338606357574463,892,114303,,
0.08374568819999695,0.08374568819999695,893,114431,,
0.08461283892393112,0.08461283892393112,894,114559,,
0.08344217389822006,0.08344217389822006,895,114687,,
0.08392684906721115,0.08392684906721115,896,114815,,
0.08446315675973892,0.08446315675973892,897,114943,,
0.08641240745782852,0.08641240745782852,898,115071,,
,,899,115199,0.08324091881513596,0.08324091881513596
0.08333741873502731,0.08333741873502731,899,115199,,
0.08463999629020691,0.08463999629020691,900,115327,,
0.08486763387918472,0.08486763387918472,901,115455,,
0.08588778227567673,0.08588778227567673,902,115583,,
0.0840054601430893,0.0840054601430893,903,115711,,
0.0848793014883995,0.0848793014883995,904,115839,,
0.08492311835289001,0.08492311835289001,905,115967,,
0.08509697765111923,0.08509697765111923,906,116095,,
0.082888163626194,0.082888163626194,907,116223,,
0.08305638283491135,0.08305638283491135,908,116351,,
0.08565596491098404,0.08565596491098404,909,116479,,
0.08538468182086945,0.08538468182086945,910,116607,,
0.08482527732849121,0.08482527732849121,911,116735,,
0.083240807056427,0.083240807056427,912,116863,,
0.08459343761205673,0.08459343761205673,913,116991,,
0.08448485285043716,0.08448485285043716,914,117119,,
0.08444525301456451,0.08444525301456451,915,117247,,
0.08567176759243011,0.08567176759243011,916,117375,,
0.08416881412267685,0.08416881412267685,917,117503,,
0.08533621579408646,0.08533621579408646,918,117631,,
0.08472602069377899,0.08472602069377899,919,117759,,
0.0858553946018219,0.0858553946018219,920,117887,,
0.08365778625011444,0.08365778625011444,921,118015,,
0.08427512645721436,0.08427512645721436,922,118143,,
0.0857921913266182,0.0857921913266182,923,118271,,
0.08642128854990005,0.08642128854990005,924,118399,,
0.08507977426052094,0.08507977426052094,925,118527,,
0.08337842673063278,0.08337842673063278,926,118655,,
0.0836857482790947,0.0836857482790947,927,118783,,
0.08332023024559021,0.08332023024559021,928,118911,,
0.0848328024148941,0.0848328024148941,929,119039,,
0.08352303504943848,0.08352303504943848,930,119167,,
0.08638410270214081,0.08638410270214081,931,119295,,
0.08374147117137909,0.08374147117137909,932,119423,,
0.08395537734031677,0.08395537734031677,933,119551,,
0.08699480444192886,0.08699480444192886,934,119679,,
0.08513568341732025,0.08513568341732025,935,119807,,
0.08293089270591736,0.08293089270591736,936,119935,,
0.08468037843704224,0.08468037843704224,937,120063,,
0.08563728630542755,0.08563728630542755,938,120191,,
0.08517419546842575,0.08517419546842575,939,120319,,
0.08430099487304688,0.08430099487304688,940,120447,,
0.08333370089530945,0.08333370089530945,941,120575,,
0.08323025703430176,0.08323025703430176,942,120703,,
0.08444654941558838,0.08444654941558838,943,120831,,
0.08447671681642532,0.08447671681642532,944,120959,,
0.08498317748308182,0.08498317748308182,945,121087,,
0.08271247893571854,0.08271247893571854,946,121215,,
0.08531062304973602,0.08531062304973602,947,121343,,
0.08518210053443909,0.08518210053443909,948,121471,,
,,949,121599,0.08790624886751175,0.08790624886751175
0.0843312218785286,0.0843312218785286,949,121599,,
0.08591096103191376,0.08591096103191376,950,121727,,
0.0856756716966629,0.0856756716966629,951,121855,,
0.08635620027780533,0.08635620027780533,952,121983,,
0.08236335963010788,0.08236335963010788,953,122111,,
0.08562847226858139,0.08562847226858139,954,122239,,
0.08487553894519806,0.08487553894519806,955,122367,,
0.08649218827486038,0.08649218827486038,956,122495,,
0.08461922407150269,0.08461922407150269,957,122623,,
0.08444617688655853,0.08444617688655853,958,122751,,
0.08550170063972473,0.08550170063972473,959,122879,,
0.08557223528623581,0.08557223528623581,960,123007,,
0.0857391506433487,0.0857391506433487,961,123135,,
0.08537600934505463,0.08537600934505463,962,123263,,
0.08426031470298767,0.08426031470298767,963,123391,,
0.08426770567893982,0.08426770567893982,964,123519,,
0.08423605561256409,0.08423605561256409,965,123647,,
0.08548720926046371,0.08548720926046371,966,123775,,
0.08485685288906097,0.08485685288906097,967,123903,,
0.08374569565057755,0.08374569565057755,968,124031,,
0.08438411355018616,0.08438411355018616,969,124159,,
0.08458662033081055,0.08458662033081055,970,124287,,
0.08578906953334808,0.08578906953334808,971,124415,,
0.08398253470659256,0.08398253470659256,972,124543,,
0.08398589491844177,0.08398589491844177,973,124671,,
0.08545955270528793,0.08545955270528793,974,124799,,
0.08646947145462036,0.08646947145462036,975,124927,,
0.08384478092193604,0.08384478092193604,976,125055,,
0.08328872174024582,0.08328872174024582,977,125183,,
0.08421079069375992,0.08421079069375992,978,125311,,
0.08497786521911621,0.08497786521911621,979,125439,,
0.08440553396940231,0.08440553396940231,980,125567,,
0.08575465530157089,0.08575465530157089,981,125695,,
0.08351881802082062,0.08351881802082062,982,125823,,
0.0834910050034523,0.0834910050034523,983,125951,,
0.08262830227613449,0.08262830227613449,984,126079,,
0.08429834991693497,0.08429834991693497,985,126207,,
0.0833064615726471,0.0833064615726471,986,126335,,
0.08497902005910873,0.08497902005910873,987,126463,,
0.08680588752031326,0.08680588752031326,988,126591,,
0.08498499542474747,0.08498499542474747,989,126719,,
0.08465178310871124,0.08465178310871124,990,126847,,
0.08668725192546844,0.08668725192546844,991,126975,,
0.0845002606511116,0.0845002606511116,992,127103,,
0.08338533341884613,0.08338533341884613,993,127231,,
0.0836588591337204,0.0836588591337204,994,127359,,
0.083940789103508,0.083940789103508,995,127487,,
0.08550959825515747,0.08550959825515747,996,127615,,
0.08583078533411026,0.08583078533411026,997,127743,,
0.08496017009019852,0.08496017009019852,998,127871,,
,,999,127999,0.08937961608171463,0.08937961608171463
0.08474134653806686,0.08474134653806686,999,127999,,
