train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.1373271644115448,0.1373271644115448,548,70271,,
,,549,70399,0.13675208389759064,0.13675208389759064
0.13774733245372772,0.13774733245372772,549,70399,,
0.13647696375846863,0.13647696375846863,550,70527,,
0.13863299787044525,0.13863299787044525,551,70655,,
0.139527827501297,0.139527827501297,552,70783,,
0.1374283879995346,0.1374283879995346,553,70911,,
0.1379334032535553,0.1379334032535553,554,71039,,
0.13781961798667908,0.13781961798667908,555,71167,,
0.13686466217041016,0.13686466217041016,556,71295,,
0.13916844129562378,0.13916844129562378,557,71423,,
0.13598604500293732,0.13598604500293732,558,71551,,
0.13957317173480988,0.13957317173480988,559,71679,,
0.1385524421930313,0.1385524421930313,560,71807,,
0.1364331692457199,0.1364331692457199,561,71935,,
0.13890120387077332,0.13890120387077332,562,72063,,
0.13604217767715454,0.13604217767715454,563,72191,,
0.13443468511104584,0.13443468511104584,564,72319,,
0.13756640255451202,0.13756640255451202,565,72447,,
0.13701842725276947,0.13701842725276947,566,72575,,
0.13320933282375336,0.13320933282375336,567,72703,,
0.1370716243982315,0.1370716243982315,568,72831,,
0.1373731791973114,0.1373731791973114,569,72959,,
0.13623270392417908,0.13623270392417908,570,73087,,
0.13649046421051025,0.13649046421051025,571,73215,,
0.13485141098499298,0.13485141098499298,572,73343,,
0.13765746355056763,0.13765746355056763,573,73471,,
0.13683244585990906,0.13683244585990906,574,73599,,
0.1363404542207718,0.1363404542207718,575,73727,,
0.13498561084270477,0.13498561084270477,576,73855,,
0.1340085119009018,0.1340085119009018,577,73983,,
0.1342993974685669,0.1342993974685669,578,74111,,
0.13394464552402496,0.13394464552402496,579,74239,,
0.13715457916259766,0.13715457916259766,580,74367,,
0.1366453617811203,0.1366453617811203,581,74495,,
0.13751670718193054,0.13751670718193054,582,74623,,
0.13656045496463776,0.13656045496463776,583,74751,,
0.13678030669689178,0.13678030669689178,584,74879,,
0.1368887722492218,0.1368887722492218,585,75007,,
0.1357184797525406,0.1357184797525406,586,75135,,
0.13762657344341278,0.13762657344341278,587,75263,,
0.13617415726184845,0.13617415726184845,588,75391,,
0.13806110620498657,0.13806110620498657,589,75519,,
0.1364337056875229,0.1364337056875229,590,75647,,
0.1362409144639969,0.1362409144639969,591,75775,,
0.13251958787441254,0.13251958787441254,592,75903,,
0.13673168420791626,0.13673168420791626,593,76031,,
0.13544729351997375,0.13544729351997375,594,76159,,
0.13539987802505493,0.13539987802505493,595,76287,,
0.1356823891401291,0.1356823891401291,596,76415,,
0.13556388020515442,0.13556388020515442,597,76543,,
0.1359768807888031,0.1359768807888031,598,76671,,
,,599,76799,0.13690321147441864,0.13690321147441864
0.13645467162132263,0.13645467162132263,599,76799,,
0.13904227316379547,0.13904227316379547,600,76927,,
0.13448314368724823,0.13448314368724823,601,77055,,
0.13559293746948242,0.13559293746948242,602,77183,,
0.136530801653862,0.136530801653862,603,77311,,
0.136375293135643,0.136375293135643,604,77439,,
0.13639357686042786,0.13639357686042786,605,77567,,
0.13776692748069763,0.13776692748069763,606,77695,,
0.13580814003944397,0.13580814003944397,607,77823,,
0.13420012593269348,0.13420012593269348,608,77951,,
0.13690249621868134,0.13690249621868134,609,78079,,
0.13640785217285156,0.13640785217285156,610,78207,,
0.13502337038516998,0.13502337038516998,611,78335,,
0.1390753984451294,0.1390753984451294,612,78463,,
0.13404890894889832,0.13404890894889832,613,78591,,
0.13667023181915283,0.13667023181915283,614,78719,,
0.13653697073459625,0.13653697073459625,615,78847,,
0.13630618155002594,0.13630618155002594,616,78975,,
0.13583099842071533,0.13583099842071533,617,79103,,
0.13920363783836365,0.13920363783836365,618,79231,,
0.13763368129730225,0.13763368129730225,619,79359,,
0.13793928921222687,0.13793928921222687,620,79487,,
0.13689102232456207,0.13689102232456207,621,79615,,
0.13526704907417297,0.13526704907417297,622,79743,,
0.13400955498218536,0.13400955498218536,623,79871,,
0.13706566393375397,0.13706566393375397,624,79999,,
0.1343500316143036,0.1343500316143036,625,80127,,
0.13614580035209656,0.13614580035209656,626,80255,,
0.13870088756084442,0.13870088756084442,627,80383,,
0.13693511486053467,0.13693511486053467,628,80511,,
0.13816553354263306,0.13816553354263306,629,80639,,
0.13840512931346893,0.13840512931346893,630,80767,,
0.1374015063047409,0.1374015063047409,631,80895,,
0.13686750829219818,0.13686750829219818,632,81023,,
0.13683104515075684,0.13683104515075684,633,81151,,
0.13421553373336792,0.13421553373336792,634,81279,,
0.1363663226366043,0.1363663226366043,635,81407,,
0.1365218162536621,0.1365218162536621,636,81535,,
0.13482454419136047,0.13482454419136047,637,81663,,
0.1377054899930954,0.1377054899930954,638,81791,,
0.13959988951683044,0.13959988951683044,639,81919,,
0.1392608880996704,0.1392608880996704,640,82047,,
0.1335427314043045,0.1335427314043045,641,82175,,
0.13656732439994812,0.13656732439994812,642,82303,,
0.1397620439529419,0.1397620439529419,643,82431,,
0.13655616343021393,0.13655616343021393,644,82559,,
0.1347363442182541,0.1347363442182541,645,82687,,
0.1322784125804901,0.1322784125804901,646,82815,,
0.13647110760211945,0.13647110760211945,647,82943,,
0.14004266262054443,0.14004266262054443,648,83071,,
,,649,83199,0.13711495697498322,0.13711495697498322
0.1377488225698471,0.1377488225698471,649,83199,,
0.13439930975437164,0.13439930975437164,650,83327,,
0.1384962946176529,0.1384962946176529,651,83455,,
0.13561035692691803,0.13561035692691803,652,83583,,
0.13587616384029388,0.13587616384029388,653,83711,,
0.1351083368062973,0.1351083368062973,654,83839,,
0.13821043074131012,0.13821043074131012,655,83967,,
0.13590309023857117,0.13590309023857117,656,84095,,
0.1369258314371109,0.1369258314371109,657,84223,,
0.13704052567481995,0.13704052567481995,658,84351,,
0.13810406625270844,0.13810406625270844,659,84479,,
0.14083410799503326,0.14083410799503326,660,84607,,
0.13614459335803986,0.13614459335803986,661,84735,,
0.13721732795238495,0.13721732795238495,662,84863,,
0.1353992074728012,0.1353992074728012,663,84991,,
0.13881002366542816,0.13881002366542816,664,85119,,
0.13469013571739197,0.13469013571739197,665,85247,,
0.134759783744812,0.134759783744812,666,85375,,
0.13975022733211517,0.13975022733211517,667,85503,,
0.13539479672908783,0.13539479672908783,668,85631,,
0.13643161952495575,0.13643161952495575,669,85759,,
0.1341119259595871,0.1341119259595871,670,85887,,
0.13796211779117584,0.13796211779117584,671,86015,,
0.13459879159927368,0.13459879159927368,672,86143,,
0.13617689907550812,0.13617689907550812,673,86271,,
0.13796992599964142,0.13796992599964142,674,86399,,
0.13251648843288422,0.13251648843288422,675,86527,,
0.13642030954360962,0.13642030954360962,676,86655,,
0.1362806260585785,0.1362806260585785,677,86783,,
0.1347293108701706,0.1347293108701706,678,86911,,
0.13921672105789185,0.13921672105789185,679,87039,,
0.13906149566173553,0.13906149566173553,680,87167,,
0.13533523678779602,0.13533523678779602,681,87295,,
0.13590188324451447,0.13590188324451447,682,87423,,
0.1364559531211853,0.1364559531211853,683,87551,,
0.1354299783706665,0.1354299783706665,684,87679,,
0.13900302350521088,0.13900302350521088,685,87807,,
0.13536585867404938,0.13536585867404938,686,87935,,
0.1342683881521225,0.1342683881521225,687,88063,,
0.1371890753507614,0.1371890753507614,688,88191,,
0.13783341646194458,0.13783341646194458,689,88319,,
0.13773733377456665,0.13773733377456665,690,88447,,
0.138689786195755,0.138689786195755,691,88575,,
0.13341782987117767,0.13341782987117767,692,88703,,
0.1347632110118866,0.1347632110118866,693,88831,,
0.13798333704471588,0.13798333704471588,694,88959,,
0.13750486075878143,0.13750486075878143,695,89087,,
0.13633888959884644,0.13633888959884644,696,89215,,
0.13927201926708221,0.13927201926708221,697,89343,,
0.13457611203193665,0.13457611203193665,698,89471,,
,,699,89599,0.13654005527496338,0.13654005527496338
0.13899873197078705,0.13899873197078705,699,89599,,
0.13762088119983673,0.13762088119983673,700,89727,,
0.13587737083435059,0.13587737083435059,701,89855,,
0.14090225100517273,0.14090225100517273,702,89983,,
0.13495229184627533,0.13495229184627533,703,90111,,
0.13788017630577087,0.13788017630577087,704,90239,,
0.13849849998950958,0.13849849998950958,705,90367,,
0.13383179903030396,0.13383179903030396,706,90495,,
0.135642409324646,0.135642409324646,707,90623,,
0.14042030274868011,0.14042030274868011,708,90751,,
0.13603575527668,0.13603575527668,709,90879,,
0.13811784982681274,0.13811784982681274,710,91007,,
0.13785092532634735,0.13785092532634735,711,91135,,
0.13381178677082062,0.13381178677082062,712,91263,,
0.13679012656211853,0.13679012656211853,713,91391,,
0.1378454715013504,0.1378454715013504,714,91519,,
0.1351345032453537,0.1351345032453537,715,91647,,
0.1344471573829651,0.1344471573829651,716,91775,,
0.13604798913002014,0.13604798913002014,717,91903,,
0.1365385502576828,0.1365385502576828,718,92031,,
0.13614462316036224,0.13614462316036224,719,92159,,
0.13850663602352142,0.13850663602352142,720,92287,,
0.1360895335674286,0.1360895335674286,721,92415,,
0.13675011694431305,0.13675011694431305,722,92543,,
0.13403908908367157,0.13403908908367157,723,92671,,
0.13800519704818726,0.13800519704818726,724,92799,,
0.13760915398597717,0.13760915398597717,725,92927,,
0.13633993268013,0.13633993268013,726,93055,,
0.1346011757850647,0.1346011757850647,727,93183,,
0.13369907438755035,0.13369907438755035,728,93311,,
0.13634240627288818,0.13634240627288818,729,93439,,
0.13564494252204895,0.13564494252204895,730,93567,,
0.1354103684425354,0.1354103684425354,731,93695,,
0.1354854702949524,0.1354854702949524,732,93823,,
0.1355319321155548,0.1355319321155548,733,93951,,
0.13577085733413696,0.13577085733413696,734,94079,,
0.13651202619075775,0.13651202619075775,735,94207,,
0.13537374138832092,0.13537374138832092,736,94335,,
0.13723653554916382,0.13723653554916382,737,94463,,
0.1399744749069214,0.1399744749069214,738,94591,,
0.1359672099351883,0.1359672099351883,739,94719,,
0.13759246468544006,0.13759246468544006,740,94847,,
0.13656911253929138,0.13656911253929138,741,94975,,
0.13749103248119354,0.13749103248119354,742,95103,,
0.1379442662000656,0.1379442662000656,743,95231,,
0.13556621968746185,0.13556621968746185,744,95359,,
0.1374053955078125,0.1374053955078125,745,95487,,
0.1376459002494812,0.1376459002494812,746,95615,,
0.13915464282035828,0.13915464282035828,747,95743,,
0.13464558124542236,0.13464558124542236,748,95871,,
,,749,95999,0.13669535517692566,0.13669535517692566
0.1335427612066269,0.1335427612066269,749,95999,,
0.1392369568347931,0.1392369568347931,750,96127,,
0.1368943601846695,0.1368943601846695,751,96255,,
0.13441802561283112,0.13441802561283112,752,96383,,
0.13589219748973846,0.13589219748973846,753,96511,,
0.1353636384010315,0.1353636384010315,754,96639,,
0.13714708387851715,0.13714708387851715,755,96767,,
0.1367342323064804,0.1367342323064804,756,96895,,
0.13840603828430176,0.13840603828430176,757,97023,,
0.13797450065612793,0.13797450065612793,758,97151,,
0.13899756968021393,0.13899756968021393,759,97279,,
0.13538680970668793,0.13538680970668793,760,97407,,
0.13441979885101318,0.13441979885101318,761,97535,,
0.13823503255844116,0.13823503255844116,762,97663,,
0.137519970536232,0.137519970536232,763,97791,,
0.13695880770683289,0.13695880770683289,764,97919,,
0.13760122656822205,0.13760122656822205,765,98047,,
0.1352566033601761,0.1352566033601761,766,98175,,
0.13847264647483826,0.13847264647483826,767,98303,,
0.13787272572517395,0.13787272572517395,768,98431,,
0.13366113603115082,0.13366113603115082,769,98559,,
0.13463138043880463,0.13463138043880463,770,98687,,
0.13626863062381744,0.13626863062381744,771,98815,,
0.13809846341609955,0.13809846341609955,772,98943,,
0.1391860544681549,0.1391860544681549,773,99071,,
0.1339603215456009,0.1339603215456009,774,99199,,
0.13528823852539062,0.13528823852539062,775,99327,,
0.13345867395401,0.13345867395401,776,99455,,
0.1379048377275467,0.1379048377275467,777,99583,,
0.13435445725917816,0.13435445725917816,778,99711,,
0.13684651255607605,0.13684651255607605,779,99839,,
0.1339736133813858,0.1339736133813858,780,99967,,
0.13641366362571716,0.13641366362571716,781,100095,,
0.13600121438503265,0.13600121438503265,782,100223,,
0.13951091468334198,0.13951091468334198,783,100351,,
0.1364585906267166,0.1364585906267166,784,100479,,
0.13880185782909393,0.13880185782909393,785,100607,,
0.13607971370220184,0.13607971370220184,786,100735,,
0.136846661567688,0.136846661567688,787,100863,,
0.1402255743741989,0.1402255743741989,788,100991,,
0.1366710066795349,0.1366710066795349,789,101119,,
0.1386922299861908,0.1386922299861908,790,101247,,
0.1356971114873886,0.1356971114873886,791,101375,,
0.13936375081539154,0.13936375081539154,792,101503,,
0.13860376179218292,0.13860376179218292,793,101631,,
0.13569068908691406,0.13569068908691406,794,101759,,
0.1374599188566208,0.1374599188566208,795,101887,,
0.13704492151737213,0.13704492151737213,796,102015,,
0.1324087381362915,0.1324087381362915,797,102143,,
0.13796788454055786,0.13796788454055786,798,102271,,
,,799,102399,0.13656830787658691,0.13656830787658691
0.13843011856079102,0.13843011856079102,799,102399,,
0.13692258298397064,0.13692258298397064,800,102527,,
0.13571254909038544,0.13571254909038544,801,102655,,
0.13582836091518402,0.13582836091518402,802,102783,,
0.1357714980840683,0.1357714980840683,803,102911,,
0.13585253059864044,0.13585253059864044,804,103039,,
0.13514524698257446,0.13514524698257446,805,103167,,
0.13865649700164795,0.13865649700164795,806,103295,,
0.13502509891986847,0.13502509891986847,807,103423,,
0.13553407788276672,0.13553407788276672,808,103551,,
0.13753916323184967,0.13753916323184967,809,103679,,
0.13646718859672546,0.13646718859672546,810,103807,,
0.13714779913425446,0.13714779913425446,811,103935,,
0.13460025191307068,0.13460025191307068,812,104063,,
0.13314388692378998,0.13314388692378998,813,104191,,
0.13591352105140686,0.13591352105140686,814,104319,,
0.13544364273548126,0.13544364273548126,815,104447,,
0.13961824774742126,0.13961824774742126,816,104575,,
0.13700677454471588,0.13700677454471588,817,104703,,
0.1344956010580063,0.1344956010580063,818,104831,,
0.13646112382411957,0.13646112382411957,819,104959,,
0.1353599578142166,0.1353599578142166,820,105087,,
0.13415925204753876,0.13415925204753876,821,105215,,
0.13700443506240845,0.13700443506240845,822,105343,,
0.13382665812969208,0.13382665812969208,823,105471,,
0.13393816351890564,0.13393816351890564,824,105599,,
0.13591614365577698,0.13591614365577698,825,105727,,
0.13630451261997223,0.13630451261997223,826,105855,,
0.1379971206188202,0.1379971206188202,827,105983,,
0.13638994097709656,0.13638994097709656,828,106111,,
0.1376175433397293,0.1376175433397293,829,106239,,
0.13851620256900787,0.13851620256900787,830,106367,,
0.13694901764392853,0.13694901764392853,831,106495,,
0.13937121629714966,0.13937121629714966,832,106623,,
0.1368599236011505,0.1368599236011505,833,106751,,
0.13991861045360565,0.13991861045360565,834,106879,,
0.13646773993968964,0.13646773993968964,835,107007,,
0.1387806385755539,0.1387806385755539,836,107135,,
0.14019685983657837,0.14019685983657837,837,107263,,
0.13778544962406158,0.13778544962406158,838,107391,,
0.13390038907527924,0.13390038907527924,839,107519,,
0.13901153206825256,0.13901153206825256,840,107647,,
0.13759945333003998,0.13759945333003998,841,107775,,
0.13192118704319,0.13192118704319,842,107903,,
0.1359175741672516,0.1359175741672516,843,108031,,
0.13651981949806213,0.13651981949806213,844,108159,,
0.13489285111427307,0.13489285111427307,845,108287,,
0.13552889227867126,0.13552889227867126,846,108415,,
0.134138286113739,0.134138286113739,847,108543,,
0.1346011459827423,0.1346011459827423,848,108671,,
,,849,108799,0.13632655143737793,0.13632655143737793
0.13736635446548462,0.13736635446548462,849,108799,,
0.13814349472522736,0.13814349472522736,850,108927,,
0.13799288868904114,0.13799288868904114,851,109055,,
0.13626907765865326,0.13626907765865326,852,109183,,
0.13756783306598663,0.13756783306598663,853,109311,,
0.13658788800239563,0.13658788800239563,854,109439,,
0.13949501514434814,0.13949501514434814,855,109567,,
0.13692638278007507,0.13692638278007507,856,109695,,
0.13777004182338715,0.13777004182338715,857,109823,,
0.13606275618076324,0.13606275618076324,858,109951,,
0.1387743204832077,0.1387743204832077,859,110079,,
0.13556939363479614,0.13556939363479614,860,110207,,
0.13710768520832062,0.13710768520832062,861,110335,,
0.13689589500427246,0.13689589500427246,862,110463,,
0.1387237012386322,0.1387237012386322,863,110591,,
0.1358615607023239,0.1358615607023239,864,110719,,
0.13762667775154114,0.13762667775154114,865,110847,,
0.13495254516601562,0.13495254516601562,866,110975,,
0.13442300260066986,0.13442300260066986,867,111103,,
0.13873960077762604,0.13873960077762604,868,111231,,
0.1398739367723465,0.1398739367723465,869,111359,,
0.13692420721054077,0.13692420721054077,870,111487,,
0.1403069943189621,0.1403069943189621,871,111615,,
0.1358521729707718,0.1358521729707718,872,111743,,
0.13724255561828613,0.13724255561828613,873,111871,,
0.13632267713546753,0.13632267713546753,874,111999,,
0.14076989889144897,0.14076989889144897,875,112127,,
0.1341172158718109,0.1341172158718109,876,112255,,
0.1350957453250885,0.1350957453250885,877,112383,,
0.13558940589427948,0.13558940589427948,878,112511,,
0.13580067455768585,0.13580067455768585,879,112639,,
0.13603828847408295,0.13603828847408295,880,112767,,
0.1398276835680008,0.1398276835680008,881,112895,,
0.13825124502182007,0.13825124502182007,882,113023,,
0.1374945044517517,0.1374945044517517,883,113151,,
0.13698767125606537,0.13698767125606537,884,113279,,
0.1346796602010727,0.1346796602010727,885,113407,,
0.1373908817768097,0.1373908817768097,886,113535,,
0.1364062875509262,0.1364062875509262,887,113663,,
0.13720998167991638,0.13720998167991638,888,113791,,
0.13671381771564484,0.13671381771564484,889,113919,,
0.13851027190685272,0.13851027190685272,890,114047,,
0.13871723413467407,0.13871723413467407,891,114175,,
0.13346801698207855,0.13346801698207855,892,114303,,
0.13831570744514465,0.13831570744514465,893,114431,,
0.13782164454460144,0.13782164454460144,894,114559,,
0.13794218003749847,0.13794218003749847,895,114687,,
0.1332431584596634,0.1332431584596634,896,114815,,
0.13831937313079834,0.13831937313079834,897,114943,,
0.13710513710975647,0.13710513710975647,898,115071,,
,,899,115199,0.13636618852615356,0.13636618852615356
0.13872207701206207,0.13872207701206207,899,115199,,
0.13499882817268372,0.13499882817268372,900,115327,,
0.13446660339832306,0.13446660339832306,901,115455,,
0.13530473411083221,0.13530473411083221,902,115583,,
0.13365349173545837,0.13365349173545837,903,115711,,
0.1369619220495224,0.1369619220495224,904,115839,,
0.1356031894683838,0.1356031894683838,905,115967,,
0.13617387413978577,0.13617387413978577,906,116095,,
0.1374015212059021,0.1374015212059021,907,116223,,
0.13654090464115143,0.13654090464115143,908,116351,,
0.1342158168554306,0.1342158168554306,909,116479,,
0.13640433549880981,0.13640433549880981,910,116607,,
0.1377461850643158,0.1377461850643158,911,116735,,
0.13413405418395996,0.13413405418395996,912,116863,,
0.13893422484397888,0.13893422484397888,913,116991,,
0.13554450869560242,0.13554450869560242,914,117119,,
0.13481789827346802,0.13481789827346802,915,117247,,
0.13469837605953217,0.13469837605953217,916,117375,,
0.13700143992900848,0.13700143992900848,917,117503,,
0.13540063798427582,0.13540063798427582,918,117631,,
0.13554565608501434,0.13554565608501434,919,117759,,
0.13657215237617493,0.13657215237617493,920,117887,,
0.13846227526664734,0.13846227526664734,921,118015,,
0.13852408528327942,0.13852408528327942,922,118143,,
0.1363474577665329,0.1363474577665329,923,118271,,
0.13460776209831238,0.13460776209831238,924,118399,,
0.13406965136528015,0.13406965136528015,925,118527,,
0.13931140303611755,0.13931140303611755,926,118655,,
0.1334277093410492,0.1334277093410492,927,118783,,
0.13653895258903503,0.13653895258903503,928,118911,,
0.1355041265487671,0.1355041265487671,929,119039,,
0.13757172226905823,0.13757172226905823,930,119167,,
0.14091821014881134,0.14091821014881134,931,119295,,
0.13805045187473297,0.13805045187473297,932,119423,,
0.13577653467655182,0.13577653467655182,933,119551,,
0.1349702626466751,0.1349702626466751,934,119679,,
0.1397777795791626,0.1397777795791626,935,119807,,
0.13737817108631134,0.13737817108631134,936,119935,,
0.1372392773628235,0.1372392773628235,937,120063,,
0.13678647577762604,0.13678647577762604,938,120191,,
0.13740867376327515,0.13740867376327515,939,120319,,
0.1350020468235016,0.1350020468235016,940,120447,,
0.1389314979314804,0.1389314979314804,941,120575,,
0.13654834032058716,0.13654834032058716,942,120703,,
0.13738416135311127,0.13738416135311127,943,120831,,
0.13969574868679047,0.13969574868679047,944,120959,,
0.13497893512248993,0.13497893512248993,945,121087,,
0.1389901489019394,0.1389901489019394,946,121215,,
0.13541467487812042,0.13541467487812042,947,121343,,
0.13830432295799255,0.13830432295799255,948,121471,,
,,949,121599,0.13643544912338257,0.13643544912338257
0.13563042879104614,0.13563042879104614,949,121599,,
0.13561202585697174,0.13561202585697174,950,121727,,
0.13630852103233337,0.13630852103233337,951,121855,,
0.1363299936056137,0.1363299936056137,952,121983,,
0.13910579681396484,0.13910579681396484,953,122111,,
0.13692258298397064,0.13692258298397064,954,122239,,
0.13559994101524353,0.13559994101524353,955,122367,,
0.1352512389421463,0.1352512389421463,956,122495,,
0.13749362528324127,0.13749362528324127,957,122623,,
0.13497890532016754,0.13497890532016754,958,122751,,
0.1357955038547516,0.1357955038547516,959,122879,,
0.13541051745414734,0.13541051745414734,960,123007,,
0.13622291386127472,0.13622291386127472,961,123135,,
0.1378554105758667,0.1378554105758667,962,123263,,
0.13847064971923828,0.13847064971923828,963,123391,,
0.13776658475399017,0.13776658475399017,964,123519,,
0.13675662875175476,0.13675662875175476,965,123647,,
0.13286332786083221,0.13286332786083221,966,123775,,
0.13475202023983002,0.13475202023983002,967,123903,,
0.1377680003643036,0.1377680003643036,968,124031,,
0.13835687935352325,0.13835687935352325,969,124159,,
0.13665373623371124,0.13665373623371124,970,124287,,
0.13544395565986633,0.13544395565986633,971,124415,,
0.14020109176635742,0.14020109176635742,972,124543,,
0.13741588592529297,0.13741588592529297,973,124671,,
0.1351637989282608,0.1351637989282608,974,124799,,
0.13768896460533142,0.13768896460533142,975,124927,,
0.13899779319763184,0.13899779319763184,976,125055,,
0.1365155130624771,0.1365155130624771,977,125183,,
0.13339228928089142,0.13339228928089142,978,125311,,
0.13630641996860504,0.13630641996860504,979,125439,,
0.13680769503116608,0.13680769503116608,980,125567,,
0.13980984687805176,0.13980984687805176,981,125695,,
0.13701963424682617,0.13701963424682617,982,125823,,
0.13429829478263855,0.13429829478263855,983,125951,,
0.13609249889850616,0.13609249889850616,984,126079,,
0.13789765536785126,0.13789765536785126,985,126207,,
0.13674922287464142,0.13674922287464142,986,126335,,
0.1407482773065567,0.1407482773065567,987,126463,,
0.13733018934726715,0.13733018934726715,988,126591,,
0.1380407214164734,0.1380407214164734,989,126719,,
0.13800062239170074,0.13800062239170074,990,126847,,
0.13773977756500244,0.13773977756500244,991,126975,,
0.13628774881362915,0.13628774881362915,992,127103,,
0.134250670671463,0.134250670671463,993,127231,,
0.13721223175525665,0.13721223175525665,994,127359,,
0.13499516248703003,0.13499516248703003,995,127487,,
0.13745829463005066,0.13745829463005066,996,127615,,
0.13880354166030884,0.13880354166030884,997,127743,,
0.134133979678154,0.134133979678154,998,127871,,
,,999,127999,0.1364785134792328,0.1364785134792328
0.13755501806735992,0.13755501806735992,999,127999,,
